pair,htf_timeframe,direction,entry_type,pivot_time,valid_time,gap_touch_time,entry_time,exit_time,duration_days,pivot_price,extreme_price,near_price,gap_pips,wick_diff_pips,wick_diff_pct,total_refinements,priority_refinement_tf,entry_price,sl_price,tp_price,exit_price,final_rr,sl_distance_pips,tp_distance_pips,exit_type,pnl_pips,pnl_r,win_loss,mfe_pips,mae_pips,lots
GBPUSD,W,bearish,direct_touch,2013-12-02,2013-12-09,2013-12-09 08:00:00,2013-12-09 18:00:00,2013-12-13 10:00:00,3.6666666666666665,1.63696,1.6443,1.63846,73.39999999999999,58.400000000000674,79.5640326975486,5,H4,1.64172,1.6497866666666667,1.62962,1.62962,1.5,80.66666666666666,120.99999999999999,tp,120.99999999999999,1.5,win,139.00000000000023,49.89999999999828,1.2396694214876036
USDCHF,W,bullish,direct_touch,2013-10-28,2013-11-04,2013-12-06 18:00:00,2013-12-09 18:00:00,2013-12-17 18:00:00,8.0,0.89257,0.88902,0.89224,35.5,32.2,90.70422535211269,3,H4,0.88956,0.88356,0.89612,0.88356,1.0933333333333342,60.00000000000005,65.6000000000001,sl,-60.00000000000005,-1.0,loss,22.49999999999974,62.99999999999972,1.6666666666666654
NZDCHF,W,bullish,direct_touch,2013-12-02,2013-12-09,2013-12-11 03:00:00,2013-12-11 13:00:00,2013-12-27 10:00:00,15.875,0.7358,0.73063,0.73156,51.699999999999996,9.299999999999864,17.988394584139,0,wick_diff,0.73156,0.7252866666666666,0.74097,0.7252866666666666,1.5,62.733333333333526,94.10000000000029,sl,-62.733333333333526,-1.0,loss,69.40000000000057,67.80000000000008,1.5940488841657763
EURAUD,W,bearish,direct_touch,2010-05-24,2010-05-31,2013-12-04 09:00:00,2013-12-12 01:00:00,2014-01-24 04:00:00,43.125,1.50731,1.54621,1.52558,388.99999999999994,206.30000000000146,53.03341902313663,4,H4,1.52813,1.5679433333333332,1.46841,1.5679433333333332,1.5,398.13333333333253,597.1999999999999,sl,-398.13333333333253,-1.0,loss,250.90000000000055,441.19999999999936,0.2511721366376428
CADCHF,W,bullish,direct_touch,2013-12-09,2013-12-16,2013-12-16 10:00:00,2013-12-17 18:00:00,2013-12-20 05:00:00,2.4583333333333335,0.83819,0.83349,0.83652,47.0,30.300000000000882,64.46808510638485,6,3D,0.83368,0.8275399999999999,0.84289,0.84289,1.5,61.40000000000034,92.1000000000005,tp,92.1000000000005,1.5,win,94.40000000000003,24.799999999999265,1.6286644951139977
GBPCHF,W,bullish,direct_touch,2013-10-28,2013-11-04,2013-12-17 15:00:00,2013-12-17 18:00:00,2013-12-18 09:00:00,0.625,1.44314,1.43761,1.43836,55.3,7.500000000000284,13.562386980109013,1,H1,1.43863,1.4319366666666666,1.4486700000000001,1.4486700000000001,1.5,66.9333333333344,100.40000000000049,tp,100.40000000000049,1.4999999999999833,win,152.29999999999853,6.399999999999739,1.4940239043824461
EURCAD,W,bearish,direct_touch,2013-12-09,2013-12-16,2013-12-16 10:00:00,2013-12-18 14:00:00,2013-12-24 15:00:00,6.041666666666667,1.4582,1.46642,1.46117,82.19999999999999,52.499999999999766,63.868613138685845,4,D,1.46593,1.4765633333333332,1.44998,1.44998,1.5,106.33333333333272,159.4999999999991,tp,159.4999999999991,1.5000000000000002,win,163.89999999999904,43.999999999999595,0.9404388714733598
GBPCAD,W,bearish,direct_touch,2013-12-09,2013-12-16,2013-12-18 11:00:00,2013-12-18 15:00:00,2013-12-27 11:00:00,8.833333333333334,1.73941,1.75482,1.75106,154.1,37.59999999999985,24.399740428293224,3,D,1.74871,1.7651833333333333,1.724,1.7651833333333333,1.5,164.73333333333338,247.10000000000008,sl,-164.73333333333338,-1.0,loss,190.39999999999944,186.10000000000014,0.6070416835289355
EURUSD,W,bearish,direct_touch,2013-12-16,2013-12-23,2013-12-27 03:00:00,2013-12-27 10:00:00,2014-01-02 12:00:00,6.083333333333333,1.37432,1.38118,1.38108,68.6,0.9999999999998899,1.4577259475217053,0,wick_diff,1.38108,1.3901600000000003,1.36746,1.36746,1.5,90.80000000000199,136.20000000000186,tp,136.20000000000186,1.4999999999999878,win,173.49999999999974,83.40000000000013,1.1013215859030596
AUDCHF,W,bullish,direct_touch,2013-12-16,2013-12-23,2013-12-24 02:00:00,2013-12-27 11:00:00,2014-01-03 08:00:00,6.875,0.79718,0.78404,0.79217,131.4,81.30000000000081,61.872146118722085,5,D,0.7862,0.77012,0.81032,0.81032,1.5,160.7999999999998,241.2000000000003,tp,241.2000000000003,1.5000000000000036,win,241.29999999999984,24.199999999999775,0.6218905472636823
USDCHF,W,bullish,direct_touch,2013-12-16,2013-12-23,2013-12-27 08:00:00,2013-12-27 11:00:00,2014-01-02 08:00:00,5.875,0.88935,0.88326,0.884,60.9,7.399999999999629,12.151067323480508,2,wick_diff,0.884,0.8763733333333333,0.89544,0.89544,1.5,76.2666666666667,114.40000000000005,tp,114.40000000000005,1.5,win,132.2000000000001,40.599999999999525,1.3111888111888106
USDCHF,W,bearish,direct_touch,2013-12-23,2013-12-30,2014-01-02 08:00:00,2014-01-02 11:00:00,2014-01-03 17:00:00,1.25,0.8963,0.90015,0.89726,38.5,28.900000000000592,75.0649350649366,3,H1,0.89905,0.90505,0.89245,0.90505,1.1000000000000074,60.00000000000005,66.0000000000005,sl,-60.00000000000005,-1.0,loss,23.100000000000342,62.699999999999974,1.6666666666666654
NZDCAD,W,bullish,direct_touch,2013-12-23,2013-12-30,2013-12-30 00:00:00,2014-01-02 12:00:00,2014-01-03 03:00:00,0.625,0.87168,0.86605,0.87024,56.29999999999999,41.90000000000027,74.42273534635927,5,H4,0.86741,0.86081,0.87731,0.87731,1.5,66.0000000000005,99.0000000000002,tp,99.0000000000002,1.4999999999999918,win,100.50000000000003,8.900000000000574,1.5151515151515036
EURNZD,W,bullish,direct_touch,2013-12-09,2013-12-16,2014-01-03 05:00:00,2014-01-03 09:00:00,2014-01-08 13:00:00,5.166666666666667,1.6547,1.64444,1.64724,102.6,28.000000000001357,27.29044834308125,3,H4,1.64746,1.6357933333333332,1.66496,1.6357933333333332,1.5,116.66666666666714,175.0000000000007,sl,-116.66666666666714,-1.0,loss,49.000000000001265,121.79999999999858,0.8571428571428538
NZDCHF,W,bearish,direct_touch,2013-12-09,2013-12-16,2014-01-02 14:00:00,2014-01-03 09:00:00,2014-01-08 13:00:00,5.166666666666667,0.73865,0.74718,0.7427,85.29999999999998,44.79999999999928,52.520515826493885,4,D,0.74574,0.7561533333333332,0.73012,0.7561533333333332,1.5,104.13333333333274,156.19999999999968,sl,-104.13333333333274,-1.0,loss,20.799999999999706,112.40000000000028,0.9603072983354728
EURUSD,W,bullish,direct_touch,2013-12-23,2013-12-30,2014-01-02 12:00:00,2014-01-03 13:00:00,2014-01-08 17:00:00,5.166666666666667,1.36738,1.3625,1.36551,48.8,30.09999999999957,61.68032786885158,4,H4,1.36255,1.3560766666666666,1.37226,1.3560766666666666,1.5,64.7333333333333,97.10000000000107,sl,-64.7333333333333,-1.0,loss,30.90000000000037,67.29999999999903,1.5447991761071067
GBPCHF,W,bearish,direct_touch,2013-12-02,2013-12-09,2014-01-02 08:00:00,2014-01-07 09:00:00,2014-01-08 16:00:00,1.2916666666666667,1.48324,1.4924,1.48438,91.6,80.19999999999915,87.55458515283752,6,H4,1.48847,1.4980633333333333,1.4740799999999998,1.4980633333333333,1.5,95.93333333333342,143.90000000000126,sl,-95.93333333333342,-1.0,loss,51.399999999999224,99.0000000000002,1.0423905489923548
AUDNZD,W,bullish,direct_touch,2013-12-16,2013-12-23,2013-12-31 10:00:00,2014-01-08 13:00:00,2014-01-16 00:00:00,7.458333333333333,1.0844,1.07345,1.08178,109.49999999999999,83.29999999999949,76.07305936073013,6,3D,1.07537,1.06205,1.09535,1.06205,1.5,133.2,199.8000000000011,sl,-133.2,-1.0,loss,108.90000000000066,170.2999999999988,0.7507507507507508
EURGBP,W,bullish,direct_touch,2013-12-02,2013-12-09,2014-01-02 00:00:00,2014-01-08 15:00:00,2014-01-22 09:00:00,13.75,0.83026,0.82525,0.82976,50.099999999999994,45.100000000000136,90.0199600798406,10,3D,0.8258,0.8194866666666667,0.83527,0.8194866666666667,1.5,63.133333333332814,94.69999999999978,sl,-63.133333333332814,-1.0,loss,90.90000000000042,76.89999999999974,1.583949313621977
EURCAD,W,bearish,direct_touch,2013-12-30,2014-01-06,2014-01-08 05:00:00,2014-01-09 09:00:00,2014-01-10 13:00:00,1.1666666666666667,1.47195,1.48182,1.47733,98.7,44.899999999998826,45.49138804457834,2,H4,1.47584,1.4850133333333333,1.46208,1.4850133333333333,1.5,91.73333333333255,137.59999999999994,sl,-91.73333333333255,-1.0,loss,49.79999999999984,145.8999999999988,1.0901162790697767
AUDCAD,W,bearish,direct_touch,2013-12-09,2013-12-16,2014-01-10 13:00:00,2014-01-10 13:00:00,2014-01-10 14:00:00,0.041666666666666664,0.96794,0.97474,0.9727,68.0,20.400000000000418,30.000000000000615,4,H4,0.97255,0.9801566666666667,0.96114,0.9801566666666667,1.5,76.0666666666665,114.1000000000003,sl,-76.0666666666665,-1.0,loss,56.89999999999973,83.69999999999987,1.31463628396144
CADCHF,W,bullish,direct_touch,2013-12-30,2014-01-06,2014-01-10 13:00:00,2014-01-10 13:00:00,2014-01-14 15:00:00,4.083333333333333,0.83249,0.82504,0.82987,74.5,48.300000000000004,64.83221476510069,2,H4,0.83035,0.8239566666666668,0.8399399999999999,0.8239566666666668,1.5,63.933333333332506,95.89999999999876,sl,-63.933333333332506,-1.0,loss,54.499999999999545,71.90000000000029,1.564129301355599
EURNZD,W,bullish,direct_touch,2014-01-06,2014-01-13,2014-01-13 01:00:00,2014-01-13 10:00:00,2014-01-14 10:00:00,1.0,1.64246,1.63524,1.63674,72.19999999999999,15.000000000000568,20.775623268698848,2,H4,1.63528,1.62568,1.64968,1.62568,1.5,96.00000000000053,143.9999999999997,sl,-96.00000000000053,-1.0,loss,49.59999999999853,128.20000000000053,1.041666666666661
GBPNZD,W,bullish,direct_touch,2013-12-16,2013-12-23,2014-01-13 09:00:00,2014-01-13 10:00:00,2014-01-13 13:00:00,0.125,1.97182,1.9634,1.96392,84.2,5.20000000000076,6.175771971497339,2,D,1.96446,1.9539400000000002,1.98024,1.9539400000000002,1.5,105.19999999999862,157.79999999999905,sl,-105.19999999999862,-1.0,loss,100.00000000000009,114.10000000000142,0.9505703422053356
GBPUSD,W,bullish,direct_touch,2014-01-06,2014-01-13,2014-01-13 13:00:00,2014-01-13 13:00:00,2014-01-22 09:00:00,8.833333333333334,1.64194,1.63373,1.63956,82.1,58.30000000000002,71.01096224116932,3,D,1.63766,1.629333333333333,1.65015,1.65015,1.5,83.26666666666814,124.90000000000111,tp,124.90000000000111,1.4999999999999867,win,175.50000000000176,66.99999999999928,1.2009607686148707
AUDNZD,W,bullish,direct_touch,2014-01-06,2014-01-13,2014-01-13 21:00:00,2014-01-14 08:00:00,2014-01-15 09:00:00,1.0416666666666667,1.08148,1.07359,1.08037,78.89999999999999,67.80000000000008,85.93155893536132,6,3D,1.0751,1.0655866666666667,1.08937,1.0655866666666667,1.5,95.13333333333262,142.70000000000005,sl,-95.13333333333262,-1.0,loss,19.400000000000528,105.59999999999903,1.051156271899097
NZDJPY,W,bearish,direct_touch,2014-01-06,2014-01-13,2014-01-14 08:00:00,2014-01-14 09:00:00,2014-01-17 09:00:00,3.0,86.7475,87.223,86.8305,47.55,39.24999999999983,82.54468980020995,2,H1,86.99,87.58999999999999,86.272,86.272,1.19666666666666,59.99999999999943,71.79999999999893,tp,71.79999999999893,1.19666666666666,win,82.79999999999887,46.90000000000083,0.016666666666666823
AUDJPY,W,bullish,direct_touch,2013-12-16,2013-12-23,2014-01-16 00:00:00,2014-01-20 00:00:00,2014-01-24 09:00:00,4.375,92.5345,91.045,91.794,148.95,74.89999999999952,50.285330647868086,2,D,91.2245,89.35816666666668,94.024,89.35816666666668,1.5,186.63333333333298,279.9499999999995,sl,-186.63333333333298,-1.0,loss,147.0499999999987,194.95000000000005,0.005358099660653698
USDCHF,W,bearish,direct_touch,2014-01-06,2014-01-13,2014-01-15 01:00:00,2014-01-20 00:00:00,2014-01-23 18:00:00,3.75,0.90532,0.9127,0.90582,73.8,68.79999999999997,93.22493224932245,6,D,0.91243,0.92209,0.89794,0.89794,1.5,96.60000000000001,144.90000000000003,tp,144.90000000000003,1.5000000000000002,win,156.4999999999994,32.00000000000092,1.0351966873706002
CADCHF,W,bullish,direct_touch,2014-01-13,2014-01-20,2014-01-21 09:00:00,2014-01-22 15:00:00,2014-01-23 07:00:00,0.6666666666666666,0.82849,0.82316,0.82483,53.3,16.69999999999949,31.3320825515938,3,D,0.82358,0.8167533333333333,0.8338199999999999,0.8167533333333333,1.5,68.26666666666647,102.39999999999915,sl,-68.26666666666647,-1.0,loss,66.39999999999979,90.59999999999957,1.4648437500000042
CADJPY,W,bullish,direct_touch,2013-11-11,2013-11-18,2014-01-22 15:00:00,2014-01-22 15:00:00,2014-01-23 11:00:00,0.8333333333333334,94.54,93.462,94.412,107.80000000000001,95.00000000000028,88.12615955473125,6,H4,94.421,93.3542,95.61800000000001,93.3542,1.12204724409449,106.68000000000006,119.70000000000027,sl,-106.68000000000006,-1.0,loss,75.60000000000002,109.90000000000038,0.009373828271466062
EURCAD,W,bearish,direct_touch,2014-01-13,2014-01-20,2014-01-21 09:00:00,2014-01-22 15:00:00,2014-01-23 03:00:00,0.5,1.48915,1.49912,1.49528,99.69999999999999,38.40000000000065,38.515546639920416,2,D,1.49866,1.5116466666666668,1.47918,1.5116466666666668,1.5,129.86666666666702,194.80000000000163,sl,-129.86666666666702,-1.0,loss,109.40000000000171,135.19999999999976,0.7700205338809014
GBPCHF,W,bearish,direct_touch,2012-11-12,2012-11-19,2014-01-22 10:00:00,2014-01-22 17:00:00,2014-01-23 08:00:00,0.625,1.50854,1.51483,1.51135,62.89999999999999,34.79999999999927,55.32591414944241,4,H4,1.51079,1.51679,1.50225,1.50225,1.4233333333333307,60.00000000000005,85.39999999999992,tp,85.39999999999992,1.423333333333331,win,107.90000000000077,16.099999999998893,1.6666666666666654
AUDCAD,W,bearish,direct_touch,2014-01-13,2014-01-20,2014-01-22 15:00:00,2014-01-23 01:00:00,2014-01-24 04:00:00,1.125,0.98002,0.99005,0.98237,100.3,76.8000000000002,76.57028913260238,5,H4,0.9824,0.991053,0.96999,0.96999,1.434184675834989,86.5299999999991,124.10000000000032,tp,124.10000000000032,1.434184675834989,win,140.0000000000001,14.899999999999913,1.1556685542586504
AUDCHF,W,bullish,direct_touch,2013-12-30,2014-01-06,2014-01-23 15:00:00,2014-01-23 17:00:00,2014-01-24 04:00:00,0.4583333333333333,0.79049,0.78379,0.78783,67.0,40.40000000000043,60.29850746268721,2,H4,0.78837,0.78237,0.7971900000000001,0.78237,1.470000000000007,60.00000000000005,88.2000000000005,sl,-60.00000000000005,-1.0,loss,13.999999999999568,65.10000000000015,1.6666666666666654
CADJPY,W,bullish,direct_touch,2013-10-28,2013-11-04,2014-01-23 14:00:00,2014-01-23 17:00:00,2014-01-24 11:00:00,0.75,93.206,92.898,93.206,30.8,30.800000000000693,100.00000000000225,2,H4,92.908,92.308,93.51400000000001,92.308,1.0100000000000242,59.99999999999943,60.600000000000875,sl,-59.99999999999943,-1.0,loss,35.80000000000041,82.90000000000077,0.016666666666666823
USDCHF,W,bullish,direct_touch,2014-01-13,2014-01-20,2014-01-23 09:00:00,2014-01-23 17:00:00,2014-01-24 11:00:00,0.75,0.90252,0.89866,0.90046,38.6,18.000000000000238,46.63212435233222,1,D,0.89868,0.89268,0.90638,0.89268,1.2833333333333203,60.00000000000005,76.99999999999929,sl,-60.00000000000005,-1.0,loss,17.399999999999636,83.60000000000034,1.6666666666666654
USDJPY,W,bullish,direct_touch,2014-01-13,2014-01-20,2014-01-20 00:00:00,2014-01-24 08:00:00,2014-02-03 15:00:00,10.291666666666666,104.178,102.857,103.83,132.1,97.2999999999999,73.65632096896283,5,D,102.958,101.264,105.499,101.264,1.5,169.40000000000026,254.09999999999968,sl,-169.40000000000026,-1.0,loss,48.60000000000042,173.79999999999995,0.00590318772136953
NZDJPY,W,bullish,direct_touch,2013-11-25,2013-12-02,2014-01-31 11:00:00,2014-01-31 11:00:00,2014-02-03 16:00:00,3.2083333333333335,82.981,82.1615,82.808,81.95,64.65000000000032,78.88956680903028,5,H4,82.81,82.07955,83.8005,82.07955,1.3560134163871462,73.04500000000047,99.04999999999973,sl,-73.04500000000047,-1.0,loss,59.7999999999999,87.10000000000093,0.013690190978164058
EURUSD,W,bullish,direct_touch,2014-01-20,2014-01-27,2014-01-31 06:00:00,2014-01-31 13:00:00,2014-02-06 13:00:00,6.0,1.35414,1.35076,1.35173,33.8,9.700000000001374,28.69822485207507,2,H1,1.35089,1.34489,1.3575199999999998,1.3575199999999998,1.1049999999999847,60.00000000000005,66.29999999999913,tp,66.29999999999913,1.1049999999999847,win,93.40000000000126,31.999999999998696,1.6666666666666654
GBPUSD,W,bullish,direct_touch,2014-01-20,2014-01-27,2014-02-03 02:00:00,2014-02-03 16:00:00,2014-02-12 10:00:00,8.75,1.6423,1.63096,1.63954,113.39999999999999,85.80000000000031,75.66137566137596,2,D,1.63144,1.61664,1.65364,1.65364,1.5,147.99999999999923,221.99999999999997,tp,221.99999999999997,1.5000000000000075,win,227.3999999999998,62.19999999999892,0.6756756756756792
AUDJPY,W,bullish,direct_touch,2014-01-27,2014-02-03,2014-02-03 16:00:00,2014-02-03 18:00:00,2014-02-04 03:00:00,0.375,88.912,88.45,88.5405,46.2,9.049999999999159,19.588744588742767,1,wick_diff,88.5405,87.9405,89.37400000000001,89.37400000000001,1.3891666666667049,59.99999999999943,83.3500000000015,tp,83.3500000000015,1.3891666666667049,win,109.15000000000106,29.849999999999,0.016666666666666823
EURCHF,W,bullish,direct_touch,2013-12-16,2013-12-23,2014-01-29 14:00:00,2014-02-03 18:00:00,2014-03-02 22:00:00,27.166666666666668,1.22199,1.21667,1.22005,53.199999999999996,33.8000000000016,63.53383458646918,2,H1,1.21878,1.21278,1.22731,1.21278,1.421666666666653,60.00000000000005,85.29999999999926,sl,-60.00000000000005,-1.0,loss,72.79999999999953,82.59999999999934,1.6666666666666654
GBPUSD,W,bullish,direct_touch,2013-12-16,2013-12-23,2014-02-03 17:00:00,2014-02-04 06:00:00,2014-02-07 13:00:00,3.2916666666666665,1.63008,1.62176,1.62626,83.19999999999999,44.99999999999948,54.08653846153785,2,H1,1.62608,1.6178666666666666,1.6384,1.6384,1.5,82.13333333333405,123.20000000000108,tp,123.20000000000108,1.5,win,133.70000000000104,8.599999999998609,1.217532467532457
AUDUSD,W,bearish,direct_touch,2014-01-13,2014-01-20,2014-02-07 13:00:00,2014-02-11 16:00:00,2014-02-27 07:00:00,15.625,0.8996,0.90864,0.9005,90.39999999999999,81.40000000000036,90.04424778761103,5,H4,0.90411,0.9131433333333333,0.8905599999999999,0.8905599999999999,1.5,90.33333333333337,135.50000000000063,tp,135.50000000000063,1.5000000000000062,win,136.8999999999998,39.70000000000029,1.1070110701107008
GBPAUD,W,bullish,direct_touch,2014-01-13,2014-01-20,2014-02-04 04:00:00,2014-02-12 07:00:00,2014-02-20 01:00:00,7.75,1.83228,1.80162,1.8229,306.59999999999997,212.79999999999964,69.40639269406381,4,H4,1.81255,1.778956666666667,1.8629399999999998,1.8629399999999998,1.5,335.9333333333314,503.8999999999971,tp,503.8999999999971,1.5,win,515.1999999999979,5.9000000000009045,0.2976781107362589
GBPUSD,W,bearish,direct_touch,2014-01-27,2014-02-03,2014-02-11 16:00:00,2014-02-13 08:00:00,2014-04-30 14:00:00,76.25,1.64844,1.66686,1.66256,184.2,42.9999999999997,23.344191096633935,3,D,1.66438,1.6872866666666668,1.6300199999999998,1.6872866666666668,1.5,229.0666666666685,343.60000000000167,sl,-229.0666666666685,-1.0,loss,183.69999999999996,242.59999999999948,0.43655413271245286
EURJPY,W,bearish,direct_touch,2014-02-10,2014-02-17,2014-02-17 08:00:00,2014-02-17 08:00:00,2014-02-18 03:00:00,0.7916666666666666,139.577,140.3145,139.6075,73.75,70.7000000000022,95.86440677966401,5,H4,139.652,140.38825,138.8395,140.38825,1.1035653650254482,73.62500000000125,81.25,sl,-73.62500000000125,-1.0,loss,21.79999999999893,79.80000000000018,0.013582342954159362
CADJPY,W,bearish,direct_touch,2014-02-10,2014-02-17,2014-02-17 07:00:00,2014-02-18 03:00:00,2014-02-20 01:00:00,1.9166666666666667,92.782,93.416,93.39,63.4,2.599999999999625,4.1009463722391555,0,wick_diff,93.39,94.218,92.148,92.148,1.5,82.8000000000003,124.20000000000044,tp,124.20000000000044,1.5,win,149.89999999999952,32.99999999999983,0.012077294685990296
AUDNZD,W,bearish,direct_touch,2014-02-03,2014-02-10,2014-02-10 21:00:00,2014-02-19 22:00:00,2014-02-27 07:00:00,7.375,1.08273,1.09477,1.08322,120.39999999999999,115.49999999999949,95.93023255813911,9,D,1.08868,1.1006733333333336,1.07069,1.07069,1.5,119.93333333333521,179.9000000000017,tp,179.9000000000017,1.4999999999999907,win,191.60000000000065,4.199999999998649,0.8337965536408986
GBPCAD,W,bearish,direct_touch,2014-02-03,2014-02-10,2014-02-13 00:00:00,2014-02-21 07:00:00,2014-08-27 17:00:00,187.41666666666666,1.82951,1.8563,1.82951,267.9,267.9000000000009,100.00000000000033,6,D,1.85462,1.88922,1.8027199999999999,1.8027199999999999,1.5,345.9999999999996,519.0000000000006,tp,519.0000000000006,1.5000000000000033,win,568.4999999999984,123.90000000000123,0.2890173410404627
NZDCAD,W,bearish,direct_touch,2014-01-27,2014-02-03,2014-02-04 21:00:00,2014-02-21 07:00:00,2014-03-12 20:00:00,19.541666666666668,0.91084,0.92846,0.92586,176.2,25.999999999999357,14.755959137343563,6,D,0.92522,0.9465533333333334,0.89322,0.9465533333333334,1.5,213.33333333333314,320.0000000000003,sl,-213.33333333333314,-1.0,loss,65.8000000000003,228.1999999999995,0.46875000000000044
AUDCAD,W,bearish,direct_touch,2013-10-28,2013-11-04,2014-02-21 00:00:00,2014-02-21 08:00:00,2014-02-21 13:00:00,0.20833333333333334,1.00161,1.00482,1.0036,32.1,12.199999999999989,38.00623052959497,1,H1,1.00472,1.01072,0.9983999999999998,0.9983999999999998,1.053333333333368,60.00000000000005,63.20000000000214,tp,63.20000000000214,1.053333333333368,win,72.80000000000064,12.199999999999989,1.6666666666666654
