pair,htf_timeframe,direction,entry_type,pivot_time,valid_time,gap_touch_time,entry_time,exit_time,duration_days,pivot_price,extreme_price,near_price,gap_pips,wick_diff_pips,wick_diff_pct,total_refinements,priority_refinement_tf,entry_price,sl_price,tp_price,exit_price,final_rr,sl_distance_pips,tp_distance_pips,exit_type,pnl_pips,pnl_r,win_loss,mfe_pips,mae_pips,lots
EURCHF,W,bearish,direct_touch,2018-09-13,2018-09-18,2018-09-19,2018-09-19 10:00:00,2018-09-21 12:00:00,2.0833333333333335,1.12846,1.13438,1.13158,59.199999999999996,27.999999999999137,47.297297297295835,2,H1,1.13118,1.13718,1.12254,1.12254,1.4399999999999955,60.00000000000005,86.3999999999998,tp,86.3999999999998,1.4399999999999955,win,89.60000000000079,15.600000000000058,1.6666666666666654
AUDJPY,W,bearish,direct_touch,2018-09-21,2018-09-26,2018-09-26,2018-09-26 18:00:00,2018-09-27 05:00:00,0.4583333333333333,82.022,82.363,82.032,3410.0000000000005,3310.000000000031,97.0674486803528,2,H1,82.332,82.93199999999999,81.68100000000001,81.68100000000001,1.0849999999999804,59.99999999999943,65.0999999999982,tp,65.0999999999982,1.0849999999999804,win,95.59999999999889,17.40000000000066,0.016666666666666823
EURCAD,W,bullish,direct_touch,2018-09-21,2018-09-26,2018-09-27,2018-09-27 22:00:00,2018-09-28 12:00:00,0.5833333333333334,1.5197,1.50614,1.51527,135.6,91.2999999999986,67.33038348082493,8,D,1.51666,1.5047840000000001,1.53326,1.5047840000000001,1.3977770293028362,118.75999999999775,166.0000000000017,sl,-118.75999999999775,-1.0,loss,12.300000000000644,148.59999999999872,0.8420343550017
NZDCAD,W,bullish,direct_touch,2018-09-13,2018-09-18,2018-10-01,2018-10-01 01:00:00,2018-10-02 12:00:00,1.4583333333333333,0.85274,0.84951,0.8509,32.3,13.900000000000023,43.034055727554254,1,H1,0.84988,0.84388,0.85597,0.84388,1.0150000000000057,60.00000000000005,60.9000000000004,sl,-60.00000000000005,-1.0,loss,13.300000000000534,60.99999999999994,1.6666666666666654
NZDCAD,W,bullish,direct_touch,2015-10-06,2015-10-09,2018-10-01,2018-10-01 08:00:00,2018-10-03 11:00:00,2.125,0.84926,0.8454,0.84817,38.6,27.69999999999939,71.76165803108651,5,H1,0.84706,0.84106,0.85312,0.84106,1.0099999999999916,60.00000000000005,60.59999999999954,sl,-60.00000000000005,-1.0,loss,14.799999999999258,64.00000000000072,1.6666666666666654
AUDJPY,W,bullish,direct_touch,2018-09-26,2018-10-01,2018-10-02,2018-10-02 08:00:00,2018-10-04 14:00:00,2.25,81.902,81.304,81.591,5980.0,2869.999999999919,47.99331103678795,2,H1,81.459,80.765,82.5,80.765,1.5,69.40000000000026,104.09999999999968,sl,-69.40000000000026,-1.0,loss,46.50000000000034,90.09999999999962,0.014409221902017237
GBPAUD,W,bearish,direct_touch,2018-04-27,2018-05-02,2018-10-05,2018-10-05 06:00:00,2018-10-05 14:00:00,0.3333333333333333,1.84212,1.84746,1.84658,53.4,8.799999999999919,16.47940074906352,4,3D,1.84658,1.8531133333333334,1.83678,1.8531133333333334,1.5,65.3333333333328,98.0000000000003,sl,-65.3333333333328,-1.0,loss,66.0000000000016,102.39999999999804,1.5306122448979715
NZDCAD,W,bullish,direct_touch,2015-09-23,2015-09-28,2018-10-04,2018-10-05 16:00:00,2018-10-10 00:00:00,4.333333333333333,0.83533,0.83087,0.83295,44.6,20.799999999999706,46.63677130044777,2,H1,0.83276,0.8267599999999999,0.83979,0.83979,1.1716666666666808,60.00000000000005,70.30000000000092,tp,70.30000000000092,1.171666666666681,win,72.10000000000049,5.399999999999849,1.6666666666666654
AUDCAD,W,bearish,direct_touch,2018-10-12,2018-10-17,2018-10-18,2018-10-18 09:00:00,2018-10-23 04:00:00,4.791666666666667,0.9283,0.93167,0.9289,33.7,27.7000000000005,82.19584569733087,1,H1,0.93152,0.93752,0.92493,0.92493,1.0983333333333298,60.00000000000005,65.89999999999985,tp,65.89999999999985,1.0983333333333298,win,70.99999999999994,50.59999999999953,1.6666666666666654
AUDCHF,W,bearish,direct_touch,2018-10-01,2018-10-04,2018-10-17,2018-10-19 14:00:00,2018-10-22 23:00:00,3.375,0.70858,0.71246,0.70961,38.800000000000004,28.500000000000192,73.45360824742318,1,H4,0.712,0.718,0.7047,0.7047,1.216666666666661,60.00000000000005,72.99999999999973,tp,72.99999999999973,1.2166666666666612,win,75.60000000000011,0.30000000000085514,1.6666666666666654
AUDJPY,W,bullish,direct_touch,2018-10-12,2018-10-17,2018-10-17,2018-10-23 14:00:00,2018-11-01 08:00:00,8.75,79.897,79.059,79.482,8380.0,4230.000000000018,50.47732696897397,6,D,79.098,78.00666666666666,80.735,80.735,1.5,109.13333333333384,163.70000000000005,tp,163.70000000000005,1.4999999999999936,win,167.79999999999973,53.4000000000006,0.009163103237629767
EURCAD,W,bullish,direct_touch,2018-10-25,2018-10-30,2018-10-30,2018-10-31 12:00:00,2018-11-02 12:00:00,2.0,1.48745,1.47769,1.4848,97.6,71.0999999999995,72.84836065573718,4,D,1.4865,1.4767139999999999,1.49721,1.49721,1.0944206008583608,97.86000000000072,107.09999999999997,tp,107.09999999999997,1.0944206008583606,win,115.40000000000106,16.899999999999693,1.0218679746576667
CADCHF,W,bearish,direct_touch,2018-10-25,2018-10-30,2018-10-30,2018-11-05 12:00:00,2018-11-14 19:00:00,9.291666666666666,0.76412,0.76934,0.7673,52.199999999999996,20.400000000000418,39.080459770115745,1,H4,0.76834,0.7746333333333334,0.7589,0.7589,1.5,62.93333333333373,94.40000000000003,tp,94.40000000000003,1.4999999999999911,win,96.10000000000007,4.799999999999249,1.5889830508474476
GBPAUD,W,bullish,direct_touch,2018-11-02,2018-11-07,2018-11-07,2018-11-12 05:00:00,2018-11-15 09:00:00,3.1666666666666665,1.80408,1.78624,1.79336,178.4,71.20000000000016,39.910313901345376,4,D,1.78723,1.7641033333333336,1.82192,1.7641033333333336,1.5,231.26666666666517,346.89999999999884,sl,-231.26666666666517,-1.0,loss,193.89999999999796,293.4000000000014,0.4324012683770567
EURCAD,W,bullish,direct_touch,2018-11-02,2018-11-07,2018-11-08,2018-11-12 08:00:00,2018-11-14 15:00:00,2.2916666666666665,1.4929,1.48481,1.48776,80.9,29.50000000000008,36.46477132262062,1,H4,1.48619,1.4763233333333332,1.5009899999999998,1.5009899999999998,1.5,98.6666666666669,147.99999999999923,tp,147.99999999999923,1.4999999999999887,win,157.00000000000045,14.299999999998203,1.0135135135135112
EURGBP,W,bearish,direct_touch,2018-11-12,2018-11-15,2018-11-15,2018-11-15 08:00:00,2018-11-15 09:00:00,0.041666666666666664,0.87372,0.87738,0.87467,36.6,27.10000000000101,74.0437158469973,3,H4,0.87729,0.88329,0.8700600000000001,0.88329,1.204999999999992,60.00000000000005,72.29999999999959,sl,-60.00000000000005,-1.0,loss,41.29999999999967,65.3999999999999,1.6666666666666654
EURNZD,W,bullish,direct_touch,2018-06-18,2018-06-21,2018-11-12,2018-11-15 09:00:00,2018-12-03 11:00:00,18.083333333333332,1.67235,1.65707,1.66758,152.8,105.1000000000002,68.78272251308914,7,D,1.65795,1.6381633333333334,1.68763,1.6381633333333334,1.5,197.8666666666662,296.7999999999993,sl,-197.8666666666662,-1.0,loss,212.0999999999995,207.8000000000002,0.505390835579516
AUDUSD,W,bearish,direct_touch,2018-11-07,2018-11-12,2018-11-14,2018-11-16 14:00:00,2018-12-02 22:00:00,16.333333333333332,0.72453,0.73029,0.72586,57.6,44.30000000000045,76.909722222223,4,D,0.73001,0.7375033333333334,0.71877,0.7375033333333334,1.5,74.93333333333351,112.40000000000028,sl,-74.93333333333351,-1.0,loss,100.70000000000023,80.69999999999911,1.3345195729537336
GBPAUD,W,bullish,direct_touch,2018-11-20,2018-11-23,2018-11-27,2018-11-27 07:00:00,2018-11-29 08:00:00,2.0416666666666665,1.76199,1.74778,1.75611,142.1,83.3000000000017,58.62068965517361,6,D,1.75818,1.7461666666666669,1.7762,1.7461666666666669,1.5,120.13333333333209,180.19999999999925,sl,-120.13333333333209,-1.0,loss,111.39999999999927,123.80000000000057,0.8324084350721506
AUDCAD,W,bearish,direct_touch,2018-11-20,2018-11-23,2018-11-27,2018-11-28 13:00:00,2018-11-29 08:00:00,0.7916666666666666,0.96072,0.96644,0.96544,57.2,10.000000000000009,17.482517482517498,1,wick_diff,0.96544,0.9723999999999999,0.9550000000000001,0.9723999999999999,1.5,69.59999999999965,104.39999999999894,sl,-69.59999999999965,-1.0,loss,22.199999999999996,69.60000000000078,1.4367816091954095
NZDCAD,W,bearish,direct_touch,2018-11-20,2018-11-23,2018-11-27,2018-11-28 17:00:00,2018-12-05 15:00:00,6.916666666666667,0.90066,0.91008,0.90618,94.19999999999999,39.00000000000014,41.40127388535048,2,H4,0.90978,0.9221400000000001,0.89124,0.9221400000000001,1.5,123.60000000000036,185.4,sl,-123.60000000000036,-1.0,loss,39.60000000000074,154.19999999999987,0.8090614886731368
AUDCHF,W,bearish,direct_touch,2018-11-15,2018-11-20,2018-11-28,2018-12-02 22:00:00,2018-12-06 01:00:00,3.125,0.72758,0.73422,0.7296,66.4,46.19999999999958,69.5783132530114,3,D,0.7331,0.7412066666666666,0.72094,0.72094,1.5,81.06666666666595,121.59999999999948,tp,121.59999999999948,1.5000000000000069,win,127.19999999999953,46.200000000000685,1.2335526315789582
GBPAUD,W,bullish,direct_touch,2018-08-10,2018-08-15,2018-12-03,2018-12-03 00:00:00,2018-12-05 10:00:00,2.4166666666666665,1.73913,1.72834,1.738,107.89999999999999,96.60000000000002,89.52734012974979,5,H4,1.73035,1.7173033333333334,1.7499200000000001,1.7499200000000001,1.5,130.4666666666665,195.70000000000087,tp,195.70000000000087,1.5000000000000087,win,202.2999999999997,93.700000000001,0.7664793050587644
AUDJPY,W,bearish,direct_touch,2018-07-17,2018-07-20,2018-12-03,2018-12-03 00:00:00,2018-12-04 17:00:00,1.7083333333333333,83.324,83.929,83.688,6050.0,2409.9999999999964,39.8347107438016,1,H1,83.816,84.54733333333334,82.719,82.719,1.5,73.1333333333339,109.70000000000084,tp,109.70000000000084,1.5,win,117.00000000000017,7.599999999999341,0.013673655423883213
EURCAD,W,bullish,direct_touch,2018-11-28,2018-12-03,2018-12-03,2018-12-03 02:00:00,2018-12-03 11:00:00,0.375,1.50168,1.49518,1.50086,65.0,56.80000000000129,87.38461538461738,6,H4,1.50086,1.49453,1.5081799999999999,1.49453,1.1563981042653357,63.30000000000169,73.19999999999771,sl,-63.30000000000169,-1.0,loss,8.999999999999009,74.60000000000022,1.579778830963623
EURJPY,W,bullish,direct_touch,2018-11-15,2018-11-20,2018-11-20,2018-12-04 18:00:00,2018-12-21 20:00:00,17.083333333333332,128.516,127.503,127.769,10129.999999999998,2660.0000000000537,26.25863770977348,6,D,127.655,126.40566666666668,129.529,126.40566666666668,1.5,124.93333333333254,187.39999999999952,sl,-124.93333333333254,-1.0,loss,159.89999999999895,126.50000000000006,0.00800426894343655
NZDCAD,W,bearish,direct_touch,2018-06-26,2018-06-29,2018-12-04,2018-12-04 18:00:00,2018-12-05 15:00:00,0.875,0.91693,0.92293,0.91757,60.0,53.600000000000314,89.33333333333385,5,H4,0.91798,0.92398,0.91093,0.92398,1.1749999999999992,60.00000000000005,70.5,sl,-60.00000000000005,-1.0,loss,10.999999999999899,72.20000000000005,1.6666666666666654
CADCHF,W,bullish,direct_touch,2018-11-28,2018-12-03,2018-12-05,2018-12-05 15:00:00,2018-12-06 13:00:00,0.9166666666666666,0.7511,0.74724,0.74997,38.6,27.300000000000104,70.72538860103653,5,H4,0.7479,0.7419,0.75496,0.7419,1.176666666666658,60.00000000000005,70.59999999999955,sl,-60.00000000000005,-1.0,loss,46.19999999999957,71.90000000000029,1.6666666666666654
AUDJPY,W,bullish,direct_touch,2018-11-23,2018-11-28,2018-12-06,2018-12-06 04:00:00,2018-12-19 17:00:00,13.541666666666666,81.932,81.201,81.429,7310.0,2280.0000000000864,31.190150478797353,5,D,81.278,80.35466666666667,82.663,80.35466666666667,1.5,92.3333333333332,138.4999999999991,sl,-92.3333333333332,-1.0,loss,93.1999999999988,93.20000000000022,0.010830324909747308
AUDCAD,W,bullish,direct_touch,2018-12-11,2018-12-14,2018-12-14,2018-12-14 13:00:00,2018-12-19 08:00:00,4.791666666666667,0.96322,0.9567,0.96241,65.2,57.09999999999993,87.57668711656432,6,D,0.95754,0.9494066666666666,0.9697399999999999,0.9697399999999999,1.5,81.33333333333326,121.99999999999989,tp,121.99999999999989,1.5,win,127.80000000000013,2.5999999999992696,1.2295081967213126
AUDJPY,W,bullish,direct_touch,2018-12-11,2018-12-14,2018-12-14,2018-12-18 09:00:00,2018-12-19 20:00:00,1.4583333333333333,81.49,80.725,81.239,7650.0,5140.0000000001,67.18954248366144,1,H1,80.794,79.82,82.255,79.82,1.5,97.40000000000038,146.09999999999985,sl,-97.40000000000038,-1.0,loss,27.200000000000557,123.09999999999945,0.01026694045174534
CADCHF,W,bullish,direct_touch,2018-12-11,2018-12-14,2018-12-18,2018-12-18 19:00:00,2018-12-20 18:00:00,1.9583333333333333,0.73922,0.73526,0.73756,39.6,22.999999999999687,58.08080808080729,2,H4,0.7356,0.7296,0.74318,0.7296,1.263333333333319,60.00000000000005,75.7999999999992,sl,-60.00000000000005,-1.0,loss,44.99999999999948,63.40000000000012,1.6666666666666654
GBPAUD,W,bearish,direct_touch,2018-12-06,2018-12-11,2018-12-11,2018-12-19 19:00:00,2018-12-24 14:00:00,4.791666666666667,1.75178,1.77446,1.75557,226.79999999999998,188.8999999999985,83.28924162257431,5,D,1.77282,1.801966666666667,1.7290999999999999,1.801966666666667,1.5,291.46666666666874,437.20000000000203,sl,-291.46666666666874,-1.0,loss,93.19999999999995,318.6999999999984,0.3430924062214065
CHFJPY,W,bullish,direct_touch,2018-12-06,2018-12-11,2018-12-18,2018-12-19 20:00:00,2018-12-21 12:00:00,1.6666666666666667,113.456,112.872,112.9,5840.0,280.000000000058,4.794520547946199,3,3D,112.9,112.14,114.04,112.14,1.5,76.00000000000051,114.00000000000006,sl,-76.00000000000051,-1.0,loss,36.7999999999995,76.00000000000051,0.013157894736842018
EURCHF,W,bearish,direct_touch,2018-12-06,2018-12-11,2018-12-19,2018-12-20 09:00:00,2018-12-24 14:00:00,4.208333333333333,1.13174,1.13488,1.1322,31.4,26.800000000000157,85.35031847133808,6,D,1.13462,1.14062,1.1286,1.1286,1.003333333333318,60.00000000000005,60.19999999999914,tp,60.19999999999914,1.0033333333333183,win,73.90000000000008,3.20000000000098,1.6666666666666654
GBPAUD,W,bearish,direct_touch,2018-12-24,2018-12-27,2018-12-27,2018-12-27 06:00:00,2018-12-31 11:00:00,4.208333333333333,1.79616,1.80832,1.79659,121.60000000000001,117.30000000000018,96.46381578947383,2,H1,1.79728,1.809536,1.784,1.809536,1.0835509138381128,122.56000000000044,132.79999999999959,sl,-122.56000000000044,-1.0,loss,66.59999999999889,123.40000000000018,0.8159268929503887
NZDCAD,W,bullish,direct_touch,2018-12-24,2018-12-27,2018-12-27,2018-12-27 06:00:00,2019-01-02 17:00:00,6.458333333333333,0.91301,0.90767,0.91186,53.4,41.90000000000027,78.46441947565593,5,H4,0.91091,0.90491,0.91835,0.90491,1.2399999999999993,60.00000000000005,74.40000000000002,sl,-60.00000000000005,-1.0,loss,57.59999999999987,70.9000000000004,1.6666666666666654
EURCAD,W,bearish,direct_touch,2018-12-24,2018-12-27,2018-12-27,2018-12-27 13:00:00,2019-01-03 13:00:00,7.0,1.54632,1.55511,1.55304,87.89999999999999,20.700000000000163,23.549488054607696,4,D,1.55397,1.5649300000000002,1.5375299999999998,1.5375299999999998,1.5,109.6000000000008,164.4000000000023,tp,164.4000000000023,1.50000000000001,win,174.90000000000003,106.29999999999917,0.9124087591240808
CADCHF,W,bullish,direct_touch,2018-12-24,2018-12-27,2018-12-27,2018-12-27 13:00:00,2019-01-08 03:00:00,11.583333333333334,0.73154,0.72408,0.72764,74.6,35.60000000000008,47.721179624664984,4,D,0.7243,0.7145000000000001,0.739,0.739,1.5,97.99999999999919,146.99999999999935,tp,146.99999999999935,1.5000000000000058,win,152.5999999999994,66.10000000000005,1.0204081632653146
EURUSD,W,bearish,direct_touch,2018-12-24,2018-12-27,2018-12-27,2018-12-27 14:00:00,2019-01-09 15:00:00,13.041666666666666,1.13714,1.14856,1.14384,114.2,47.20000000000057,41.33099824868702,3,D,1.14202,1.1528866666666666,1.12572,1.1528866666666666,1.5,108.66666666666579,162.9999999999998,sl,-108.66666666666579,-1.0,loss,111.09999999999953,120.19999999999919,0.9202453987730136
AUDCHF,W,bullish,direct_touch,2018-12-24,2018-12-27,2018-12-27,2018-12-27 14:00:00,2019-01-02 22:00:00,6.333333333333333,0.70018,0.69348,0.69954,67.0,60.600000000000655,90.44776119403082,3,D,0.69413,0.68563,0.7068800000000001,0.68563,1.5,85.00000000000063,127.50000000000038,sl,-85.00000000000063,-1.0,loss,28.000000000000245,290.20000000000044,1.1764705882352855
AUDJPY,W,bullish,direct_touch,2018-12-24,2018-12-27,2018-12-27,2018-12-27 15:00:00,2019-01-02 01:00:00,5.416666666666667,78.256,77.536,78.194,7200.0,6580.000000000013,91.38888888888907,2,H1,77.806,77.026,78.976,77.026,1.5,78.00000000000011,117.00000000000017,sl,-78.00000000000011,-1.0,loss,32.00000000000074,82.20000000000027,0.012820512820512801
EURGBP,W,bearish,direct_touch,2018-12-24,2018-12-27,2018-12-27,2018-12-27 17:00:00,2018-12-31 14:00:00,3.875,0.89958,0.90546,0.90268,58.8,27.800000000000047,47.27891156462593,6,D,0.90502,0.9125666666666667,0.8937,0.8937,1.5,75.46666666666701,113.19999999999996,tp,113.19999999999996,1.4999999999999927,win,118.80000000000001,10.999999999999899,1.3250883392226087
AUDJPY,W,bullish,direct_touch,2016-07-08,2016-07-13,2019-01-03,2019-01-03 00:00:00,2019-01-03 01:00:00,0.041666666666666664,75.3765,74.552,75.051,8245.0,4989.999999999953,60.521528198907845,3,D,75.19,74.46955000000001,76.201,74.46955000000001,1.4032896106600266,72.04499999999854,101.09999999999957,sl,-72.04499999999854,-1.0,loss,-40.59999999999917,88.19999999999908,0.013880213755292112
EURGBP,W,bearish,direct_touch,2019-01-04,2019-01-09,2019-01-09,2019-01-09 15:00:00,2019-01-11 15:00:00,2.0,0.90172,0.90748,0.90298,57.6,44.99999999999949,78.1249999999991,4,H4,0.90258,0.90858,0.89596,0.89596,1.1033333333333442,60.00000000000005,66.2000000000007,tp,66.2000000000007,1.1033333333333442,win,75.80000000000031,36.19999999999956,1.6666666666666654
EURJPY,W,bullish,direct_touch,2019-01-17,2019-01-22,2019-01-22,2019-01-24 18:00:00,2019-01-25 17:00:00,0.9583333333333334,124.272,123.398,123.742,8740.0,3440.0000000000828,39.35926773455473,5,H4,123.86,123.00266666666667,125.146,125.146,1.5,85.73333333333295,128.60000000000014,tp,128.60000000000014,1.5000000000000082,win,145.79999999999984,6.799999999999784,0.011664074650077813
AUDJPY,W,bullish,direct_touch,2019-01-17,2019-01-22,2019-01-22,2019-01-24 23:00:00,2019-01-30 14:00:00,5.625,78.202,77.566,77.76,6360.0,1940.0000000000261,30.50314465408846,2,H4,77.596,76.76800000000001,78.838,78.838,1.5,82.79999999999887,124.19999999999902,tp,124.19999999999902,1.5000000000000087,win,125.60000000000002,8.400000000000318,0.012077294685990501
GBPCAD,W,bullish,direct_touch,2018-08-28,2018-08-31,2019-01-25,2019-01-25 00:00:00,2019-01-25 07:00:00,0.2916666666666667,1.755,1.75071,1.75078,42.900000000000006,0.700000000000145,1.6317016317019695,1,wick_diff,1.75078,1.74478,1.7592899999999998,1.74478,1.418333333333298,60.00000000000005,85.09999999999795,sl,-60.00000000000005,-1.0,loss,11.900000000000244,68.90000000000063,1.6666666666666654
EURNZD,W,bullish,direct_touch,2019-01-25,2019-01-30,2019-01-30,2019-01-31 00:00:00,2019-02-07 04:00:00,7.166666666666667,1.67198,1.66116,1.66995,108.2,87.90000000000076,81.23844731977889,1,H4,1.66235,1.6487166666666666,1.6828,1.6828,1.5,136.33333333333385,204.5000000000008,tp,204.5000000000008,1.5,win,216.70000000000078,105.99999999999942,0.7334963325183346
AUDCAD,W,bearish,direct_touch,2019-01-22,2019-01-25,2019-01-28,2019-01-31 11:00:00,2019-02-04 04:00:00,3.7083333333333335,0.95174,0.95706,0.9555,53.2,15.600000000000058,29.3233082706768,3,D,0.95624,0.9627866666666666,0.94642,0.94642,1.5,65.46666666666589,98.19999999999939,tp,98.19999999999939,1.5000000000000087,win,98.8,18.000000000000238,1.5274949083503238
AUDNZD,W,bullish,direct_touch,2019-02-07,2019-02-12,2019-02-12,2019-02-13 01:00:00,2019-02-14 13:00:00,1.5,1.04852,1.03994,1.0471,85.80000000000001,71.59999999999833,83.4498834498815,3,H4,1.04758,1.039082,1.0571,1.039082,1.1202635914332892,84.97999999999894,95.19999999999972,sl,-84.97999999999894,-1.0,loss,66.39999999999979,93.19999999999995,1.176747469992954
NZDCAD,W,bearish,direct_touch,2019-01-30,2019-02-04,2019-02-14,2019-02-14 13:00:00,2019-02-21 01:00:00,6.5,0.90692,0.91202,0.91006,51.00000000000001,19.600000000000726,38.431372549021035,3,H4,0.91016,0.91616,0.90182,0.90182,1.390000000000001,60.00000000000005,83.40000000000013,tp,83.40000000000013,1.390000000000001,win,90.19999999999916,17.800000000000036,1.6666666666666654
EURJPY,W,bullish,direct_touch,2019-02-12,2019-02-15,2019-02-15,2019-02-15 08:00:00,2019-02-18 00:00:00,2.6666666666666665,124.552,124.177,124.456,3750.0,2789.9999999999636,74.39999999999904,3,H4,124.271,123.671,124.927,124.927,1.0933333333333535,59.99999999999943,65.60000000000059,tp,65.60000000000059,1.0933333333333535,win,68.8999999999993,3.700000000000614,0.016666666666666823
AUDJPY,W,bearish,direct_touch,2019-02-04,2019-02-07,2019-02-20,2019-02-21 00:00:00,2019-02-21 05:00:00,0.20833333333333334,79.38,79.844,79.606,4640.0,2379.9999999999955,51.29310344827576,5,H4,79.806,80.40599999999999,78.916,78.916,1.4833333333333483,59.99999999999943,89.00000000000006,tp,89.00000000000006,1.4833333333333483,win,118.39999999999975,1.2000000000000455,0.016666666666666823
