pair,htf_timeframe,direction,entry_type,pivot_time,valid_time,gap_touch_time,entry_time,exit_time,duration_days,pivot_price,extreme_price,near_price,gap_pips,wick_diff_pips,wick_diff_pct,total_refinements,priority_refinement_tf,entry_price,sl_price,tp_price,exit_price,final_rr,sl_distance_pips,tp_distance_pips,exit_type,pnl_pips,pnl_r,win_loss,mfe_pips,mae_pips,lots
GBPUSD,3D,bearish,direct_touch,2012-12-05 00:00:00,2012-12-09 22:00:00,2012-12-11 12:00:00,2012-12-12 09:00:00,2012-12-16 22:00:00,4.541666666666667,1.60979,1.61305,1.61275,32.599999999999994,3.00000000000189,9.20245398773586,0,wick_diff,1.61275,1.61875,1.60653,1.61875,1.0366666666666478,60.00000000000005,62.19999999999892,sl,-60.00000000000005,-1.0,loss,43.799999999998285,71.30000000000081,1.6666666666666654
AUDUSD,3D,bearish,direct_touch,2012-09-16 21:00:00,2012-09-18 00:00:00,2012-12-12 13:00:00,2012-12-12 17:00:00,2012-12-19 14:00:00,6.875,1.05524,1.06242,1.05564,71.8,67.80000000000008,94.4289693593316,1,H1,1.05735,1.0635433333333333,1.04806,1.04806,1.5,61.933333333332726,92.9000000000002,tp,92.9000000000002,1.500000000000018,win,93.79999999999944,11.6000000000005,1.6146393972013076
GBPUSD,3D,bearish,direct_touch,2012-11-02 00:00:00,2012-11-05 00:00:00,2012-12-12 10:00:00,2012-12-12 17:00:00,2012-12-13 17:00:00,1.0,1.61322,1.61745,1.61322,42.3,42.29999999999956,99.99999999999896,3,H4,1.61674,1.62274,1.60899,1.60899,1.2916666666666528,60.00000000000005,77.49999999999923,tp,77.49999999999923,1.2916666666666528,win,83.69999999999987,3.999999999999559,1.6666666666666654
CADJPY,3D,bearish,direct_touch,2012-03-19 00:00:00,2012-03-22 00:00:00,2012-12-12 16:00:00,2012-12-13 03:00:00,2012-12-26 00:00:00,12.875,84.195,84.963,84.581,76.8,38.19999999999908,49.739583333332135,2,H4,84.886,85.85866666666666,83.42699999999999,85.85866666666666,1.5,97.26666666666688,145.90000000000032,sl,-97.26666666666688,-1.0,loss,38.59999999999957,116.2000000000006,0.0102810143934201
GBPJPY,3D,bearish,direct_touch,2011-05-01 21:00:00,2011-05-03 00:00:00,2012-12-17 00:00:00,2012-12-17 00:00:00,2012-12-19 08:00:00,2.3333333333333335,135.518,137.041,136.109,152.29999999999998,93.1999999999988,61.195009848981485,6,D,136.016,137.36333333333332,133.995,137.36333333333332,1.5,134.73333333333244,202.09999999999863,sl,-134.73333333333244,-1.0,loss,56.89999999999884,136.6000000000014,0.0074220682830282
EURUSD,3D,bearish,direct_touch,2012-04-30 00:00:00,2012-05-03 00:00:00,2012-12-19 02:00:00,2012-12-19 10:00:00,2012-12-19 22:00:00,0.5,1.32392,1.32828,1.32698,43.6,12.999999999998568,29.8165137614646,1,H1,1.32783,1.33383,1.31956,1.31956,1.378333333333332,60.00000000000005,82.69999999999999,tp,82.69999999999999,1.378333333333332,win,90.30000000000094,29.69999999999917,1.6666666666666654
CHFJPY,3D,bearish,direct_touch,2012-12-20 00:00:00,2012-12-23 22:00:00,2012-12-24 08:00:00,2012-12-25 23:00:00,2012-12-26 15:00:00,0.6666666666666666,92.184,93.054,92.854,87.0,20.000000000000284,22.98850574712677,4,H4,92.781,93.759,91.314,93.759,1.5,97.80000000000086,146.7000000000013,sl,-97.80000000000086,-1.0,loss,11.200000000000898,110.09999999999992,0.0102249488752555
EURJPY,3D,bearish,direct_touch,2012-12-20 00:00:00,2012-12-23 22:00:00,2012-12-24 07:00:00,2012-12-25 23:00:00,2012-12-27 00:00:00,1.0416666666666667,111.299,112.494,112.146,119.5,34.7999999999999,29.121338912133805,4,H4,112.076,113.39066666666665,110.104,113.39066666666665,1.5,131.46666666666533,197.199999999998,sl,-131.46666666666533,-1.0,loss,17.29999999999876,139.1000000000005,0.007606490872211
GBPJPY,3D,bearish,direct_touch,2012-12-20 00:00:00,2012-12-23 22:00:00,2012-12-24 14:00:00,2012-12-26 00:00:00,2012-12-27 02:00:00,1.0833333333333333,136.882,137.856,137.547,97.4,30.89999999999975,31.72484599589297,4,D,137.401,138.39633333333333,135.90800000000002,138.39633333333333,1.5,99.53333333333204,149.2999999999995,sl,-99.53333333333204,-1.0,loss,23.199999999999932,111.099999999999,0.0100468854655058
EURJPY,3D,bearish,direct_touch,2011-08-07 21:00:00,2011-08-10 00:00:00,2012-12-26 07:00:00,2012-12-27 13:00:00,2013-01-02 02:00:00,5.541666666666667,112.63,114.17,112.677,154.0,149.2999999999995,96.9480519480516,1,H4,113.994,115.93,111.09,115.93,1.5,193.6000000000007,290.40000000000106,sl,-193.6000000000007,-1.0,loss,83.19999999999936,193.90000000000072,0.0051652892561983
AUDJPY,3D,bearish,direct_touch,2011-05-01 21:00:00,2011-05-03 00:00:00,2012-12-27 02:00:00,2012-12-27 14:00:00,2012-12-31 16:00:00,4.083333333333333,88.945,89.586,89.305,64.1,28.09999999999917,43.83775351013911,5,H4,89.256,89.89066666666668,88.30399999999999,89.89066666666668,1.5,63.46666666666749,95.20000000000124,sl,-63.46666666666749,-1.0,loss,48.399999999999466,75.30000000000001,0.0157563025210081
GBPJPY,3D,bearish,direct_touch,2011-04-10 21:00:00,2011-04-12 00:00:00,2012-12-27 11:00:00,2012-12-31 13:00:00,2013-01-02 01:00:00,1.5,138.885,140.028,139.557,114.3,47.10000000000037,41.207349081365145,4,H4,139.904,141.34533333333334,137.742,141.34533333333334,1.5,144.1333333333347,216.2000000000006,sl,-144.1333333333347,-1.0,loss,73.49999999999852,186.9,0.0069380203515263
EURUSD,3D,bearish,direct_touch,2012-12-30 22:00:00,2013-01-01 00:00:00,2013-01-02 00:00:00,2013-01-02 01:00:00,2013-01-02 02:00:00,0.0416666666666666,1.32091,1.32834,1.32344,74.3,49.000000000001265,65.94885598923454,4,H4,1.32284,1.329083,1.31348,1.329083,1.499279192695825,62.429999999999986,93.60000000000036,sl,-62.429999999999986,-1.0,loss,21.999999999999797,70.6999999999991,1.6017940092904055
USDCHF,3D,bullish,direct_touch,2012-12-30 22:00:00,2013-01-01 22:01:00,2013-01-02 01:00:00,2013-01-02 01:00:00,2013-01-02 16:00:00,0.625,0.91282,0.90954,0.91202,32.8,24.800000000000377,75.60975609756213,4,H4,0.9096,0.9036,0.9161,0.9161,1.0833333333333242,60.00000000000005,64.9999999999995,tp,64.9999999999995,1.0833333333333242,win,79.29999999999993,19.000000000000128,1.6666666666666654
EURUSD,3D,bearish,direct_touch,2012-12-20 00:00:00,2012-12-23 22:00:00,2012-12-24 08:00:00,2013-01-02 02:00:00,2013-01-03 10:00:00,1.3333333333333333,1.32127,1.3308,1.32946,95.3,13.399999999998968,14.060860440712451,3,H4,1.32944,1.34124,1.31174,1.31174,1.5,118.00000000000033,177.00000000000048,tp,177.00000000000048,1.5,win,200.40000000000057,4.699999999999704,0.8474576271186416
USDCHF,3D,bullish,direct_touch,2012-12-20 00:00:00,2012-12-23 22:00:00,2012-12-24 08:00:00,2013-01-02 02:00:00,2013-01-02 17:00:00,0.625,0.91362,0.90833,0.90873,52.9,4.00000000000067,7.56143667296913,2,H4,0.90854,0.9016266666666668,0.91891,0.91891,1.5,69.13333333333327,103.6999999999999,tp,103.6999999999999,1.5,win,113.60000000000036,8.40000000000063,1.4464802314368383
CADJPY,3D,bearish,direct_touch,2011-04-10 21:00:00,2011-04-12 00:00:00,2013-01-04 05:00:00,2013-01-04 09:00:00,2013-01-08 22:00:00,4.541666666666667,88.794,89.522,89.115,72.8,40.70000000000107,55.90659340659487,2,H1,89.114,89.81266666666667,88.066,88.066,1.5,69.86666666666679,104.80000000000018,tp,104.80000000000018,1.5,win,114.80000000000103,51.69999999999959,0.0143129770992366
CHFJPY,3D,bearish,direct_touch,2013-01-01 22:03:00,2013-01-04 00:00:00,2013-01-04 07:00:00,2013-01-04 16:00:00,2013-01-10 15:00:00,5.958333333333333,94.752,96.026,94.839,127.4,118.69999999999976,93.17111459968584,6,H4,95.16,96.28133333333334,93.478,96.28133333333334,1.5,112.13333333333397,168.20000000000022,sl,-112.13333333333397,-1.0,loss,125.0,112.2,0.0089179548156955
EURJPY,3D,bearish,direct_touch,2013-01-01 00:00:00,2013-01-04 00:00:00,2013-01-04 05:00:00,2013-01-04 17:00:00,2013-01-10 17:00:00,6.0,114.49,115.98,114.536,149.0,144.40000000000026,96.91275167785253,4,H4,115.175,116.625,113.0,116.625,1.5,145.00000000000028,217.49999999999972,sl,-145.00000000000028,-1.0,loss,163.29999999999956,180.29999999999973,0.0068965517241379
NZDUSD,3D,bearish,direct_touch,2013-01-01 22:00:00,2013-01-04 00:00:00,2013-01-04 00:00:00,2013-01-07 10:00:00,2013-02-03 22:00:00,27.5,0.82721,0.83958,0.82926,123.7,103.19999999999996,83.42764753435728,4,H4,0.8348,0.8481066666666667,0.81484,0.8481066666666667,1.5,133.0666666666669,199.59999999999977,sl,-133.0666666666669,-1.0,loss,68.00000000000028,134.40000000000006,0.7515030060120228
EURUSD,3D,bearish,direct_touch,2013-01-07 00:00:00,2013-01-10 00:00:00,2013-01-10 07:00:00,2013-01-10 09:00:00,2013-01-10 13:00:00,0.1666666666666666,1.30678,1.31393,1.30892,71.5,50.09999999999959,70.0699300699295,2,H1,1.30931,1.3157633333333332,1.29963,1.3157633333333332,1.5,64.533333333332,96.7999999999991,sl,-64.533333333332,-1.0,loss,30.09999999999957,95.40000000000104,1.5495867768595362
GBPJPY,3D,bearish,direct_touch,2013-01-07 00:00:00,2013-01-10 00:00:00,2013-01-10 13:00:00,2013-01-10 14:00:00,2013-01-10 20:00:00,0.25,141.724,142.061,141.732,33.7,32.90000000000077,97.6261127596462,1,H1,141.996,142.596,141.387,142.596,1.0150000000000243,59.99999999999943,60.90000000000089,sl,-59.99999999999943,-1.0,loss,45.19999999999982,65.50000000000011,0.0166666666666668
AUDJPY,3D,bearish,direct_touch,2013-01-13 22:00:00,2013-01-16 00:00:00,2013-01-17 13:00:00,2013-01-17 17:00:00,2013-01-22 04:00:00,4.458333333333333,94.2,94.643,94.523,44.3,12.000000000000457,27.088036117382515,3,D,94.637,95.237,93.757,93.757,1.466666666666673,59.99999999999943,87.99999999999955,tp,87.99999999999955,1.466666666666673,win,90.30000000000058,37.80000000000001,0.0166666666666668
CADJPY,3D,bearish,direct_touch,2013-01-13 22:00:00,2013-01-16 00:00:00,2013-01-17 13:00:00,2013-01-17 17:00:00,2013-01-21 01:00:00,3.3333333333333335,90.684,91.13,91.032,44.6,9.799999999999898,21.973094170403357,2,D,91.125,91.725,90.238,90.238,1.4783333333333482,59.99999999999943,88.70000000000005,tp,88.70000000000005,1.4783333333333482,win,100.0,34.900000000000375,0.0166666666666668
EURJPY,3D,bearish,direct_touch,2013-01-13 22:00:00,2013-01-16 00:00:00,2013-01-17 10:00:00,2013-01-17 17:00:00,2013-01-22 08:00:00,4.625,119.295,120.119,119.338,82.39999999999999,78.10000000000059,94.78155339805896,3,D,119.977,120.981,118.471,118.471,1.5,100.40000000000047,150.60000000000002,tp,150.60000000000002,1.499999999999993,win,156.49999999999977,72.89999999999992,0.0099601593625497
NZDJPY,3D,bearish,direct_touch,2013-01-13 22:00:00,2013-01-16 00:00:00,2013-01-17 09:00:00,2013-01-17 17:00:00,2013-01-23 05:00:00,5.5,74.884,75.512,75.395,62.8,11.700000000000443,18.63057324840835,3,D,75.467,76.27433333333333,74.256,74.256,1.5,80.73333333333323,121.09999999999984,tp,121.09999999999984,1.5,win,129.50000000000017,34.99999999999943,0.0123864574731626
EURUSD,3D,bearish,direct_touch,2013-01-13 22:00:00,2013-01-16 00:00:00,2013-01-17 10:00:00,2013-01-17 18:00:00,2013-01-18 13:00:00,0.7916666666666666,1.33605,1.34037,1.33653,43.2,38.40000000000065,88.8888888888904,4,H4,1.33859,1.34459,1.33173,1.33173,1.143333333333347,60.00000000000005,68.60000000000088,tp,68.60000000000088,1.143333333333347,win,89.59999999999856,12.100000000001554,1.6666666666666654
EURJPY,3D,bearish,direct_touch,2011-04-10 21:00:00,2011-04-12 00:00:00,2013-01-30 03:00:00,2013-01-30 08:00:00,2013-01-31 15:00:00,1.2916666666666667,122.789,123.319,123.078,53.0,24.09999999999997,45.47169811320748,1,H1,123.27,123.944,122.259,123.944,1.5,67.39999999999924,101.09999999999955,sl,-67.39999999999924,-1.0,loss,29.599999999999227,68.00000000000068,0.0148367952522256
EURJPY,3D,bearish,direct_touch,2010-05-02 21:00:00,2010-05-05 00:00:00,2013-02-01 04:00:00,2013-02-01 04:00:00,2013-02-01 09:00:00,0.2083333333333333,125.315,125.95,125.445,63.5,50.500000000000966,79.52755905511964,2,H1,125.425,126.025,124.68,126.025,1.241666666666686,59.99999999999943,74.50000000000045,sl,-59.99999999999943,-1.0,loss,46.5999999999994,67.10000000000065,0.0166666666666668
NZDCAD,3D,bearish,direct_touch,2013-01-28 00:00:00,2013-01-31 00:00:00,2013-02-01 12:00:00,2013-02-01 13:00:00,2013-02-06 09:00:00,4.833333333333333,0.84209,0.84664,0.84312,45.5,35.199999999999676,77.36263736263665,2,H1,0.84387,0.84987,0.83754,0.83754,1.0550000000000086,60.00000000000005,63.30000000000057,tp,63.30000000000057,1.0550000000000086,win,76.10000000000005,21.400000000000308,1.6666666666666654
NZDUSD,3D,bearish,direct_touch,2013-01-25 00:00:00,2013-01-28 00:00:00,2013-01-28 00:00:00,2013-02-01 13:00:00,2013-02-26 12:00:00,24.958333333333332,0.83614,0.84464,0.83936,85.0,52.799999999999514,62.11764705882295,5,D,0.84399,0.85489,0.82764,0.82764,1.5,109.0000000000002,163.49999999999974,tp,163.49999999999974,1.499999999999995,win,164.90000000000003,93.40000000000016,0.9174311926605488
AUDUSD,3D,bearish,direct_touch,2013-01-31 00:00:00,2013-02-03 22:00:00,2013-02-04 00:00:00,2013-02-05 00:00:00,2013-02-06 01:00:00,1.0416666666666667,1.0415,1.0476,1.04506,61.0,25.399999999999867,41.63934426229486,5,D,1.04455,1.05065,1.0354,1.0354,1.5,60.99999999999994,91.49999999999991,tp,91.49999999999991,1.5,win,100.10000000000072,11.499999999999844,1.6393442622950836
EURCAD,3D,bearish,direct_touch,2013-02-12 00:00:00,2013-02-15 00:00:00,2013-02-15 15:00:00,2013-02-19 17:00:00,2013-02-26 04:00:00,6.458333333333333,1.34738,1.35715,1.35112,97.7,60.2999999999998,61.71954964176029,1,D,1.35625,1.3686766666666663,1.33761,1.33761,1.5,124.26666666666586,186.3999999999999,tp,186.3999999999999,1.5000000000000089,win,194.69999999999877,62.60000000000154,0.8047210300429237
USDCAD,3D,bearish,direct_touch,2012-07-26 00:00:00,2012-07-29 21:00:00,2013-02-20 14:00:00,2013-02-22 13:00:00,2013-03-01 11:00:00,6.916666666666667,1.01586,1.02311,1.01656,72.5,65.50000000000055,90.34482758620769,4,D,1.02266,1.0320266666666664,1.00861,1.0320266666666664,1.5,93.66666666666522,140.49999999999895,sl,-93.66666666666522,-1.0,loss,34.19999999999978,96.10000000000116,1.067615658363006
EURGBP,3D,bearish,direct_touch,2013-02-21 00:00:00,2013-02-24 22:00:00,2013-02-25 00:00:00,2013-02-25 10:00:00,2013-02-25 18:00:00,0.3333333333333333,0.87162,0.87641,0.87579,47.9,6.200000000000649,12.943632567851044,3,D,0.87579,0.88179,0.86683,0.86683,1.4933333333333267,60.00000000000005,89.59999999999968,tp,89.59999999999968,1.4933333333333267,win,110.19999999999918,56.90000000000084,1.6666666666666654
NZDCAD,3D,bearish,direct_touch,2013-02-18 00:00:00,2013-02-21 00:00:00,2013-02-22 02:00:00,2013-02-25 10:00:00,2013-02-26 21:00:00,1.4583333333333333,0.85187,0.85937,0.85464,75.0,47.30000000000012,63.066666666666826,2,H4,0.85899,0.8687366666666667,0.8443700000000001,0.8443700000000001,1.5,97.4666666666668,146.19999999999965,tp,146.19999999999965,1.4999999999999942,win,151.8000000000008,25.299999999999212,1.0259917920656618
EURCAD,3D,bearish,direct_touch,2013-02-21 00:00:00,2013-02-24 22:00:00,2013-02-25 02:00:00,2013-02-25 12:00:00,2013-02-25 22:00:00,0.4166666666666667,1.35028,1.3613,1.35174,110.2,95.60000000000012,86.75136116152461,2,H1,1.35801,1.37051,1.33926,1.33926,1.5,124.99999999999956,187.50000000000043,tp,187.50000000000043,1.5000000000000089,win,193.09999999999937,45.000000000001705,0.8000000000000028
GBPNZD,3D,bullish,direct_touch,2013-03-03 22:01:00,2013-03-05 00:00:00,2013-03-05 00:00:00,2013-03-05 18:00:00,2013-03-07 09:00:00,1.625,1.82696,1.81678,1.82307,101.8,62.89999999999907,61.787819253437206,3,H4,1.81742,1.8042733333333336,1.83714,1.8042733333333336,1.5,131.46666666666638,197.1999999999996,sl,-131.46666666666638,-1.0,loss,45.699999999999626,134.10000000000144,0.760649087221097
GBPAUD,3D,bullish,direct_touch,2013-03-03 22:01:00,2013-03-05 00:00:00,2013-03-05 18:00:00,2013-03-06 00:00:00,2013-03-06 10:00:00,0.4166666666666667,1.47432,1.46885,1.47266,54.7,38.10000000000091,69.65265082267076,4,H1,1.47269,1.46669,1.4797900000000002,1.46669,1.18333333333335,60.00000000000005,71.00000000000107,sl,-60.00000000000005,-1.0,loss,24.599999999999067,60.50000000000111,1.6666666666666654
USDCAD,3D,bearish,direct_touch,2013-03-03 22:01:00,2013-03-05 00:00:00,2013-03-05 14:00:00,2013-03-06 15:00:00,2013-03-15 11:00:00,8.833333333333334,1.0272,1.03417,1.03089,69.69999999999999,32.79999999999949,47.05882352941104,3,H1,1.03075,1.0377633333333334,1.02023,1.02023,1.5,70.13333333333316,105.20000000000084,tp,105.20000000000084,1.5000000000000158,win,111.70000000000124,29.09999999999968,1.4258555133079884
EURGBP,3D,bearish,direct_touch,2013-03-03 22:01:00,2013-03-05 00:00:00,2013-03-06 09:00:00,2013-03-07 08:00:00,2013-03-08 13:00:00,1.2083333333333333,0.86473,0.86844,0.86643,37.1,20.09999999999956,54.17789757412281,4,H4,0.86801,0.87401,0.86102,0.87401,1.1649999999999892,60.00000000000005,69.89999999999941,sl,-60.00000000000005,-1.0,loss,43.999999999999595,62.20000000000003,1.6666666666666654
GBPNZD,3D,bullish,direct_touch,2013-03-08 00:00:00,2013-03-11 00:00:00,2013-03-11 10:00:00,2013-03-11 16:00:00,2013-03-13 20:00:00,2.1666666666666665,1.81388,1.80401,1.80467,98.7,6.6000000000010495,6.686930091186473,0,wick_diff,1.80467,1.79195,1.82375,1.82375,1.5,127.20000000000064,190.79999999999984,tp,190.79999999999984,1.4999999999999911,win,226.50000000000057,58.19999999999936,0.7861635220125747
NZDCAD,3D,bearish,direct_touch,2013-03-08 00:00:00,2013-03-11 00:00:00,2013-03-21 13:00:00,2013-03-21 13:00:00,2013-04-08 13:00:00,18.0,0.85257,0.86051,0.85426,79.39999999999999,62.49999999999977,78.71536523929444,3,H4,0.85345,0.861304,0.8446300000000001,0.861304,1.1229946524064214,78.53999999999917,88.19999999999939,sl,-78.53999999999917,-1.0,loss,50.499999999999986,105.99999999999942,1.273236567354228
GBPAUD,3D,bullish,direct_touch,2013-03-20 00:00:00,2013-03-24 21:00:00,2013-03-25 06:00:00,2013-03-25 14:00:00,2013-04-05 12:00:00,10.916666666666666,1.45672,1.44792,1.45132,88.0,33.99999999999847,38.63636363636191,3,H4,1.44832,1.4368533333333335,1.46552,1.46552,1.5,114.66666666666514,171.9999999999988,tp,171.9999999999988,1.5000000000000095,win,233.20000000000007,73.79999999999941,0.8720930232558256
GBPAUD,3D,bullish,direct_touch,2013-03-26 00:00:00,2013-03-29 00:00:00,2013-04-02 10:00:00,2013-04-02 13:00:00,2013-04-04 14:00:00,2.0416666666666665,1.45069,1.44231,1.44706,83.8,47.50000000000032,56.68257756563284,4,H4,1.44613,1.4375033333333331,1.45907,1.45907,1.5,86.26666666666782,129.40000000000174,tp,129.40000000000174,1.5000000000000002,win,131.10000000000176,51.89999999999806,1.1591962905718547
GBPUSD,3D,bullish,direct_touch,2013-03-26 00:00:00,2013-03-29 00:00:00,2013-03-29 06:00:00,2013-04-03 00:00:00,2013-04-05 12:00:00,2.5,1.51772,1.50923,1.51431,84.89999999999999,50.799999999999734,59.83510011778532,2,H4,1.50953,1.49841,1.52621,1.52621,1.5,111.2000000000002,166.80000000000027,tp,166.80000000000027,1.4999999999999998,win,231.20000000000027,62.100000000000485,0.8992805755395669
EURJPY,3D,bearish,direct_touch,2013-03-24 21:00:00,2013-03-26 00:00:00,2013-04-04 06:00:00,2013-04-04 14:00:00,2013-04-05 14:00:00,1.0,122.194,124.496,123.848,230.2,64.79999999999961,28.149435273674893,6,D,123.456,125.832,119.892,125.832,1.5,237.60000000000048,356.4000000000007,sl,-237.60000000000048,-1.0,loss,47.400000000000375,319.2999999999998,0.0042087542087542
USDCAD,3D,bearish,direct_touch,2013-04-07 21:00:00,2013-04-10 00:00:00,2013-04-15 02:00:00,2013-04-15 18:00:00,2013-04-29 17:00:00,13.958333333333334,1.01784,1.02355,1.02138,57.099999999999994,21.700000000000053,38.00350262697032,1,H1,1.02302,1.03028,1.01213,1.01213,1.5,72.60000000000043,108.90000000000066,tp,108.90000000000066,1.5,win,114.70000000000093,63.40000000000012,1.377410468319551
USDCAD,3D,bearish,direct_touch,2013-05-05 21:01:00,2013-05-07 00:00:00,2013-05-07 00:00:00,2013-05-10 07:00:00,2013-05-10 14:00:00,0.2916666666666667,1.00714,1.01318,1.00956,60.4,36.19999999999956,59.93377483443636,4,H4,1.00916,1.01516,1.0011,1.01516,1.343333333333362,60.00000000000005,80.60000000000177,sl,-60.00000000000005,-1.0,loss,28.399999999999537,60.59999999999954,1.6666666666666654
AUDUSD,3D,bullish,direct_touch,2012-06-26 00:00:00,2012-06-29 00:00:00,2013-05-10 11:00:00,2013-05-10 13:00:00,2013-05-14 09:00:00,3.8333333333333335,1.0011,0.99684,0.99955,42.599999999999994,27.10000000000101,63.615023474180774,2,H1,0.99884,0.99284,1.00536,0.99284,1.086666666666679,60.00000000000005,65.20000000000081,sl,-60.00000000000005,-1.0,loss,40.70000000000018,64.69999999999976,1.6666666666666654
AUDUSD,3D,bullish,direct_touch,2012-06-14 00:00:00,2012-06-17 21:00:00,2013-05-13 16:00:00,2013-05-14 09:00:00,2013-05-16 06:00:00,1.875,0.99491,0.98497,0.99216,99.4,71.90000000000029,72.33400402414517,7,D,0.99287,0.983976,1.00485,0.983976,1.3469754890937595,88.94000000000068,119.7999999999999,sl,-88.94000000000068,-1.0,loss,47.89999999999961,101.80000000000078,1.1243534967393662
USDCHF,3D,bearish,direct_touch,2013-05-19 21:00:00,2013-05-22 00:00:00,2013-05-22 05:00:00,2013-05-22 10:00:00,2013-05-22 16:00:00,0.25,0.97003,0.97604,0.97504,60.099999999999994,10.000000000000009,16.638935108153095,0,wick_diff,0.97504,0.9823866666666669,0.96402,0.9823866666666669,1.5,73.46666666666724,110.20000000000029,sl,-73.46666666666724,-1.0,loss,71.70000000000009,88.0000000000003,1.3611615245008968
