trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
463,AUDJPY,3D,bullish,2014-05-21 00:00:00+00:00,2014-05-27 00:00:00+00:00,93.8,96.068,92.666,93.8,93.044,2014-06-08 00:00:00+00:00,96.068,tp,226.80000000000007,2.0,2.0,closed
1194,AUDJPY,W,bearish,2014-05-09 21:00:00+00:00,2014-05-30 21:00:00+00:00,95.352,93.084,96.486,96.108,95.352,2014-06-27 21:00:00+00:00,96.486,sl,-113.40000000000003,-1.0,-1.0,closed
462,AUDJPY,3D,bearish,2014-05-12 00:00:00+00:00,2014-06-02 00:00:00+00:00,95.595,94.05599999999998,96.3645,96.108,95.595,2014-06-29 00:00:00+00:00,96.3645,sl,-76.95000000000078,-1.0,-1.0,closed
464,AUDJPY,3D,bearish,2014-05-30 00:00:00+00:00,2014-06-02 00:00:00+00:00,94.71,94.20599999999997,94.962,94.878,94.71,2014-06-05 00:00:00+00:00,94.962,sl,-25.200000000000955,-1.0,-1.0,closed
466,AUDJPY,3D,bearish,2014-06-14 00:00:00+00:00,2014-06-17 00:00:00+00:00,95.89,95.10999999999999,96.28,96.15,95.89,2014-06-20 00:00:00+00:00,96.28,sl,-39.00000000000006,-1.0,-1.0,closed
467,AUDJPY,3D,bullish,2014-06-17 00:00:00+00:00,2014-06-23 00:00:00+00:00,95.367,95.86800000000001,95.1165,95.367,95.2,2014-06-29 00:00:00+00:00,95.86800000000001,tp,50.10000000000048,2.0,2.0,closed
468,AUDJPY,3D,bearish,2014-06-23 00:00:00+00:00,2014-06-29 00:00:00+00:00,96.028,95.12200000000003,96.481,96.33,96.028,2014-07-08 00:00:00+00:00,95.12200000000003,tp,90.59999999999775,2.0,2.0,closed
469,AUDJPY,3D,bullish,2014-06-29 00:00:00+00:00,2014-07-02 00:00:00+00:00,95.669,97.16299999999997,94.92200000000001,95.669,95.171,2014-07-08 00:00:00+00:00,94.92200000000001,sl,-74.69999999999857,-1.0,-1.0,closed
471,AUDJPY,3D,bullish,2014-07-11 00:00:00+00:00,2014-07-14 00:00:00+00:00,95.158,96.48400000000002,94.49499999999999,95.158,94.716,2014-07-17 00:00:00+00:00,94.49499999999999,sl,-66.30000000000109,-1.0,-1.0,closed
465,AUDJPY,3D,bullish,2014-06-02 00:00:00+00:00,2014-07-14 00:00:00+00:00,94.686,95.88600000000002,94.086,94.686,94.286,2014-07-20 00:00:00+00:00,95.88600000000002,tp,120.0000000000017,2.0,2.0,closed
472,AUDJPY,3D,bearish,2014-07-14 00:00:00+00:00,2014-07-20 00:00:00+00:00,95.377,94.99599999999997,95.56750000000001,95.504,95.377,2014-07-23 00:00:00+00:00,95.56750000000001,sl,-19.050000000001432,-1.0,-1.0,closed
470,AUDJPY,3D,bearish,2014-07-02 00:00:00+00:00,2014-07-23 00:00:00+00:00,96.106,94.91199999999996,96.703,96.504,96.106,2014-08-04 00:00:00+00:00,94.91199999999996,tp,119.4000000000031,2.000000000000024,2.000000000000024,closed
474,AUDJPY,3D,bearish,2014-07-23 00:00:00+00:00,2014-07-29 00:00:00+00:00,95.964,95.232,96.33,96.208,95.964,2014-08-04 00:00:00+00:00,95.232,tp,73.19999999999993,2.0,2.0,closed
475,AUDJPY,3D,bullish,2014-07-26 00:00:00+00:00,2014-07-29 00:00:00+00:00,95.692,96.15399999999998,95.461,95.692,95.538,2014-08-01 00:00:00+00:00,95.461,sl,-23.099999999999454,-1.0,-1.0,closed
1196,AUDJPY,W,bearish,2014-07-25 21:00:00+00:00,2014-08-01 21:00:00+00:00,95.644,93.95200000000003,96.49,96.208,95.644,2014-08-15 21:00:00+00:00,96.49,sl,-84.59999999999894,-1.0,-1.0,closed
1195,AUDJPY,W,bullish,2014-05-23 21:00:00+00:00,2014-08-01 21:00:00+00:00,94.135,97.40800000000003,92.49849999999999,94.135,93.044,2014-08-29 21:00:00+00:00,97.40800000000003,tp,327.30000000000246,2.0,2.0,closed
473,AUDJPY,3D,bullish,2014-07-17 00:00:00+00:00,2014-08-04 00:00:00+00:00,94.612,95.26599999999996,94.28500000000001,94.612,94.394,2014-08-07 00:00:00+00:00,94.28500000000001,sl,-32.6999999999984,-1.0,-1.0,closed
477,AUDJPY,3D,bullish,2014-08-01 00:00:00+00:00,2014-08-04 00:00:00+00:00,95.56,96.346,95.167,95.56,95.298,2014-08-07 00:00:00+00:00,95.167,sl,-39.30000000000007,-1.0,-1.0,closed
476,AUDJPY,3D,bearish,2014-07-29 00:00:00+00:00,2014-08-04 00:00:00+00:00,95.82,94.90199999999996,96.27900000000001,96.126,95.82,2014-08-07 00:00:00+00:00,94.90199999999996,tp,91.80000000000348,2.0,2.0,closed
478,AUDJPY,3D,bearish,2014-08-04 00:00:00+00:00,2014-08-16 00:00:00+00:00,95.728,95.42799999999997,95.87800000000001,95.828,95.728,2014-08-19 00:00:00+00:00,95.87800000000001,sl,-15.00000000000199,-1.0,-1.0,closed
479,AUDJPY,3D,bearish,2014-08-22 00:00:00+00:00,2014-08-25 00:00:00+00:00,96.841,95.98599999999996,97.26850000000002,97.126,96.841,2014-08-31 00:00:00+00:00,97.26850000000002,sl,-42.75000000000233,-1.0,-1.0,closed
481,AUDJPY,3D,bearish,2014-09-06 00:00:00+00:00,2014-09-09 00:00:00+00:00,98.338,97.30599999999997,98.85400000000001,98.682,98.338,2014-09-12 00:00:00+00:00,97.30599999999997,tp,103.20000000000249,1.9999999999999725,1.9999999999999725,closed
480,AUDJPY,3D,bullish,2014-08-25 00:00:00+00:00,2014-09-12 00:00:00+00:00,96.744,97.548,96.342,96.744,96.476,2014-09-15 00:00:00+00:00,97.548,tp,80.4000000000002,2.0,2.0,closed
482,AUDJPY,3D,bullish,2014-09-12 00:00:00+00:00,2014-09-15 00:00:00+00:00,97.002,98.814,96.096,97.002,96.398,2014-09-21 00:00:00+00:00,96.096,sl,-90.59999999999917,-1.0,-1.0,closed
1199,AUDJPY,W,bullish,2014-09-12 21:00:00+00:00,2014-09-19 21:00:00+00:00,97.002,98.89799999999997,96.054,97.002,96.37,2014-09-26 21:00:00+00:00,96.054,sl,-94.79999999999933,-1.0,-1.0,closed
484,AUDJPY,3D,bullish,2014-09-27 00:00:00+00:00,2014-09-30 00:00:00+00:00,95.793,97.78800000000003,94.7955,95.793,95.128,2014-10-06 00:00:00+00:00,94.7955,sl,-99.75000000000023,-1.0,-1.0,closed
1490,AUDJPY,M,bearish,2014-08-31 21:00:00+00:00,2014-09-30 21:00:00+00:00,97.16,92.59399999999998,99.44300000000001,98.682,97.16,2014-10-31 21:00:00+00:00,99.44300000000001,sl,-228.30000000000155,-1.0,-1.0,closed
1197,AUDJPY,W,bullish,2014-08-08 21:00:00+00:00,2014-10-03 21:00:00+00:00,94.788,97.36199999999997,93.501,94.788,93.93,2014-10-10 21:00:00+00:00,93.501,sl,-128.6999999999992,-1.0,-1.0,closed
486,AUDJPY,3D,bullish,2014-10-03 00:00:00+00:00,2014-10-06 00:00:00+00:00,95.208,96.174,94.725,95.208,94.886,2014-10-09 00:00:00+00:00,94.725,sl,-48.30000000000041,-1.0,-1.0,closed
487,AUDJPY,3D,bearish,2014-10-06 00:00:00+00:00,2014-10-24 00:00:00+00:00,95.326,93.78399999999996,96.09700000000001,95.84,95.326,2014-10-27 00:00:00+00:00,96.09700000000001,sl,-77.1000000000015,-1.0,-1.0,closed
1200,AUDJPY,W,bearish,2014-09-19 21:00:00+00:00,2014-10-24 21:00:00+00:00,97.315,95.48199999999999,98.23150000000001,97.926,97.315,2014-10-31 21:00:00+00:00,98.23150000000001,sl,-91.65000000000134,-1.0,-1.0,closed
1198,AUDJPY,W,bearish,2014-09-05 21:00:00+00:00,2014-10-24 21:00:00+00:00,98.338,97.30599999999997,98.85400000000001,98.682,98.338,2014-10-31 21:00:00+00:00,98.85400000000001,sl,-51.600000000001955,-1.0,-1.0,closed
488,AUDJPY,3D,bearish,2014-10-24 00:00:00+00:00,2014-10-27 00:00:00+00:00,95.15,94.418,95.516,95.394,95.15,2014-10-30 00:00:00+00:00,95.516,sl,-36.599999999999966,-1.0,-1.0,closed
485,AUDJPY,3D,bearish,2014-09-30 00:00:00+00:00,2014-10-27 00:00:00+00:00,95.912,95.54900000000002,96.0935,96.033,95.912,2014-10-30 00:00:00+00:00,96.0935,sl,-18.149999999999977,-1.0,-1.0,closed
483,AUDJPY,3D,bearish,2014-09-18 00:00:00+00:00,2014-10-30 00:00:00+00:00,97.71,97.06199999999997,98.034,97.926,97.71,2014-11-02 00:00:00+00:00,98.034,sl,-32.40000000000123,-1.0,-1.0,closed
1485,AUDJPY,M,bearish,2013-04-30 21:00:00+00:00,2014-10-31 21:00:00+00:00,101.068,87.97599999999998,107.614,105.432,101.068,2015-07-31 21:00:00+00:00,87.97599999999998,tp,1309.2000000000012,2.0,2.0,closed
415,AUDJPY,3D,bearish,2013-05-11 00:00:00+00:00,2014-11-11 00:00:00+00:00,101.864,101.024,102.284,102.144,101.864,2014-11-14 00:00:00+00:00,102.284,sl,-42.00000000000017,-1.0,-1.0,closed
1172,AUDJPY,W,bearish,2013-05-03 21:00:00+00:00,2014-11-14 22:00:00+00:00,102.143,101.57600000000002,102.42649999999999,102.332,102.143,2014-11-21 22:00:00+00:00,102.42649999999999,sl,-28.349999999998943,-1.0,-1.0,closed
490,AUDJPY,3D,bearish,2014-11-14 00:00:00+00:00,2014-11-17 00:00:00+00:00,101.748,99.78000000000003,102.732,102.404,101.748,2014-11-20 00:00:00+00:00,102.732,sl,-98.39999999999947,-1.0,-1.0,closed
491,AUDJPY,3D,bullish,2014-11-17 00:00:00+00:00,2014-11-20 00:00:00+00:00,101.583,102.58500000000001,101.082,101.583,101.249,2014-11-23 00:00:00+00:00,101.082,sl,-50.10000000000048,-1.0,-1.0,closed
493,AUDJPY,3D,bullish,2014-11-26 00:00:00+00:00,2014-11-29 00:00:00+00:00,100.682,102.94400000000002,99.55099999999999,100.682,99.928,2014-12-08 00:00:00+00:00,99.55099999999999,sl,-113.10000000000144,-1.0,-1.0,closed
1491,AUDJPY,M,bullish,2014-09-30 21:00:00+00:00,2014-11-30 22:00:00+00:00,95.932,108.433,89.6815,95.932,91.765,2015-01-31 22:00:00+00:00,89.6815,sl,-625.0500000000002,-1.0,-1.0,closed
1201,AUDJPY,W,bullish,2014-11-28 22:00:00+00:00,2014-12-05 22:00:00+00:00,100.892,103.78399999999999,99.446,100.892,99.928,2014-12-12 22:00:00+00:00,99.446,sl,-144.5999999999998,-1.0,-1.0,closed
1203,AUDJPY,W,bullish,2014-12-19 22:00:00+00:00,2014-12-26 22:00:00+00:00,97.331,103.652,94.1705,97.331,95.224,2015-01-16 22:00:00+00:00,94.1705,sl,-316.0499999999999,-1.0,-1.0,closed
496,AUDJPY,3D,bearish,2014-12-29 00:00:00+00:00,2015-01-01 00:00:00+00:00,98.104,97.498,98.407,98.306,98.104,2015-01-04 00:00:00+00:00,97.498,tp,60.599999999999454,2.0,2.0,closed
495,AUDJPY,3D,bullish,2014-12-17 00:00:00+00:00,2015-01-04 00:00:00+00:00,96.44,100.08799999999998,94.61600000000001,96.44,95.224,2015-01-13 00:00:00+00:00,94.61600000000001,sl,-182.39999999999839,-1.0,-1.0,closed
497,AUDJPY,3D,bullish,2015-01-07 00:00:00+00:00,2015-01-10 00:00:00+00:00,96.342,98.39999999999998,95.31300000000002,96.342,95.656,2015-01-13 00:00:00+00:00,95.31300000000002,sl,-102.89999999999822,-1.0,-1.0,closed
489,AUDJPY,3D,bullish,2014-10-27 00:00:00+00:00,2015-01-13 00:00:00+00:00,94.905,95.388,94.6635,94.905,94.744,2015-01-16 00:00:00+00:00,95.388,tp,48.30000000000041,2.0,2.0,closed
499,AUDJPY,3D,bullish,2015-01-13 00:00:00+00:00,2015-01-16 00:00:00+00:00,96.3,102.426,93.237,96.3,94.258,2015-01-22 00:00:00+00:00,93.237,sl,-306.30000000000024,-1.0,-1.0,closed
498,AUDJPY,3D,bearish,2015-01-10 00:00:00+00:00,2015-01-19 00:00:00+00:00,97.161,95.67,97.9065,97.658,97.161,2015-01-22 00:00:00+00:00,95.67,tp,149.09999999999997,2.000000000000019,2.000000000000019,closed
1190,AUDJPY,W,bullish,2014-03-14 21:00:00+00:00,2015-01-23 22:00:00+00:00,91.534,92.63800000000003,90.982,91.534,91.166,2015-01-30 22:00:00+00:00,90.982,sl,-55.20000000000067,-1.0,-1.0,closed
459,AUDJPY,3D,bullish,2014-03-16 00:00:00+00:00,2015-01-28 00:00:00+00:00,91.534,92.63800000000003,90.982,91.534,91.166,2015-01-31 00:00:00+00:00,90.982,sl,-55.20000000000067,-1.0,-1.0,closed
1188,AUDJPY,W,bullish,2014-02-28 22:00:00+00:00,2015-01-30 22:00:00+00:00,90.85,93.22599999999996,89.662,90.85,90.058,2015-02-13 22:00:00+00:00,93.22599999999996,tp,237.59999999999621,1.999999999999988,1.999999999999988,closed
458,AUDJPY,3D,bullish,2014-03-01 00:00:00+00:00,2015-01-31 00:00:00+00:00,90.85,93.22599999999996,89.662,90.85,90.058,2015-02-15 00:00:00+00:00,93.22599999999996,tp,237.59999999999621,1.999999999999988,1.999999999999988,closed
456,AUDJPY,3D,bullish,2014-02-02 00:00:00+00:00,2015-01-31 00:00:00+00:00,89.39,92.83399999999999,87.668,89.39,88.242,2015-02-03 00:00:00+00:00,92.83399999999999,tp,344.39999999999884,2.0,2.0,closed
1488,AUDJPY,M,bullish,2014-01-31 22:00:00+00:00,2015-01-31 22:00:00+00:00,89.39,92.83399999999999,87.668,89.39,88.242,2015-02-28 22:00:00+00:00,92.83399999999999,tp,344.39999999999884,2.0,2.0,closed
500,AUDJPY,3D,bullish,2015-01-31 00:00:00+00:00,2015-02-03 00:00:00+00:00,91.294,97.04799999999997,88.417,91.294,89.376,2015-05-13 00:00:00+00:00,97.04799999999997,tp,575.3999999999976,1.999999999999995,1.999999999999995,closed
1205,AUDJPY,W,bullish,2015-01-30 22:00:00+00:00,2015-02-06 22:00:00+00:00,91.294,97.04799999999997,88.417,91.294,89.376,2015-05-08 21:00:00+00:00,97.04799999999997,tp,575.3999999999976,1.999999999999995,1.999999999999995,closed
501,AUDJPY,3D,bearish,2015-02-09 00:00:00+00:00,2015-02-15 00:00:00+00:00,92.558,90.92000000000003,93.377,93.104,92.558,2015-02-18 00:00:00+00:00,93.377,sl,-81.89999999999884,-1.0,-1.0,closed
502,AUDJPY,3D,bullish,2015-02-12 00:00:00+00:00,2015-02-15 00:00:00+00:00,92.131,94.68999999999998,90.85150000000002,92.131,91.278,2015-04-01 00:00:00+00:00,90.85150000000002,sl,-127.94999999999845,-1.0,-1.0,closed
503,AUDJPY,3D,bearish,2015-02-21 00:00:00+00:00,2015-02-24 00:00:00+00:00,93.327,92.898,93.5415,93.47,93.327,2015-02-27 00:00:00+00:00,93.5415,sl,-21.450000000000102,-1.0,-1.0,closed
504,AUDJPY,3D,bullish,2015-02-24 00:00:00+00:00,2015-02-27 00:00:00+00:00,93.172,95.39199999999998,92.06200000000001,93.172,92.432,2015-03-08 00:00:00+00:00,92.06200000000001,sl,-110.99999999999852,-1.0,-1.0,closed
1493,AUDJPY,M,bullish,2015-01-31 22:00:00+00:00,2015-02-28 22:00:00+00:00,91.294,97.04799999999997,88.417,91.294,89.376,2015-04-30 21:00:00+00:00,97.04799999999997,tp,575.3999999999976,1.999999999999995,1.999999999999995,closed
505,AUDJPY,3D,bearish,2015-02-27 00:00:00+00:00,2015-03-02 00:00:00+00:00,93.438,91.85400000000003,94.22999999999999,93.966,93.438,2015-03-08 00:00:00+00:00,91.85400000000003,tp,158.39999999999748,2.0,2.0,closed
506,AUDJPY,3D,bullish,2015-03-02 00:00:00+00:00,2015-03-05 00:00:00+00:00,93.306,94.26899999999999,92.8245,93.306,92.985,2015-03-08 00:00:00+00:00,92.8245,sl,-48.14999999999969,-1.0,-1.0,closed
507,AUDJPY,3D,bearish,2015-03-05 00:00:00+00:00,2015-03-08 00:00:00+00:00,93.49,91.28199999999998,94.594,94.226,93.49,2015-03-23 00:00:00+00:00,94.594,sl,-110.39999999999992,-1.0,-1.0,closed
508,AUDJPY,3D,bullish,2015-03-11 00:00:00+00:00,2015-03-17 00:00:00+00:00,92.258,93.61999999999998,91.577,92.258,91.804,2015-03-20 00:00:00+00:00,93.61999999999998,tp,136.19999999999806,1.9999999999999791,1.9999999999999791,closed
1206,AUDJPY,W,bullish,2015-03-13 21:00:00+00:00,2015-03-20 21:00:00+00:00,92.71,95.42799999999997,91.351,92.71,91.804,2015-03-27 21:00:00+00:00,91.351,sl,-135.89999999999947,-1.0,-1.0,closed
1494,AUDJPY,M,bearish,2015-02-28 22:00:00+00:00,2015-03-31 21:00:00+00:00,93.438,89.724,95.295,94.676,93.438,2015-04-30 21:00:00+00:00,95.295,sl,-185.69999999999993,-1.0,-1.0,closed
1208,AUDJPY,W,bullish,2015-04-03 21:00:00+00:00,2015-04-10 21:00:00+00:00,90.836,92.73200000000001,89.88799999999999,90.836,90.204,2015-04-17 21:00:00+00:00,92.73200000000001,tp,189.6000000000015,2.0,2.0,closed
511,AUDJPY,3D,bearish,2015-04-10 00:00:00+00:00,2015-04-13 00:00:00+00:00,92.291,89.98399999999998,93.4445,93.06,92.291,2015-04-25 00:00:00+00:00,93.4445,sl,-115.35000000000082,-1.0,-1.0,closed
510,AUDJPY,3D,bullish,2015-04-04 00:00:00+00:00,2015-04-13 00:00:00+00:00,90.836,92.73200000000001,89.88799999999999,90.836,90.204,2015-04-16 00:00:00+00:00,92.73200000000001,tp,189.6000000000015,2.0,2.0,closed
1207,AUDJPY,W,bearish,2015-03-20 21:00:00+00:00,2015-04-17 21:00:00+00:00,93.282,89.09999999999998,95.373,94.676,93.282,2015-04-24 21:00:00+00:00,95.373,sl,-209.10000000000082,-1.0,-1.0,closed
513,AUDJPY,3D,bearish,2015-04-16 00:00:00+00:00,2015-04-19 00:00:00+00:00,92.86,92.314,93.13300000000001,93.042,92.86,2015-04-22 00:00:00+00:00,93.13300000000001,sl,-27.300000000001035,-1.0,-1.0,closed
509,AUDJPY,3D,bearish,2015-03-23 00:00:00+00:00,2015-04-25 00:00:00+00:00,94.328,93.284,94.85,94.676,94.328,2015-04-28 00:00:00+00:00,94.85,sl,-52.199999999999136,-1.0,-1.0,closed
514,AUDJPY,3D,bearish,2015-04-28 00:00:00+00:00,2015-05-04 00:00:00+00:00,95.348,93.527,96.2585,95.955,95.348,2015-05-10 00:00:00+00:00,96.2585,sl,-91.0499999999999,-1.0,-1.0,closed
1209,AUDJPY,W,bearish,2015-05-15 21:00:00+00:00,2015-05-22 21:00:00+00:00,95.886,91.64399999999999,98.007,97.3,95.886,2015-07-03 21:00:00+00:00,91.64399999999999,tp,424.20000000000044,1.9999999999999933,1.9999999999999933,closed
515,AUDJPY,3D,bearish,2015-05-13 00:00:00+00:00,2015-05-31 00:00:00+00:00,96.63,94.61999999999999,97.63499999999999,97.3,96.63,2015-06-09 00:00:00+00:00,94.61999999999999,tp,201.0000000000005,2.000000000000014,2.000000000000014,closed
516,AUDJPY,3D,bullish,2015-05-28 00:00:00+00:00,2015-05-31 00:00:00+00:00,94.818,95.51999999999998,94.46700000000001,94.818,94.584,2015-06-03 00:00:00+00:00,95.51999999999998,tp,70.1999999999984,2.0000000000000404,2.0000000000000404,closed
1210,AUDJPY,W,bullish,2015-05-29 21:00:00+00:00,2015-06-05 21:00:00+00:00,94.902,95.856,94.42500000000001,94.902,94.584,2015-06-12 21:00:00+00:00,95.856,tp,95.39999999999935,2.0000000000000298,2.0000000000000298,closed
1211,AUDJPY,W,bearish,2015-06-05 21:00:00+00:00,2015-06-12 21:00:00+00:00,95.758,92.05599999999997,97.60900000000001,96.992,95.758,2015-07-03 21:00:00+00:00,92.05599999999997,tp,370.20000000000266,2.0,2.0,closed
518,AUDJPY,3D,bullish,2015-06-12 00:00:00+00:00,2015-06-15 00:00:00+00:00,95.554,98.95299999999999,93.8545,95.554,94.421,2015-06-27 00:00:00+00:00,93.8545,sl,-169.95000000000005,-1.0,-1.0,closed
519,AUDJPY,3D,bullish,2015-06-27 00:00:00+00:00,2015-06-30 00:00:00+00:00,94.827,101.24399999999999,91.61850000000001,94.827,92.688,2015-07-03 00:00:00+00:00,91.61850000000001,sl,-320.84999999999866,-1.0,-1.0,closed
1495,AUDJPY,M,bullish,2015-03-31 21:00:00+00:00,2015-06-30 21:00:00+00:00,91.386,94.932,89.613,91.386,90.204,2015-07-31 21:00:00+00:00,89.613,sl,-177.2999999999996,-1.0,-1.0,closed
512,AUDJPY,3D,bullish,2015-04-13 00:00:00+00:00,2015-07-03 00:00:00+00:00,91.17,93.258,90.126,91.17,90.474,2015-07-06 00:00:00+00:00,90.126,sl,-104.3999999999997,-1.0,-1.0,closed
521,AUDJPY,3D,bullish,2015-07-03 00:00:00+00:00,2015-07-06 00:00:00+00:00,92.319,96.34200000000003,90.30749999999999,92.319,90.978,2015-07-21 00:00:00+00:00,90.30749999999999,sl,-201.15000000000123,-1.0,-1.0,closed
522,AUDJPY,3D,bearish,2015-07-06 00:00:00+00:00,2015-07-12 00:00:00+00:00,91.898,90.33199999999998,92.68100000000001,92.42,91.898,2015-07-21 00:00:00+00:00,90.33199999999998,tp,156.60000000000167,1.9999999999999818,1.9999999999999818,closed
523,AUDJPY,3D,bullish,2015-07-09 00:00:00+00:00,2015-07-21 00:00:00+00:00,90.384,94.026,88.563,90.384,89.17,2015-08-23 00:00:00+00:00,88.563,sl,-182.0999999999998,-1.0,-1.0,closed
1213,AUDJPY,W,bullish,2015-07-24 21:00:00+00:00,2015-07-31 21:00:00+00:00,90.168,92.62200000000004,88.94099999999999,90.168,89.35,2015-08-07 21:00:00+00:00,92.62200000000004,tp,245.40000000000362,2.0,2.0,closed
1486,AUDJPY,M,bullish,2013-08-31 21:00:00+00:00,2015-07-31 21:00:00+00:00,88.054,92.97999999999999,85.59100000000001,88.054,86.412,2015-08-31 21:00:00+00:00,85.59100000000001,sl,-246.2999999999994,-1.0,-1.0,closed
1212,AUDJPY,W,bearish,2015-07-17 21:00:00+00:00,2015-07-31 21:00:00+00:00,91.493,88.67299999999996,92.90300000000002,92.433,91.493,2015-08-21 21:00:00+00:00,88.67299999999996,tp,282.0000000000036,1.99999999999999,1.99999999999999,closed
524,AUDJPY,3D,bearish,2015-07-21 00:00:00+00:00,2015-08-02 00:00:00+00:00,91.896,90.78,92.45400000000001,92.268,91.896,2015-08-08 00:00:00+00:00,92.45400000000001,sl,-55.80000000000069,-1.0,-1.0,closed
526,AUDJPY,3D,bearish,2015-08-08 00:00:00+00:00,2015-08-11 00:00:00+00:00,92.063,90.17,93.0095,92.694,92.063,2015-08-20 00:00:00+00:00,90.17,tp,189.30000000000007,2.0,2.0,closed
527,AUDJPY,3D,bullish,2015-08-11 00:00:00+00:00,2015-08-17 00:00:00+00:00,91.392,94.48799999999999,89.844,91.392,90.36,2015-08-20 00:00:00+00:00,89.844,sl,-154.80000000000018,-1.0,-1.0,closed
525,AUDJPY,3D,bullish,2015-07-27 00:00:00+00:00,2015-08-20 00:00:00+00:00,89.598,90.34200000000001,89.226,89.598,89.35,2015-08-23 00:00:00+00:00,89.226,sl,-37.19999999999999,-1.0,-1.0,closed
1162,AUDJPY,W,bullish,2012-11-30 22:00:00+00:00,2015-08-21 21:00:00+00:00,86.006,88.30400000000002,84.857,86.006,85.24,2015-08-28 21:00:00+00:00,84.857,sl,-114.90000000000009,-1.0,-1.0,closed
1160,AUDJPY,W,bullish,2012-11-09 22:00:00+00:00,2015-08-21 21:00:00+00:00,82.557,84.306,81.6825,82.557,81.974,2015-08-28 21:00:00+00:00,84.306,tp,174.89999999999952,2.0,2.0,closed
1178,AUDJPY,W,bullish,2013-08-30 21:00:00+00:00,2015-08-21 21:00:00+00:00,88.054,92.80600000000001,85.678,88.054,86.47,2015-08-28 21:00:00+00:00,85.678,sl,-237.60000000000048,-1.0,-1.0,closed
429,AUDJPY,3D,bullish,2013-08-27 00:00:00+00:00,2015-08-23 00:00:00+00:00,87.171,89.27400000000003,86.11949999999999,87.171,86.47,2015-08-26 00:00:00+00:00,86.11949999999999,sl,-105.15000000000185,-1.0,-1.0,closed
392,AUDJPY,3D,bullish,2012-12-03 00:00:00+00:00,2015-08-23 00:00:00+00:00,85.712,86.67800000000001,85.229,85.712,85.39,2015-08-26 00:00:00+00:00,85.229,sl,-48.30000000000041,-1.0,-1.0,closed
528,AUDJPY,3D,bullish,2015-08-26 00:00:00+00:00,2015-08-29 00:00:00+00:00,85.404,95.34599999999998,80.433,85.404,82.09,2016-01-14 00:00:00+00:00,80.433,sl,-497.09999999999894,-1.0,-1.0,closed
529,AUDJPY,3D,bearish,2015-08-29 00:00:00+00:00,2015-09-16 00:00:00+00:00,87.024,86.12400000000001,87.47399999999999,87.324,87.024,2015-09-19 00:00:00+00:00,86.12400000000001,tp,89.99999999999915,2.0000000000000315,2.0000000000000315,closed
532,AUDJPY,3D,bullish,2015-09-28 00:00:00+00:00,2015-10-01 00:00:00+00:00,83.816,86.79200000000002,82.328,83.816,82.824,2015-10-04 00:00:00+00:00,86.79200000000002,tp,297.60000000000133,2.0000000000000098,2.0000000000000098,closed
1216,AUDJPY,W,bearish,2015-09-18 21:00:00+00:00,2015-10-02 21:00:00+00:00,86.232,82.392,88.152,87.512,86.232,2015-10-09 21:00:00+00:00,88.152,sl,-192.00000000000017,-1.0,-1.0,closed
531,AUDJPY,3D,bearish,2015-09-16 00:00:00+00:00,2015-10-04 00:00:00+00:00,86.741,84.428,87.89750000000001,87.512,86.741,2015-10-07 00:00:00+00:00,87.89750000000001,sl,-115.65000000000083,-1.0,-1.0,closed
1217,AUDJPY,W,bearish,2015-10-09 21:00:00+00:00,2015-10-16 21:00:00+00:00,87.944,85.93100000000003,88.95049999999999,88.615,87.944,2015-10-23 21:00:00+00:00,85.93100000000003,tp,201.29999999999768,2.0,2.0,closed
533,AUDJPY,3D,bearish,2015-10-10 00:00:00+00:00,2015-10-22 00:00:00+00:00,87.944,85.93100000000003,88.95049999999999,88.615,87.944,2015-10-25 00:00:00+00:00,85.93100000000003,tp,201.29999999999768,2.0,2.0,closed
1218,AUDJPY,W,bullish,2015-10-16 21:00:00+00:00,2015-10-23 21:00:00+00:00,86.787,89.15400000000001,85.6035,86.787,85.998,2015-11-27 22:00:00+00:00,89.15400000000001,tp,236.70000000000044,1.999999999999988,1.999999999999988,closed
536,AUDJPY,3D,bearish,2015-11-03 00:00:00+00:00,2015-11-06 00:00:00+00:00,86.995,85.21900000000001,87.88300000000001,87.587,86.995,2015-11-09 00:00:00+00:00,87.88300000000001,sl,-88.80000000000052,-1.0,-1.0,closed
1219,AUDJPY,W,bearish,2015-10-23 21:00:00+00:00,2015-11-06 22:00:00+00:00,87.653,86.28800000000001,88.3355,88.108,87.653,2015-11-13 22:00:00+00:00,88.3355,sl,-68.24999999999903,-1.0,-1.0,closed
534,AUDJPY,3D,bearish,2015-10-25 00:00:00+00:00,2015-11-09 00:00:00+00:00,87.653,86.28800000000001,88.3355,88.108,87.653,2015-11-18 00:00:00+00:00,88.3355,sl,-68.24999999999903,-1.0,-1.0,closed
537,AUDJPY,3D,bullish,2015-11-06 00:00:00+00:00,2015-11-09 00:00:00+00:00,86.744,87.43400000000001,86.399,86.744,86.514,2015-11-12 00:00:00+00:00,87.43400000000001,tp,69.0000000000012,2.0000000000000413,2.0000000000000413,closed
