trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
612,USDCAD,3D,bullish,2015-12-25 00:00:00+00:00,2015-12-28 00:00:00+00:00,1.38522,1.3960499999999996,1.3798050000000002,1.38522,1.38161,2016-01-03 00:00:00+00:00,1.3960499999999996,tp,108.29999999999673,2.000000000000041,2.000000000000041,closed
1079,USDCAD,W,bearish,2003-08-22 21:00:00+00:00,2016-01-01 22:00:00+00:00,1.4011,1.3838500000000002,1.409725,1.40685,1.4011,2016-01-08 22:00:00+00:00,1.409725,sl,-86.24999999999883,-1.0,-1.0,closed
613,USDCAD,3D,bearish,2015-12-28 00:00:00+00:00,2016-01-03 00:00:00+00:00,1.39028,1.379,1.3959199999999998,1.39404,1.39028,2016-01-06 00:00:00+00:00,1.3959199999999998,sl,-56.39999999999867,-1.0,-1.0,closed
615,USDCAD,3D,bearish,2016-01-15 00:00:00+00:00,2016-01-18 00:00:00+00:00,1.45377,1.43313,1.4640900000000001,1.46065,1.45377,2016-01-21 00:00:00+00:00,1.43313,tp,206.39999999999992,1.9999999999999785,1.9999999999999785,closed
1316,USDCAD,W,bullish,2016-01-01 22:00:00+00:00,2016-01-29 22:00:00+00:00,1.38326,1.3884199999999998,1.38068,1.38326,1.38154,2016-02-05 22:00:00+00:00,1.38068,sl,-25.800000000000267,-1.0,-1.0,closed
614,USDCAD,3D,bullish,2016-01-03 00:00:00+00:00,2016-02-02 00:00:00+00:00,1.38326,1.3884199999999998,1.38068,1.38326,1.38154,2016-02-05 00:00:00+00:00,1.3884199999999998,tp,51.59999999999832,1.999999999999914,1.999999999999914,closed
616,USDCAD,3D,bullish,2016-01-30 00:00:00+00:00,2016-02-02 00:00:00+00:00,1.39737,1.4169599999999998,1.387575,1.39737,1.39084,2016-02-05 00:00:00+00:00,1.387575,sl,-97.94999999999999,-1.0,-1.0,closed
618,USDCAD,3D,bullish,2016-02-05 00:00:00+00:00,2016-02-08 00:00:00+00:00,1.39173,1.4750999999999999,1.350045,1.39173,1.36394,2016-02-26 00:00:00+00:00,1.350045,sl,-416.84999999999974,-1.0,-1.0,closed
619,USDCAD,3D,bullish,2016-02-17 00:00:00+00:00,2016-02-20 00:00:00+00:00,1.36725,1.3729200000000006,1.3644149999999997,1.36725,1.36536,2016-02-23 00:00:00+00:00,1.3644149999999997,sl,-28.35000000000365,-1.0,-1.0,closed
621,USDCAD,3D,bullish,2016-02-26 00:00:00+00:00,2016-02-29 00:00:00+00:00,1.35172,1.3625200000000002,1.34632,1.35172,1.34812,2016-03-03 00:00:00+00:00,1.34632,sl,-54.00000000000071,-1.0,-1.0,closed
1585,USDCAD,M,bullish,2015-10-31 21:00:00+00:00,2016-02-29 22:00:00+00:00,1.30786,1.3817200000000003,1.27093,1.30786,1.28324,2016-03-31 21:00:00+00:00,1.27093,sl,-369.3000000000013,-1.0,-1.0,closed
1314,USDCAD,W,bullish,2015-10-30 21:00:00+00:00,2016-03-11 22:00:00+00:00,1.30786,1.3199800000000002,1.3018,1.30786,1.30382,2016-03-18 21:00:00+00:00,1.3018,sl,-60.59999999999954,-1.0,-1.0,closed
605,USDCAD,3D,bullish,2015-11-01 00:00:00+00:00,2016-03-15 00:00:00+00:00,1.30786,1.3199800000000002,1.3018,1.30786,1.30382,2016-03-18 00:00:00+00:00,1.3018,sl,-60.59999999999954,-1.0,-1.0,closed
623,USDCAD,3D,bullish,2016-03-12 00:00:00+00:00,2016-03-15 00:00:00+00:00,1.3222,1.3384900000000002,1.314055,1.3222,1.31677,2016-03-18 00:00:00+00:00,1.314055,sl,-81.45000000000068,-1.0,-1.0,closed
1312,USDCAD,W,bullish,2015-10-16 21:00:00+00:00,2016-03-25 21:00:00+00:00,1.29138,1.3158,1.27917,1.29138,1.28324,2016-04-01 21:00:00+00:00,1.3158,tp,244.20000000000107,2.0,2.0,closed
1318,USDCAD,W,bullish,2016-03-18 21:00:00+00:00,2016-03-25 21:00:00+00:00,1.30231,1.3321300000000003,1.2873999999999999,1.30231,1.29237,2016-04-08 21:00:00+00:00,1.2873999999999999,sl,-149.100000000002,-1.0,-1.0,closed
625,USDCAD,3D,bullish,2016-03-18 00:00:00+00:00,2016-03-27 00:00:00+00:00,1.30231,1.3321300000000003,1.2873999999999999,1.30231,1.29237,2016-03-30 00:00:00+00:00,1.2873999999999999,sl,-149.100000000002,-1.0,-1.0,closed
603,USDCAD,3D,bullish,2015-10-17 00:00:00+00:00,2016-03-27 00:00:00+00:00,1.29138,1.3158,1.27917,1.29138,1.28324,2016-04-02 00:00:00+00:00,1.3158,tp,244.20000000000107,2.0,2.0,closed
627,USDCAD,3D,bullish,2016-03-30 00:00:00+00:00,2016-04-05 00:00:00+00:00,1.29666,1.3293299999999995,1.2803250000000002,1.29666,1.28577,2016-04-11 00:00:00+00:00,1.2803250000000002,sl,-163.34999999999766,-1.0,-1.0,closed
590,USDCAD,3D,bullish,2015-07-10 00:00:00+00:00,2016-04-17 00:00:00+00:00,1.27042,1.28506,1.2631000000000001,1.27042,1.26554,2016-04-20 00:00:00+00:00,1.2631000000000001,sl,-73.19999999999993,-1.0,-1.0,closed
588,USDCAD,3D,bullish,2015-07-04 00:00:00+00:00,2016-04-17 00:00:00+00:00,1.25953,1.2765700000000004,1.25101,1.25953,1.25385,2016-04-26 00:00:00+00:00,1.25101,sl,-85.20000000000083,-1.0,-1.0,closed
630,USDCAD,3D,bearish,2016-05-08 00:00:00+00:00,2016-05-11 00:00:00+00:00,1.29083,1.2587,1.306895,1.30154,1.29083,2016-05-17 00:00:00+00:00,1.306895,sl,-160.64999999999995,-1.0,-1.0,closed
631,USDCAD,3D,bullish,2016-05-11 00:00:00+00:00,2016-05-14 00:00:00+00:00,1.28527,1.3095399999999997,1.273135,1.28527,1.27718,2016-05-17 00:00:00+00:00,1.3095399999999997,tp,242.6999999999979,1.9999999999999818,1.9999999999999818,closed
628,USDCAD,3D,bearish,2016-04-05 00:00:00+00:00,2016-05-17 00:00:00+00:00,1.3137,1.2890100000000002,1.3260450000000001,1.32193,1.3137,2016-06-04 00:00:00+00:00,1.2890100000000002,tp,246.89999999999878,1.999999999999982,1.999999999999982,closed
632,USDCAD,3D,bearish,2016-05-14 00:00:00+00:00,2016-05-17 00:00:00+00:00,1.29378,1.2862199999999997,1.29756,1.2963,1.29378,2016-05-20 00:00:00+00:00,1.29756,sl,-37.80000000000116,-1.0,-1.0,closed
1321,USDCAD,W,bearish,2016-05-20 21:00:00+00:00,2016-05-27 21:00:00+00:00,1.31124,1.28838,1.32267,1.31886,1.31124,2016-06-03 21:00:00+00:00,1.28838,tp,228.5999999999988,1.9999999999999807,1.9999999999999807,closed
634,USDCAD,3D,bearish,2016-05-23 00:00:00+00:00,2016-06-01 00:00:00+00:00,1.31431,1.3006600000000006,1.321135,1.31886,1.31431,2016-06-04 00:00:00+00:00,1.3006600000000006,tp,136.49999999999497,1.9999999999999676,1.9999999999999676,closed
635,USDCAD,3D,bullish,2016-05-26 00:00:00+00:00,2016-06-01 00:00:00+00:00,1.29784,1.3180000000000003,1.28776,1.29784,1.29112,2016-06-04 00:00:00+00:00,1.28776,sl,-100.80000000000089,-1.0,-1.0,closed
633,USDCAD,3D,bullish,2016-05-17 00:00:00+00:00,2016-06-04 00:00:00+00:00,1.29083,1.3120699999999998,1.2802099999999998,1.29083,1.28375,2016-06-07 00:00:00+00:00,1.2802099999999998,sl,-106.20000000000074,-1.0,-1.0,closed
636,USDCAD,3D,bearish,2016-06-01 00:00:00+00:00,2016-06-13 00:00:00+00:00,1.30764,1.2872699999999997,1.317825,1.31443,1.30764,2016-06-16 00:00:00+00:00,1.2872699999999997,tp,203.7000000000022,2.0,2.0,closed
1322,USDCAD,W,bullish,2016-06-10 21:00:00+00:00,2016-06-17 21:00:00+00:00,1.27921,1.3204599999999997,1.258585,1.27921,1.26546,2016-07-22 21:00:00+00:00,1.3204599999999997,tp,412.49999999999784,2.0,2.0,closed
638,USDCAD,3D,bearish,2016-06-16 00:00:00+00:00,2016-06-22 00:00:00+00:00,1.29647,1.26008,1.314665,1.3086,1.29647,2016-07-19 00:00:00+00:00,1.314665,sl,-181.94999999999962,-1.0,-1.0,closed
637,USDCAD,3D,bullish,2016-06-07 00:00:00+00:00,2016-06-22 00:00:00+00:00,1.27372,1.2984999999999998,1.26133,1.27372,1.26546,2016-06-25 00:00:00+00:00,1.2984999999999998,tp,247.79999999999802,2.0,2.0,closed
639,USDCAD,3D,bearish,2016-06-25 00:00:00+00:00,2016-06-28 00:00:00+00:00,1.3001,1.2641600000000004,1.3180699999999999,1.31208,1.3001,2016-07-19 00:00:00+00:00,1.3180699999999999,sl,-179.6999999999982,-1.0,-1.0,closed
1588,USDCAD,M,bearish,2016-05-31 21:00:00+00:00,2016-06-30 21:00:00+00:00,1.30919,1.2801800000000005,1.3236949999999998,1.31886,1.30919,2016-07-31 21:00:00+00:00,1.2801800000000005,tp,290.09999999999536,2.0,2.0,closed
1323,USDCAD,W,bearish,2016-06-24 21:00:00+00:00,2016-07-01 21:00:00+00:00,1.3001,1.2641600000000004,1.3180699999999999,1.31208,1.3001,2016-07-15 21:00:00+00:00,1.3180699999999999,sl,-179.6999999999982,-1.0,-1.0,closed
1324,USDCAD,W,bullish,2016-07-01 21:00:00+00:00,2016-07-08 21:00:00+00:00,1.29185,1.3179199999999995,1.2788150000000003,1.29185,1.28316,2016-07-15 21:00:00+00:00,1.3179199999999995,tp,260.69999999999595,2.000000000000017,2.000000000000017,closed
1325,USDCAD,W,bearish,2016-07-08 21:00:00+00:00,2016-07-15 21:00:00+00:00,1.30402,1.2740799999999997,1.31899,1.314,1.30402,2016-07-22 21:00:00+00:00,1.31899,sl,-149.7000000000015,-1.0,-1.0,closed
641,USDCAD,3D,bearish,2016-07-10 00:00:00+00:00,2016-07-16 00:00:00+00:00,1.30402,1.2740799999999997,1.31899,1.314,1.30402,2016-07-22 00:00:00+00:00,1.31899,sl,-149.7000000000015,-1.0,-1.0,closed
1327,USDCAD,W,bearish,2016-07-22 21:00:00+00:00,2016-07-29 21:00:00+00:00,1.31287,1.27516,1.331725,1.32544,1.31287,2016-10-14 21:00:00+00:00,1.331725,sl,-188.55000000000067,-1.0,-1.0,closed
1589,USDCAD,M,bullish,2016-06-30 21:00:00+00:00,2016-07-31 21:00:00+00:00,1.2927,1.3744199999999998,1.25184,1.2927,1.26546,2017-04-30 21:00:00+00:00,1.3744199999999998,tp,817.1999999999979,2.0,2.0,closed
643,USDCAD,3D,bullish,2016-07-31 00:00:00+00:00,2016-08-03 00:00:00+00:00,1.30401,1.3155299999999994,1.2982500000000001,1.30401,1.30017,2016-08-06 00:00:00+00:00,1.3155299999999994,tp,115.1999999999953,2.0,2.0,closed
1328,USDCAD,W,bullish,2016-07-29 21:00:00+00:00,2016-08-05 21:00:00+00:00,1.30401,1.3172399999999993,1.2973950000000003,1.30401,1.2996,2016-08-12 21:00:00+00:00,1.2973950000000003,sl,-66.14999999999594,-1.0,-1.0,closed
1326,USDCAD,W,bullish,2016-07-15 21:00:00+00:00,2016-08-05 21:00:00+00:00,1.29725,1.3303400000000003,1.2807049999999998,1.29725,1.28622,2016-08-12 21:00:00+00:00,1.2807049999999998,sl,-165.45000000000255,-1.0,-1.0,closed
640,USDCAD,3D,bullish,2016-07-04 00:00:00+00:00,2016-08-15 00:00:00+00:00,1.28464,1.2890799999999998,1.2824200000000001,1.28464,1.28316,2016-08-18 00:00:00+00:00,1.2824200000000001,sl,-22.199999999998887,-1.0,-1.0,closed
1330,USDCAD,W,bullish,2016-08-19 21:00:00+00:00,2016-09-02 21:00:00+00:00,1.28963,1.32929,1.2698,1.28963,1.27641,2016-09-30 21:00:00+00:00,1.32929,tp,396.6000000000003,2.0,2.0,closed
1329,USDCAD,W,bearish,2016-08-05 21:00:00+00:00,2016-09-09 21:00:00+00:00,1.31708,1.30814,1.32155,1.32006,1.31708,2016-09-16 21:00:00+00:00,1.32155,sl,-44.69999999999974,-1.0,-1.0,closed
646,USDCAD,3D,bearish,2016-08-30 00:00:00+00:00,2016-09-11 00:00:00+00:00,1.30974,1.2944999999999993,1.3173600000000003,1.31482,1.30974,2016-09-14 00:00:00+00:00,1.3173600000000003,sl,-76.20000000000404,-1.0,-1.0,closed
644,USDCAD,3D,bearish,2016-08-06 00:00:00+00:00,2016-09-11 00:00:00+00:00,1.31708,1.30814,1.32155,1.32006,1.31708,2016-09-14 00:00:00+00:00,1.32155,sl,-44.69999999999974,-1.0,-1.0,closed
642,USDCAD,3D,bearish,2016-07-25 00:00:00+00:00,2016-09-14 00:00:00+00:00,1.32159,1.3100400000000003,1.327365,1.32544,1.32159,2016-09-20 00:00:00+00:00,1.3100400000000003,tp,115.49999999999727,2.0,2.0,closed
647,USDCAD,3D,bearish,2016-09-17 00:00:00+00:00,2016-09-20 00:00:00+00:00,1.3214,1.3110799999999996,1.3265600000000002,1.32484,1.3214,2016-09-26 00:00:00+00:00,1.3265600000000002,sl,-51.60000000000275,-1.0,-1.0,closed
1331,USDCAD,W,bearish,2016-09-16 21:00:00+00:00,2016-09-23 21:00:00+00:00,1.3214,1.3110799999999996,1.3265600000000002,1.32484,1.3214,2016-09-30 21:00:00+00:00,1.3265600000000002,sl,-51.60000000000275,-1.0,-1.0,closed
1319,USDCAD,W,bearish,2016-03-25 21:00:00+00:00,2016-09-23 21:00:00+00:00,1.32647,1.31702,1.3311950000000001,1.32962,1.32647,2016-09-30 21:00:00+00:00,1.3311950000000001,sl,-47.2500000000009,-1.0,-1.0,closed
626,USDCAD,3D,bearish,2016-03-27 00:00:00+00:00,2016-09-26 00:00:00+00:00,1.32647,1.3201399999999999,1.3296350000000001,1.32858,1.32647,2016-09-29 00:00:00+00:00,1.3201399999999999,tp,63.30000000000169,2.0,2.0,closed
648,USDCAD,3D,bearish,2016-09-26 00:00:00+00:00,2016-10-02 00:00:00+00:00,1.32261,1.30614,1.330845,1.3281,1.32261,2016-10-05 00:00:00+00:00,1.330845,sl,-82.34999999999992,-1.0,-1.0,closed
1332,USDCAD,W,bullish,2016-09-30 21:00:00+00:00,2016-10-07 21:00:00+00:00,1.31276,1.3365799999999994,1.30085,1.31276,1.30482,2016-10-14 21:00:00+00:00,1.30085,sl,-119.09999999999866,-1.0,-1.0,closed
649,USDCAD,3D,bullish,2016-10-02 00:00:00+00:00,2016-10-11 00:00:00+00:00,1.31276,1.3305799999999994,1.3038500000000002,1.31276,1.30682,2016-10-17 00:00:00+00:00,1.3038500000000002,sl,-89.09999999999752,-1.0,-1.0,closed
1333,USDCAD,W,bearish,2016-10-07 21:00:00+00:00,2016-10-14 21:00:00+00:00,1.32401,1.3018999999999996,1.3350650000000002,1.33138,1.32401,2016-10-21 21:00:00+00:00,1.3350650000000002,sl,-110.5500000000026,-1.0,-1.0,closed
651,USDCAD,3D,bullish,2016-10-14 00:00:00+00:00,2016-10-17 00:00:00+00:00,1.314,1.3252200000000003,1.30839,1.314,1.31026,2016-10-20 00:00:00+00:00,1.3252200000000003,tp,112.20000000000229,2.0,2.0,closed
650,USDCAD,3D,bearish,2016-10-11 00:00:00+00:00,2016-10-20 00:00:00+00:00,1.32594,1.3115999999999999,1.33311,1.33072,1.32594,2016-10-23 00:00:00+00:00,1.33311,sl,-71.70000000000121,-1.0,-1.0,closed
624,USDCAD,3D,bearish,2016-03-15 00:00:00+00:00,2016-10-23 00:00:00+00:00,1.33552,1.32046,1.34305,1.34054,1.33552,2016-10-26 00:00:00+00:00,1.34305,sl,-75.30000000000037,-1.0,-1.0,closed
652,USDCAD,3D,bearish,2016-10-29 00:00:00+00:00,2016-11-01 00:00:00+00:00,1.33981,1.3290999999999997,1.3451650000000002,1.34338,1.33981,2016-11-07 00:00:00+00:00,1.3451650000000002,sl,-53.55000000000221,-1.0,-1.0,closed
653,USDCAD,3D,bullish,2016-11-01 00:00:00+00:00,2016-11-04 00:00:00+00:00,1.33895,1.34972,1.3335650000000001,1.33895,1.33536,2016-11-07 00:00:00+00:00,1.3335650000000001,sl,-53.84999999999973,-1.0,-1.0,closed
1335,USDCAD,W,bearish,2016-10-28 21:00:00+00:00,2016-11-04 21:00:00+00:00,1.33981,1.3195599999999998,1.3499349999999999,1.34656,1.33981,2016-11-11 22:00:00+00:00,1.3499349999999999,sl,-101.2499999999994,-1.0,-1.0,closed
622,USDCAD,3D,bearish,2016-02-29 00:00:00+00:00,2016-11-10 00:00:00+00:00,1.35428,1.34096,1.3609399999999998,1.35872,1.35428,2016-11-13 00:00:00+00:00,1.34096,tp,133.2,2.0000000000000333,2.0000000000000333,closed
1336,USDCAD,W,bullish,2016-11-04 21:00:00+00:00,2016-11-11 22:00:00+00:00,1.3402,1.3813900000000001,1.3196050000000001,1.3402,1.32647,2016-12-02 22:00:00+00:00,1.3196050000000001,sl,-205.9499999999992,-1.0,-1.0,closed
654,USDCAD,3D,bearish,2016-11-13 00:00:00+00:00,2016-11-16 00:00:00+00:00,1.35015,1.3238999999999999,1.363275,1.3589,1.35015,2016-12-04 00:00:00+00:00,1.3238999999999999,tp,262.5000000000011,2.0,2.0,closed
655,USDCAD,3D,bullish,2016-11-16 00:00:00+00:00,2016-11-19 00:00:00+00:00,1.34467,1.3587400000000003,1.337635,1.34467,1.33998,2016-11-28 00:00:00+00:00,1.337635,sl,-70.35000000000124,-1.0,-1.0,closed
656,USDCAD,3D,bearish,2016-11-19 00:00:00+00:00,2016-11-22 00:00:00+00:00,1.34975,1.3295600000000003,1.359845,1.35648,1.34975,2016-12-01 00:00:00+00:00,1.3295600000000003,tp,201.89999999999708,1.999999999999978,1.999999999999978,closed
657,USDCAD,3D,bullish,2016-11-22 00:00:00+00:00,2016-11-25 00:00:00+00:00,1.34403,1.3627500000000001,1.33467,1.34403,1.33779,2016-11-28 00:00:00+00:00,1.33467,sl,-93.60000000000035,-1.0,-1.0,closed
1334,USDCAD,W,bullish,2016-10-14 21:00:00+00:00,2016-12-09 22:00:00+00:00,1.314,1.3542000000000003,1.2938999999999998,1.314,1.3006,2016-12-16 22:00:00+00:00,1.3542000000000003,tp,402.00000000000233,1.999999999999989,1.999999999999989,closed
1337,USDCAD,W,bearish,2016-11-25 22:00:00+00:00,2016-12-16 22:00:00+00:00,1.34977,1.3378599999999998,1.355725,1.35374,1.34977,2016-12-23 22:00:00+00:00,1.355725,sl,-59.550000000001546,-1.0,-1.0,closed
658,USDCAD,3D,bearish,2016-11-25 00:00:00+00:00,2016-12-19 00:00:00+00:00,1.34977,1.3378599999999998,1.355725,1.35374,1.34977,2016-12-25 00:00:00+00:00,1.355725,sl,-59.550000000001546,-1.0,-1.0,closed
1338,USDCAD,W,bullish,2016-12-09 22:00:00+00:00,2016-12-30 22:00:00+00:00,1.31808,1.3481099999999995,1.3030650000000001,1.31808,1.30807,2017-01-06 22:00:00+00:00,1.3030650000000001,sl,-150.1499999999978,-1.0,-1.0,closed
659,USDCAD,3D,bullish,2016-12-13 00:00:00+00:00,2017-01-09 00:00:00+00:00,1.31316,1.3284300000000002,1.305525,1.31316,1.30807,2017-01-15 00:00:00+00:00,1.305525,sl,-76.35000000000059,-1.0,-1.0,closed
1340,USDCAD,W,bullish,2017-01-13 22:00:00+00:00,2017-01-20 22:00:00+00:00,1.31365,1.34884,1.296055,1.31365,1.30192,2017-03-03 22:00:00+00:00,1.34884,tp,351.90000000000055,2.0,2.0,closed
661,USDCAD,3D,bullish,2017-01-15 00:00:00+00:00,2017-01-21 00:00:00+00:00,1.31365,1.34884,1.296055,1.31365,1.30192,2017-03-07 00:00:00+00:00,1.34884,tp,351.90000000000055,2.0,2.0,closed
1342,USDCAD,W,bullish,2017-02-03 22:00:00+00:00,2017-02-10 22:00:00+00:00,1.30284,1.3206899999999997,1.2939150000000001,1.30284,1.29689,2017-02-17 22:00:00+00:00,1.3206899999999997,tp,178.499999999997,2.0,2.0,closed
664,USDCAD,3D,bullish,2017-02-14 00:00:00+00:00,2017-02-17 00:00:00+00:00,1.30765,1.3278399999999997,1.297555,1.30765,1.30092,2017-02-26 00:00:00+00:00,1.3278399999999997,tp,201.89999999999708,1.999999999999978,1.999999999999978,closed
663,USDCAD,3D,bearish,2017-02-08 00:00:00+00:00,2017-02-20 00:00:00+00:00,1.31432,1.2935599999999998,1.3247,1.32124,1.31432,2017-02-26 00:00:00+00:00,1.3247,sl,-103.80000000000055,-1.0,-1.0,closed
1341,USDCAD,W,bearish,2017-01-20 22:00:00+00:00,2017-02-24 22:00:00+00:00,1.33208,1.3119799999999995,1.34213,1.33878,1.33208,2017-03-03 22:00:00+00:00,1.34213,sl,-100.50000000000114,-1.0,-1.0,closed
662,USDCAD,3D,bearish,2017-01-21 00:00:00+00:00,2017-02-26 00:00:00+00:00,1.33208,1.3119799999999995,1.34213,1.33878,1.33208,2017-03-01 00:00:00+00:00,1.34213,sl,-100.50000000000114,-1.0,-1.0,closed
1339,USDCAD,W,bearish,2016-12-23 22:00:00+00:00,2017-03-03 22:00:00+00:00,1.35222,1.32936,1.3636499999999998,1.35984,1.35222,2017-03-10 22:00:00+00:00,1.32936,tp,228.5999999999988,2.0000000000000195,2.0000000000000195,closed
666,USDCAD,3D,bearish,2017-03-10 00:00:00+00:00,2017-03-13 00:00:00+00:00,1.34527,1.32076,1.3575249999999999,1.35344,1.34527,2017-04-24 00:00:00+00:00,1.3575249999999999,sl,-122.54999999999905,-1.0,-1.0,closed
667,USDCAD,3D,bullish,2017-03-16 00:00:00+00:00,2017-03-19 00:00:00+00:00,1.33208,1.3452799999999998,1.32548,1.33208,1.32768,2017-04-03 00:00:00+00:00,1.3452799999999998,tp,131.99999999999878,2.0,2.0,closed
668,USDCAD,3D,bearish,2017-03-19 00:00:00+00:00,2017-03-22 00:00:00+00:00,1.3348,1.3162,1.3441,1.341,1.3348,2017-04-03 00:00:00+00:00,1.3441,sl,-93.00000000000085,-1.0,-1.0,closed
1344,USDCAD,W,bullish,2017-03-17 21:00:00+00:00,2017-03-24 21:00:00+00:00,1.33487,1.3603100000000001,1.32215,1.33487,1.32639,2017-04-21 21:00:00+00:00,1.3603100000000001,tp,254.40000000000128,2.0,2.0,closed
669,USDCAD,3D,bullish,2017-03-22 00:00:00+00:00,2017-03-25 00:00:00+00:00,1.33308,1.3531500000000003,1.323045,1.33308,1.32639,2017-04-12 00:00:00+00:00,1.323045,sl,-100.35000000000016,-1.0,-1.0,closed
670,USDCAD,3D,bearish,2017-03-28 00:00:00+00:00,2017-03-31 00:00:00+00:00,1.33827,1.3286400000000003,1.3430849999999999,1.34148,1.33827,2017-04-03 00:00:00+00:00,1.3430849999999999,sl,-48.14999999999792,-1.0,-1.0,closed
1345,USDCAD,W,bearish,2017-03-24 21:00:00+00:00,2017-03-31 21:00:00+00:00,1.33618,1.3202799999999997,1.34413,1.34148,1.33618,2017-04-14 21:00:00+00:00,1.34413,sl,-79.50000000000124,-1.0,-1.0,closed
1343,USDCAD,W,bearish,2017-03-10 22:00:00+00:00,2017-03-31 21:00:00+00:00,1.34527,1.32076,1.3575249999999999,1.35344,1.34527,2017-04-21 21:00:00+00:00,1.3575249999999999,sl,-122.54999999999905,-1.0,-1.0,closed
1346,USDCAD,W,bullish,2017-03-31 21:00:00+00:00,2017-04-07 21:00:00+00:00,1.3317,1.3433700000000006,1.3258649999999998,1.3317,1.32781,2017-04-14 21:00:00+00:00,1.3433700000000006,tp,116.70000000000513,2.0,2.0,closed
672,USDCAD,3D,bearish,2017-04-06 00:00:00+00:00,2017-04-09 00:00:00+00:00,1.34128,1.3283200000000004,1.3477599999999998,1.3456,1.34128,2017-04-12 00:00:00+00:00,1.3283200000000004,tp,129.59999999999638,2.0,2.0,closed
671,USDCAD,3D,bullish,2017-03-31 00:00:00+00:00,2017-04-09 00:00:00+00:00,1.3317,1.3433700000000006,1.3258649999999998,1.3317,1.32781,2017-04-12 00:00:00+00:00,1.3258649999999998,sl,-58.35000000000257,-1.0,-1.0,closed
1347,USDCAD,W,bearish,2017-04-07 21:00:00+00:00,2017-04-14 21:00:00+00:00,1.34031,1.3244399999999998,1.348245,1.3456,1.34031,2017-04-21 21:00:00+00:00,1.348245,sl,-79.35000000000025,-1.0,-1.0,closed
660,USDCAD,3D,bearish,2016-12-28 00:00:00+00:00,2017-04-24 00:00:00+00:00,1.35572,1.3433600000000003,1.3618999999999999,1.35984,1.35572,2017-04-27 00:00:00+00:00,1.3618999999999999,sl,-61.79999999999852,-1.0,-1.0,closed
620,USDCAD,3D,bearish,2016-02-23 00:00:00+00:00,2017-05-03 00:00:00+00:00,1.37888,1.3578200000000007,1.3894099999999998,1.3859,1.37888,2017-05-15 00:00:00+00:00,1.3578200000000007,tp,210.5999999999941,2.0,2.0,closed
674,USDCAD,3D,bearish,2017-05-03 00:00:00+00:00,2017-05-06 00:00:00+00:00,1.37219,1.3508600000000002,1.382855,1.3793,1.37219,2017-05-18 00:00:00+00:00,1.3508600000000002,tp,213.29999999999848,2.0,2.0,closed
675,USDCAD,3D,bullish,2017-05-06 00:00:00+00:00,2017-05-09 00:00:00+00:00,1.36543,1.369,1.363645,1.36543,1.36424,2017-05-12 00:00:00+00:00,1.363645,sl,-17.849999999999255,-1.0,-1.0,closed
1590,USDCAD,M,bullish,2017-01-31 22:00:00+00:00,2017-05-31 21:00:00+00:00,1.30316,1.32197,1.293755,1.30316,1.29689,2017-06-30 21:00:00+00:00,1.293755,sl,-94.05000000000108,-1.0,-1.0,closed
1350,USDCAD,W,bullish,2017-05-26 21:00:00+00:00,2017-06-02 21:00:00+00:00,1.3452,1.36464,1.33548,1.3452,1.33872,2017-06-09 21:00:00+00:00,1.33548,sl,-97.1999999999995,-1.0,-1.0,closed
677,USDCAD,3D,bearish,2017-06-02 00:00:00+00:00,2017-06-05 00:00:00+00:00,1.34822,1.3287799999999999,1.3579400000000001,1.3547,1.34822,2017-06-11 00:00:00+00:00,1.3287799999999999,tp,194.40000000000123,1.9999999999999771,1.9999999999999771,closed
678,USDCAD,3D,bullish,2017-06-05 00:00:00+00:00,2017-06-08 00:00:00+00:00,1.34738,1.3616300000000001,1.340255,1.34738,1.34263,2017-06-11 00:00:00+00:00,1.340255,sl,-71.25000000000048,-1.0,-1.0,closed
1348,USDCAD,W,bullish,2017-04-14 21:00:00+00:00,2017-06-09 21:00:00+00:00,1.33272,1.3639199999999998,1.31712,1.33272,1.32232,2017-06-23 21:00:00+00:00,1.31712,sl,-155.99999999999835,-1.0,-1.0,closed
673,USDCAD,3D,bullish,2017-04-12 00:00:00+00:00,2017-06-11 00:00:00+00:00,1.32506,1.3332799999999998,1.3209499999999998,1.32506,1.32232,2017-06-17 00:00:00+00:00,1.3209499999999998,sl,-41.10000000000058,-1.0,-1.0,closed
676,USDCAD,3D,bullish,2017-05-24 00:00:00+00:00,2017-06-11 00:00:00+00:00,1.3409,1.3474400000000002,1.3376299999999999,1.3409,1.33872,2017-06-14 00:00:00+00:00,1.3376299999999999,sl,-32.70000000000106,-1.0,-1.0,closed
680,USDCAD,3D,bullish,2017-06-17 00:00:00+00:00,2017-06-20 00:00:00+00:00,1.32178,1.3296999999999999,1.31782,1.32178,1.31914,2017-06-26 00:00:00+00:00,1.31782,sl,-39.59999999999964,-1.0,-1.0,closed
1352,USDCAD,W,bullish,2017-06-16 21:00:00+00:00,2017-06-23 21:00:00+00:00,1.32178,1.3374999999999997,1.31392,1.32178,1.31654,2017-06-30 21:00:00+00:00,1.31392,sl,-78.59999999999978,-1.0,-1.0,closed
