trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
875,GBPCHF,3D,bullish,2021-06-20 00:00:00+00:00,2021-06-23 00:00:00+00:00,1.27439,1.2825799999999996,1.270295,1.27439,1.27166,2021-07-05 00:00:00+00:00,1.270295,sl,-40.9499999999996,-1.0,-1.0,closed
1466,GBPCHF,W,bullish,2021-06-11 21:00:00+00:00,2021-07-02 21:00:00+00:00,1.26764,1.2865700000000002,1.258175,1.26764,1.26133,2021-07-16 21:00:00+00:00,1.258175,sl,-94.65000000000057,-1.0,-1.0,closed
876,GBPCHF,3D,bullish,2021-07-02 00:00:00+00:00,2021-07-05 00:00:00+00:00,1.2743,1.2841099999999996,1.2693950000000003,1.2743,1.27103,2021-07-08 00:00:00+00:00,1.2693950000000003,sl,-49.049999999997155,-1.0,-1.0,closed
879,GBPCHF,3D,bearish,2021-07-11 00:00:00+00:00,2021-07-14 00:00:00+00:00,1.27056,1.2542699999999998,1.278705,1.27599,1.27056,2021-07-17 00:00:00+00:00,1.2542699999999998,tp,162.90000000000137,2.0,2.0,closed
878,GBPCHF,3D,bullish,2021-07-08 00:00:00+00:00,2021-07-17 00:00:00+00:00,1.26154,1.2758200000000004,1.2544,1.26154,1.25678,2021-07-20 00:00:00+00:00,1.2544,sl,-71.40000000000146,-1.0,-1.0,closed
880,GBPCHF,3D,bullish,2021-07-20 00:00:00+00:00,2021-08-01 00:00:00+00:00,1.25561,1.2717499999999997,1.2475399999999999,1.25561,1.25023,2021-08-07 00:00:00+00:00,1.2717499999999997,tp,161.39999999999822,1.9999999999999725,1.9999999999999725,closed
877,GBPCHF,3D,bearish,2021-07-05 00:00:00+00:00,2021-08-07 00:00:00+00:00,1.27677,1.2654,1.282455,1.28056,1.27677,2021-08-13 00:00:00+00:00,1.2654,tp,113.6999999999988,2.0,2.0,closed
1467,GBPCHF,W,bullish,2021-07-30 21:00:00+00:00,2021-08-13 21:00:00+00:00,1.26096,1.2789000000000004,1.25199,1.26096,1.25498,2021-08-20 21:00:00+00:00,1.25199,sl,-89.70000000000144,-1.0,-1.0,closed
881,GBPCHF,3D,bullish,2021-08-04 00:00:00+00:00,2021-08-16 00:00:00+00:00,1.2591,1.2714600000000005,1.25292,1.2591,1.25498,2021-08-19 00:00:00+00:00,1.25292,sl,-61.80000000000074,-1.0,-1.0,closed
884,GBPCHF,3D,bearish,2021-08-25 00:00:00+00:00,2021-08-28 00:00:00+00:00,1.2572,1.2455600000000004,1.26302,1.26108,1.2572,2021-08-31 00:00:00+00:00,1.26302,sl,-58.19999999999936,-1.0,-1.0,closed
886,GBPCHF,3D,bearish,2021-09-03 00:00:00+00:00,2021-09-06 00:00:00+00:00,1.26642,1.2600000000000007,1.2696299999999998,1.26856,1.26642,2021-09-09 00:00:00+00:00,1.2696299999999998,sl,-32.09999999999713,-1.0,-1.0,closed
887,GBPCHF,3D,bullish,2021-09-06 00:00:00+00:00,2021-09-12 00:00:00+00:00,1.2661,1.2847599999999997,1.2567700000000002,1.2661,1.25988,2021-09-21 00:00:00+00:00,1.2567700000000002,sl,-93.29999999999839,-1.0,-1.0,closed
882,GBPCHF,3D,bearish,2021-08-10 00:00:00+00:00,2021-09-12 00:00:00+00:00,1.27716,1.2703800000000003,1.2805499999999999,1.27942,1.27716,2021-09-15 00:00:00+00:00,1.2805499999999999,sl,-33.89999999999782,-1.0,-1.0,closed
885,GBPCHF,3D,bullish,2021-08-28 00:00:00+00:00,2021-09-27 00:00:00+00:00,1.25448,1.2592200000000005,1.2521099999999998,1.25448,1.2529,2021-09-30 00:00:00+00:00,1.2521099999999998,sl,-23.700000000002053,-1.0,-1.0,closed
888,GBPCHF,3D,bullish,2021-09-21 00:00:00+00:00,2021-09-27 00:00:00+00:00,1.26176,1.2787999999999997,1.2532400000000001,1.26176,1.25608,2021-09-30 00:00:00+00:00,1.2532400000000001,sl,-85.19999999999861,-1.0,-1.0,closed
891,GBPCHF,3D,bearish,2021-10-03 00:00:00+00:00,2021-10-06 00:00:00+00:00,1.26046,1.2433299999999996,1.269025,1.26617,1.26046,2021-10-12 00:00:00+00:00,1.269025,sl,-85.65000000000155,-1.0,-1.0,closed
1469,GBPCHF,W,bullish,2021-10-01 21:00:00+00:00,2021-10-08 21:00:00+00:00,1.26072,1.2917100000000006,1.2452249999999998,1.26072,1.25039,2021-10-29 21:00:00+00:00,1.2452249999999998,sl,-154.95000000000258,-1.0,-1.0,closed
892,GBPCHF,3D,bullish,2021-10-06 00:00:00+00:00,2021-10-09 00:00:00+00:00,1.25962,1.27264,1.25311,1.25962,1.25528,2021-10-12 00:00:00+00:00,1.27264,tp,130.20000000000033,2.0,2.0,closed
889,GBPCHF,3D,bearish,2021-09-27 00:00:00+00:00,2021-10-12 00:00:00+00:00,1.26798,1.2523500000000003,1.275795,1.27319,1.26798,2021-10-18 00:00:00+00:00,1.275795,sl,-78.14999999999905,-1.0,-1.0,closed
893,GBPCHF,3D,bearish,2021-10-15 00:00:00+00:00,2021-10-18 00:00:00+00:00,1.26948,1.2546599999999994,1.2768900000000003,1.27442,1.26948,2021-10-27 00:00:00+00:00,1.2546599999999994,tp,148.200000000005,1.99999999999997,1.99999999999997,closed
1470,GBPCHF,W,bearish,2021-10-15 21:00:00+00:00,2021-10-22 21:00:00+00:00,1.26948,1.2488099999999998,1.2798150000000001,1.27637,1.26948,2021-10-29 21:00:00+00:00,1.2488099999999998,tp,206.7000000000019,1.9999999999999785,1.9999999999999785,closed
890,GBPCHF,3D,bullish,2021-09-30 00:00:00+00:00,2021-10-27 00:00:00+00:00,1.2552,1.2696300000000007,1.247985,1.2552,1.25039,2021-10-30 00:00:00+00:00,1.247985,sl,-72.15000000000194,-1.0,-1.0,closed
894,GBPCHF,3D,bullish,2021-10-24 00:00:00+00:00,2021-10-27 00:00:00+00:00,1.26008,1.26638,1.25693,1.26008,1.25798,2021-10-30 00:00:00+00:00,1.25693,sl,-31.49999999999986,-1.0,-1.0,closed
1468,GBPCHF,W,bullish,2021-08-20 21:00:00+00:00,2021-10-29 21:00:00+00:00,1.24917,1.2547799999999993,1.2463650000000002,1.24917,1.2473,2021-11-05 21:00:00+00:00,1.2463650000000002,sl,-28.049999999997244,-1.0,-1.0,closed
883,GBPCHF,3D,bullish,2021-08-22 00:00:00+00:00,2021-10-30 00:00:00+00:00,1.24917,1.2547799999999993,1.2463650000000002,1.24917,1.2473,2021-11-02 00:00:00+00:00,1.2463650000000002,sl,-28.049999999997244,-1.0,-1.0,closed
851,GBPCHF,3D,bullish,2021-02-11 00:00:00+00:00,2021-11-02 00:00:00+00:00,1.22979,1.2355199999999995,1.226925,1.22979,1.22788,2021-11-05 00:00:00+00:00,1.2355199999999995,tp,57.29999999999569,1.9999999999999227,1.9999999999999227,closed
895,GBPCHF,3D,bullish,2021-11-05 00:00:00+00:00,2021-11-08 00:00:00+00:00,1.231,1.2402400000000007,1.2263799999999998,1.231,1.22792,2021-11-14 00:00:00+00:00,1.2402400000000007,tp,92.4000000000058,2.0,2.0,closed
896,GBPCHF,3D,bearish,2021-11-08 00:00:00+00:00,2021-11-14 00:00:00+00:00,1.23882,1.22754,1.2444600000000001,1.24258,1.23882,2021-11-17 00:00:00+00:00,1.2444600000000001,sl,-56.400000000000894,-1.0,-1.0,closed
1471,GBPCHF,W,bullish,2021-11-05 21:00:00+00:00,2021-11-19 22:00:00+00:00,1.231,1.2402400000000007,1.2263799999999998,1.231,1.22792,2021-11-26 22:00:00+00:00,1.2263799999999998,sl,-46.2000000000029,-1.0,-1.0,closed
897,GBPCHF,3D,bullish,2021-11-11 00:00:00+00:00,2021-11-23 00:00:00+00:00,1.23176,1.2393199999999995,1.22798,1.23176,1.22924,2021-11-29 00:00:00+00:00,1.22798,sl,-37.799999999998946,-1.0,-1.0,closed
1472,GBPCHF,W,bearish,2021-11-19 22:00:00+00:00,2021-12-31 22:00:00+00:00,1.24842,1.22787,1.2586950000000001,1.25527,1.24842,2022-01-07 22:00:00+00:00,1.2586950000000001,sl,-102.75000000000034,-1.0,-1.0,closed
898,GBPCHF,3D,bearish,2021-11-17 00:00:00+00:00,2022-01-07 00:00:00+00:00,1.25254,1.2443499999999996,1.2566350000000002,1.25527,1.25254,2022-01-10 00:00:00+00:00,1.2566350000000002,sl,-40.95000000000182,-1.0,-1.0,closed
901,GBPCHF,3D,bullish,2022-01-13 00:00:00+00:00,2022-01-16 00:00:00+00:00,1.24944,1.2569400000000006,1.2456899999999997,1.24944,1.24694,2022-01-19 00:00:00+00:00,1.2456899999999997,sl,-37.50000000000364,-1.0,-1.0,closed
902,GBPCHF,3D,bearish,2022-01-16 00:00:00+00:00,2022-01-19 00:00:00+00:00,1.24863,1.2390299999999996,1.25343,1.25183,1.24863,2022-01-22 00:00:00+00:00,1.2390299999999996,tp,96.00000000000276,2.0,2.0,closed
1474,GBPCHF,W,bearish,2022-01-14 22:00:00+00:00,2022-01-21 22:00:00+00:00,1.24863,1.2116999999999998,1.2670949999999999,1.26094,1.24863,2022-03-04 22:00:00+00:00,1.2116999999999998,tp,369.3000000000013,2.0000000000000124,2.0000000000000124,closed
904,GBPCHF,3D,bearish,2022-01-28 00:00:00+00:00,2022-01-31 00:00:00+00:00,1.24796,1.22672,1.2585799999999998,1.25504,1.24796,2022-02-09 00:00:00+00:00,1.2585799999999998,sl,-106.19999999999851,-1.0,-1.0,closed
905,GBPCHF,3D,bullish,2022-01-31 00:00:00+00:00,2022-02-06 00:00:00+00:00,1.24723,1.2637600000000004,1.2389649999999999,1.24723,1.24172,2022-02-21 00:00:00+00:00,1.2389649999999999,sl,-82.65000000000188,-1.0,-1.0,closed
900,GBPCHF,3D,bearish,2022-01-10 00:00:00+00:00,2022-02-09 00:00:00+00:00,1.25854,1.2513400000000001,1.26214,1.26094,1.25854,2022-02-12 00:00:00+00:00,1.2513400000000001,tp,71.99999999999874,1.9999999999999385,1.9999999999999385,closed
906,GBPCHF,3D,bearish,2022-02-06 00:00:00+00:00,2022-02-09 00:00:00+00:00,1.25201,1.2427700000000002,1.25663,1.25509,1.25201,2022-02-15 00:00:00+00:00,1.25663,sl,-46.19999999999847,-1.0,-1.0,closed
907,GBPCHF,3D,bullish,2022-02-09 00:00:00+00:00,2022-02-12 00:00:00+00:00,1.25133,1.2646200000000005,1.2446849999999998,1.25133,1.2469,2022-02-21 00:00:00+00:00,1.2446849999999998,sl,-66.45000000000235,-1.0,-1.0,closed
1476,GBPCHF,W,bearish,2022-02-11 22:00:00+00:00,2022-02-18 22:00:00+00:00,1.25388,1.2346200000000005,1.26351,1.2603,1.25388,2022-02-25 22:00:00+00:00,1.2346200000000005,tp,192.5999999999961,2.0,2.0,closed
1475,GBPCHF,W,bullish,2022-01-21 22:00:00+00:00,2022-02-18 22:00:00+00:00,1.23612,1.2604500000000003,1.2239550000000001,1.23612,1.22801,2022-02-25 22:00:00+00:00,1.2239550000000001,sl,-121.6499999999998,-1.0,-1.0,closed
903,GBPCHF,3D,bullish,2022-01-22 00:00:00+00:00,2022-02-21 00:00:00+00:00,1.23612,1.2604500000000003,1.2239550000000001,1.23612,1.22801,2022-02-27 00:00:00+00:00,1.2239550000000001,sl,-121.6499999999998,-1.0,-1.0,closed
1473,GBPCHF,W,bullish,2021-12-03 22:00:00+00:00,2022-02-25 22:00:00+00:00,1.21505,1.2187400000000002,1.2132049999999999,1.21505,1.21382,2022-03-04 22:00:00+00:00,1.2132049999999999,sl,-18.450000000000966,-1.0,-1.0,closed
908,GBPCHF,3D,bullish,2022-02-24 00:00:00+00:00,2022-02-27 00:00:00+00:00,1.23787,1.2606700000000002,1.22647,1.23787,1.23027,2022-03-02 00:00:00+00:00,1.22647,sl,-114.00000000000077,-1.0,-1.0,closed
1636,GBPCHF,M,bullish,2021-11-30 22:00:00+00:00,2022-02-28 22:00:00+00:00,1.22264,1.2491,1.2094099999999999,1.22264,1.21382,2022-03-31 21:00:00+00:00,1.2094099999999999,sl,-132.30000000000075,-1.0,-1.0,closed
899,GBPCHF,3D,bullish,2021-12-20 00:00:00+00:00,2022-03-02 00:00:00+00:00,1.21718,1.22288,1.21433,1.21718,1.21528,2022-03-05 00:00:00+00:00,1.21433,sl,-28.500000000000192,-1.0,-1.0,closed
849,GBPCHF,3D,bullish,2021-01-24 00:00:00+00:00,2022-03-05 00:00:00+00:00,1.21175,1.2241400000000007,1.205555,1.21175,1.20762,2022-03-08 00:00:00+00:00,1.2241400000000007,tp,123.90000000000568,2.000000000000036,2.000000000000036,closed
910,GBPCHF,3D,bearish,2022-03-17 00:00:00+00:00,2022-03-20 00:00:00+00:00,1.2321,1.2034500000000001,1.246425,1.24165,1.2321,2022-05-22 00:00:00+00:00,1.2034500000000001,tp,286.4999999999984,2.0,2.0,closed
1478,GBPCHF,W,bearish,2022-03-18 21:00:00+00:00,2022-03-25 21:00:00+00:00,1.22794,1.1858199999999999,1.249,1.24198,1.22794,2022-06-10 21:00:00+00:00,1.1858199999999999,tp,421.2000000000016,2.0,2.0,closed
1477,GBPCHF,W,bullish,2022-03-04 22:00:00+00:00,2022-03-25 21:00:00+00:00,1.21406,1.2214399999999996,1.2103700000000002,1.21406,1.2116,2022-04-01 21:00:00+00:00,1.2214399999999996,tp,73.7999999999972,2.00000000000006,2.00000000000006,closed
909,GBPCHF,3D,bullish,2022-03-05 00:00:00+00:00,2022-03-29 00:00:00+00:00,1.21406,1.2214399999999996,1.2103700000000002,1.21406,1.2116,2022-04-04 00:00:00+00:00,1.2214399999999996,tp,73.7999999999972,2.00000000000006,2.00000000000006,closed
911,GBPCHF,3D,bullish,2022-04-01 00:00:00+00:00,2022-04-04 00:00:00+00:00,1.21393,1.2269799999999995,1.207405,1.21393,1.20958,2022-04-13 00:00:00+00:00,1.2269799999999995,tp,130.49999999999562,1.999999999999966,1.999999999999966,closed
1479,GBPCHF,W,bullish,2022-04-01 21:00:00+00:00,2022-04-08 21:00:00+00:00,1.21393,1.2269799999999995,1.207405,1.21393,1.20958,2022-04-15 21:00:00+00:00,1.2269799999999995,tp,130.49999999999562,1.999999999999966,1.999999999999966,closed
912,GBPCHF,3D,bearish,2022-04-07 00:00:00+00:00,2022-04-10 00:00:00+00:00,1.2204,1.2128999999999994,1.2241500000000003,1.2229,1.2204,2022-04-13 00:00:00+00:00,1.2241500000000003,sl,-37.50000000000364,-1.0,-1.0,closed
913,GBPCHF,3D,bullish,2022-04-10 00:00:00+00:00,2022-04-22 00:00:00+00:00,1.21762,1.2399699999999998,1.206445,1.21762,1.21017,2022-05-16 00:00:00+00:00,1.2399699999999998,tp,223.4999999999987,2.0,2.0,closed
1637,GBPCHF,M,bullish,2022-03-31 21:00:00+00:00,2022-04-30 21:00:00+00:00,1.21286,1.2280400000000002,1.20527,1.21286,1.2078,2022-05-31 21:00:00+00:00,1.20527,sl,-75.89999999999986,-1.0,-1.0,closed
915,GBPCHF,3D,bullish,2022-04-28 00:00:00+00:00,2022-05-04 00:00:00+00:00,1.21155,1.2227999999999997,1.2059250000000001,1.21155,1.2078,2022-05-07 00:00:00+00:00,1.2227999999999997,tp,112.4999999999976,2.0000000000000395,2.0000000000000395,closed
916,GBPCHF,3D,bearish,2022-05-04 00:00:00+00:00,2022-05-07 00:00:00+00:00,1.2278,1.2212300000000003,1.2310849999999998,1.22999,1.2278,2022-05-10 00:00:00+00:00,1.2212300000000003,tp,65.69999999999743,2.0000000000000675,2.0000000000000675,closed
917,GBPCHF,3D,bullish,2022-05-07 00:00:00+00:00,2022-05-10 00:00:00+00:00,1.21957,1.2457,1.206505,1.21957,1.21086,2022-05-22 00:00:00+00:00,1.206505,sl,-130.65000000000106,-1.0,-1.0,closed
1481,GBPCHF,W,bullish,2022-05-06 21:00:00+00:00,2022-05-13 21:00:00+00:00,1.21957,1.2457,1.206505,1.21957,1.21086,2022-05-20 21:00:00+00:00,1.206505,sl,-130.65000000000106,-1.0,-1.0,closed
1480,GBPCHF,W,bearish,2022-04-15 21:00:00+00:00,2022-05-13 21:00:00+00:00,1.23185,1.1928199999999993,1.2513650000000003,1.24486,1.23185,2022-06-10 21:00:00+00:00,1.1928199999999993,tp,390.30000000000564,1.9999999999999887,1.9999999999999887,closed
914,GBPCHF,3D,bearish,2022-04-19 00:00:00+00:00,2022-05-16 00:00:00+00:00,1.23673,1.2123400000000002,1.248925,1.24486,1.23673,2022-05-19 00:00:00+00:00,1.2123400000000002,tp,243.89999999999912,2.0,2.0,closed
1458,GBPCHF,W,bullish,2021-01-08 22:00:00+00:00,2022-05-20 21:00:00+00:00,1.20163,1.2313600000000002,1.1867649999999998,1.20163,1.19172,2022-06-10 21:00:00+00:00,1.1867649999999998,sl,-148.65000000000128,-1.0,-1.0,closed
918,GBPCHF,3D,bullish,2022-05-19 00:00:00+00:00,2022-05-22 00:00:00+00:00,1.2134,1.2323,1.20395,1.2134,1.2071,2022-05-31 00:00:00+00:00,1.20395,sl,-94.49999999999959,-1.0,-1.0,closed
1638,GBPCHF,M,bearish,2022-04-30 21:00:00+00:00,2022-05-31 21:00:00+00:00,1.22185,1.1528200000000002,1.2563650000000002,1.24486,1.22185,2022-06-30 21:00:00+00:00,1.1528200000000002,tp,690.2999999999993,1.9999999999999938,1.9999999999999938,closed
920,GBPCHF,3D,bearish,2022-05-31 00:00:00+00:00,2022-06-03 00:00:00+00:00,1.20794,1.18994,1.2169400000000001,1.21394,1.20794,2022-06-06 00:00:00+00:00,1.2169400000000001,sl,-90.0000000000012,-1.0,-1.0,closed
919,GBPCHF,3D,bearish,2022-05-22 00:00:00+00:00,2022-06-03 00:00:00+00:00,1.21678,1.1992599999999998,1.22554,1.22262,1.21678,2022-06-06 00:00:00+00:00,1.22554,sl,-87.60000000000102,-1.0,-1.0,closed
1482,GBPCHF,W,bearish,2022-05-13 21:00:00+00:00,2022-06-03 21:00:00+00:00,1.22619,1.1715599999999997,1.253505,1.2444,1.22619,2022-06-24 21:00:00+00:00,1.1715599999999997,tp,546.3000000000018,1.9999999999999918,1.9999999999999918,closed
1483,GBPCHF,W,bullish,2022-06-03 21:00:00+00:00,2022-06-10 21:00:00+00:00,1.2029,1.21988,1.19441,1.2029,1.19724,2022-06-17 21:00:00+00:00,1.19441,sl,-84.90000000000109,-1.0,-1.0,closed
921,GBPCHF,3D,bullish,2022-06-03 00:00:00+00:00,2022-06-12 00:00:00+00:00,1.2029,1.21988,1.19441,1.2029,1.19724,2022-06-15 00:00:00+00:00,1.19441,sl,-84.90000000000109,-1.0,-1.0,closed
846,GBPCHF,3D,bullish,2021-01-06 00:00:00+00:00,2022-06-15 00:00:00+00:00,1.19554,1.2070000000000005,1.1898099999999998,1.19554,1.19172,2022-06-18 00:00:00+00:00,1.1898099999999998,sl,-57.30000000000235,-1.0,-1.0,closed
1454,GBPCHF,W,bullish,2020-09-11 21:00:00+00:00,2022-06-24 21:00:00+00:00,1.16302,1.1721999999999995,1.15843,1.16302,1.15996,2022-07-01 21:00:00+00:00,1.15843,sl,-45.89999999999872,-1.0,-1.0,closed
827,GBPCHF,3D,bullish,2020-09-11 00:00:00+00:00,2022-06-27 00:00:00+00:00,1.16302,1.1721999999999995,1.15843,1.16302,1.15996,2022-06-30 00:00:00+00:00,1.15843,sl,-45.89999999999872,-1.0,-1.0,closed
1484,GBPCHF,W,bullish,2022-07-01 21:00:00+00:00,2022-07-08 21:00:00+00:00,1.16334,1.19466,1.14768,1.16334,1.1529,2022-08-05 21:00:00+00:00,1.14768,sl,-156.60000000000008,-1.0,-1.0,closed
922,GBPCHF,3D,bullish,2022-07-06 00:00:00+00:00,2022-07-12 00:00:00+00:00,1.15724,1.16924,1.15124,1.15724,1.15324,2022-07-15 00:00:00+00:00,1.16924,tp,120.00000000000011,2.0,2.0,closed
923,GBPCHF,3D,bullish,2022-07-15 00:00:00+00:00,2022-07-18 00:00:00+00:00,1.16,1.1690899999999995,1.1554550000000001,1.16,1.15697,2022-07-21 00:00:00+00:00,1.1554550000000001,sl,-45.44999999999799,-1.0,-1.0,closed
924,GBPCHF,3D,bearish,2022-07-18 00:00:00+00:00,2022-07-24 00:00:00+00:00,1.16806,1.1564800000000002,1.17385,1.17192,1.16806,2022-07-27 00:00:00+00:00,1.1564800000000002,tp,115.79999999999924,2.0,2.0,closed
925,GBPCHF,3D,bullish,2022-07-24 00:00:00+00:00,2022-07-27 00:00:00+00:00,1.15663,1.1689000000000005,1.1504949999999998,1.15663,1.15254,2022-08-02 00:00:00+00:00,1.1689000000000005,tp,122.70000000000448,2.0,2.0,closed
1485,GBPCHF,W,bullish,2022-07-22 21:00:00+00:00,2022-07-29 21:00:00+00:00,1.15663,1.1689000000000005,1.1504949999999998,1.15663,1.15254,2022-08-05 21:00:00+00:00,1.1504949999999998,sl,-61.35000000000224,-1.0,-1.0,closed
926,GBPCHF,3D,bearish,2022-07-27 00:00:00+00:00,2022-07-30 00:00:00+00:00,1.16582,1.1546900000000004,1.171385,1.16953,1.16582,2022-08-02 00:00:00+00:00,1.171385,sl,-55.6499999999982,-1.0,-1.0,closed
927,GBPCHF,3D,bullish,2022-07-30 00:00:00+00:00,2022-08-02 00:00:00+00:00,1.15936,1.17046,1.15381,1.15936,1.15566,2022-08-05 00:00:00+00:00,1.15381,sl,-55.49999999999944,-1.0,-1.0,closed
1443,GBPCHF,W,bullish,2020-03-20 21:00:00+00:00,2022-08-05 21:00:00+00:00,1.14927,1.26222,1.0927950000000002,1.14927,1.11162,2022-09-16 21:00:00+00:00,1.0927950000000002,sl,-564.7499999999983,-1.0,-1.0,closed
929,GBPCHF,3D,bullish,2022-08-14 00:00:00+00:00,2022-08-17 00:00:00+00:00,1.1431,1.15642,1.13644,1.1431,1.13866,2022-08-20 00:00:00+00:00,1.13644,sl,-66.6000000000011,-1.0,-1.0,closed
931,GBPCHF,3D,bullish,2022-08-20 00:00:00+00:00,2022-08-23 00:00:00+00:00,1.13506,1.1507799999999997,1.1272000000000002,1.13506,1.12982,2022-09-04 00:00:00+00:00,1.1272000000000002,sl,-78.59999999999756,-1.0,-1.0,closed
932,GBPCHF,3D,bearish,2022-08-23 00:00:00+00:00,2022-08-29 00:00:00+00:00,1.14072,1.13625,1.142955,1.14221,1.14072,2022-09-01 00:00:00+00:00,1.13625,tp,44.69999999999974,2.0,2.0,closed
799,GBPCHF,3D,bullish,2020-03-18 00:00:00+00:00,2022-09-04 00:00:00+00:00,1.12429,1.1622999999999999,1.105285,1.12429,1.11162,2022-09-10 00:00:00+00:00,1.105285,sl,-190.0499999999994,-1.0,-1.0,closed
933,GBPCHF,3D,bullish,2022-09-16 00:00:00+00:00,2022-09-19 00:00:00+00:00,1.10186,1.1234,1.0910900000000001,1.10186,1.09468,2022-09-22 00:00:00+00:00,1.0910900000000001,sl,-107.69999999999946,-1.0,-1.0,closed
935,GBPCHF,3D,bullish,2022-10-07 00:00:00+00:00,2022-10-10 00:00:00+00:00,1.10359,1.1165500000000004,1.0971099999999998,1.10359,1.09927,2022-10-13 00:00:00+00:00,1.1165500000000004,tp,129.60000000000304,1.9999999999999658,1.9999999999999658,closed
934,GBPCHF,3D,bearish,2022-10-04 00:00:00+00:00,2022-10-10 00:00:00+00:00,1.12393,1.1095300000000003,1.13113,1.12873,1.12393,2022-10-13 00:00:00+00:00,1.13113,sl,-71.99999999999874,-1.0,-1.0,closed
936,GBPCHF,3D,bearish,2022-10-13 00:00:00+00:00,2022-10-16 00:00:00+00:00,1.13249,1.1225899999999998,1.1374400000000002,1.13579,1.13249,2022-10-19 00:00:00+00:00,1.1225899999999998,tp,99.00000000000242,1.9999999999999551,1.9999999999999551,closed
930,GBPCHF,3D,bearish,2022-08-17 00:00:00+00:00,2022-10-25 00:00:00+00:00,1.14664,1.1283100000000006,1.155805,1.15275,1.14664,2022-10-28 00:00:00+00:00,1.155805,sl,-91.64999999999867,-1.0,-1.0,closed
939,GBPCHF,3D,bearish,2022-11-18 00:00:00+00:00,2022-11-21 00:00:00+00:00,1.13472,1.1288699999999996,1.137645,1.13667,1.13472,2022-11-24 00:00:00+00:00,1.137645,sl,-29.250000000000664,-1.0,-1.0,closed
940,GBPCHF,3D,bullish,2022-11-21 00:00:00+00:00,2022-11-27 00:00:00+00:00,1.13404,1.1496399999999996,1.1262400000000001,1.13404,1.12884,2022-11-30 00:00:00+00:00,1.1496399999999996,tp,155.99999999999613,2.0,2.0,closed
1640,GBPCHF,M,bearish,2022-10-31 21:00:00+00:00,2022-11-30 22:00:00+00:00,1.14709,1.11508,1.1630949999999998,1.15776,1.14709,2022-12-31 22:00:00+00:00,1.11508,tp,320.0999999999987,2.0000000000000138,2.0000000000000138,closed
943,GBPCHF,3D,bullish,2022-12-06 00:00:00+00:00,2022-12-09 00:00:00+00:00,1.14356,1.1509399999999996,1.1398700000000002,1.14356,1.1411,2022-12-12 00:00:00+00:00,1.1398700000000002,sl,-36.89999999999749,-1.0,-1.0,closed
1489,GBPCHF,W,bearish,2022-12-02 22:00:00+00:00,2022-12-09 22:00:00+00:00,1.15178,1.1450900000000002,1.155125,1.15401,1.15178,2022-12-16 22:00:00+00:00,1.1450900000000002,tp,66.89999999999863,2.0,2.0,closed
941,GBPCHF,3D,bullish,2022-11-30 00:00:00+00:00,2022-12-12 00:00:00+00:00,1.14046,1.16293,1.129225,1.14046,1.13297,2022-12-15 00:00:00+00:00,1.129225,sl,-112.35000000000106,-1.0,-1.0,closed
942,GBPCHF,3D,bearish,2022-12-03 00:00:00+00:00,2022-12-12 00:00:00+00:00,1.15178,1.1450900000000002,1.155125,1.15401,1.15178,2022-12-15 00:00:00+00:00,1.1450900000000002,tp,66.89999999999863,2.0,2.0,closed
945,GBPCHF,3D,bullish,2022-12-15 00:00:00+00:00,2022-12-18 00:00:00+00:00,1.13106,1.1494199999999997,1.12188,1.13106,1.12494,2022-12-21 00:00:00+00:00,1.12188,sl,-91.79999999999966,-1.0,-1.0,closed
1488,GBPCHF,W,bullish,2022-11-11 22:00:00+00:00,2022-12-23 22:00:00+00:00,1.11409,1.1417800000000002,1.100245,1.11409,1.10486,2023-01-13 22:00:00+00:00,1.1417800000000002,tp,276.90000000000214,2.0,2.0,closed
947,GBPCHF,3D,bullish,2022-12-21 00:00:00+00:00,2022-12-24 00:00:00+00:00,1.11985,1.1347,1.112425,1.11985,1.1149,2022-12-27 00:00:00+00:00,1.112425,sl,-74.25000000000014,-1.0,-1.0,closed
938,GBPCHF,3D,bullish,2022-11-12 00:00:00+00:00,2022-12-27 00:00:00+00:00,1.11409,1.1417800000000002,1.100245,1.11409,1.10486,2023-01-17 00:00:00+00:00,1.1417800000000002,tp,276.90000000000214,2.0,2.0,closed
949,GBPCHF,3D,bullish,2022-12-27 00:00:00+00:00,2022-12-30 00:00:00+00:00,1.11826,1.14358,1.1056,1.11826,1.10982,2023-01-29 00:00:00+00:00,1.14358,tp,253.2000000000001,1.9999999999999825,1.9999999999999825,closed
950,GBPCHF,3D,bearish,2022-12-30 00:00:00+00:00,2023-01-02 00:00:00+00:00,1.11568,1.0977100000000002,1.1246649999999998,1.12167,1.11568,2023-01-08 00:00:00+00:00,1.1246649999999998,sl,-89.84999999999799,-1.0,-1.0,closed
948,GBPCHF,3D,bearish,2022-12-24 00:00:00+00:00,2023-01-02 00:00:00+00:00,1.12369,1.1141800000000004,1.128445,1.12686,1.12369,2023-01-05 00:00:00+00:00,1.1141800000000004,tp,95.09999999999685,2.0,2.0,closed
1490,GBPCHF,W,bullish,2022-12-30 22:00:00+00:00,2023-01-06 22:00:00+00:00,1.11844,1.1443000000000003,1.10551,1.11844,1.10982,2023-03-10 22:00:00+00:00,1.10551,sl,-129.3000000000011,-1.0,-1.0,closed
