trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
1375,AUDUSD,W,bearish,2018-06-08 21:00:00+00:00,2020-12-11 22:00:00+00:00,0.75923,0.7338199999999997,0.771935,0.7677,0.75923,2020-12-25 22:00:00+00:00,0.771935,sl,-127.05000000000078,-1.0,-1.0,closed
752,AUDUSD,3D,bearish,2018-06-11 00:00:00+00:00,2020-12-15 00:00:00+00:00,0.76071,0.7557000000000001,0.763215,0.76238,0.76071,2020-12-18 00:00:00+00:00,0.7557000000000001,tp,50.09999999999848,1.9999999999999558,1.9999999999999558,closed
1373,AUDUSD,W,bearish,2018-04-13 21:00:00+00:00,2021-01-01 22:00:00+00:00,0.77638,0.7616799999999999,0.78373,0.78128,0.77638,2021-01-22 22:00:00+00:00,0.7616799999999999,tp,147.00000000000045,1.999999999999985,1.999999999999985,closed
744,AUDUSD,3D,bearish,2018-04-18 00:00:00+00:00,2021-01-05 00:00:00+00:00,0.77838,0.7696799999999999,0.7827299999999999,0.78128,0.77838,2021-01-08 00:00:00+00:00,0.7696799999999999,tp,87.00000000000041,2.0000000000000253,2.0000000000000253,closed
879,AUDUSD,3D,bullish,2021-01-11 00:00:00+00:00,2021-01-14 00:00:00+00:00,0.7697,0.7789400000000003,0.76508,0.7697,0.76662,2021-01-26 00:00:00+00:00,0.76508,sl,-46.200000000000685,-1.0,-1.0,closed
1421,AUDUSD,W,bearish,2021-01-08 22:00:00+00:00,2021-01-15 22:00:00+00:00,0.77546,0.7558100000000002,0.785285,0.78201,0.77546,2021-02-12 22:00:00+00:00,0.785285,sl,-98.24999999999973,-1.0,-1.0,closed
880,AUDUSD,3D,bearish,2021-01-14 00:00:00+00:00,2021-01-20 00:00:00+00:00,0.77774,0.7694,0.78191,0.78052,0.77774,2021-01-23 00:00:00+00:00,0.7694,tp,83.40000000000015,2.0,2.0,closed
881,AUDUSD,3D,bullish,2021-01-17 00:00:00+00:00,2021-01-20 00:00:00+00:00,0.77086,0.78571,0.763435,0.77086,0.76591,2021-01-26 00:00:00+00:00,0.763435,sl,-74.25000000000014,-1.0,-1.0,closed
882,AUDUSD,3D,bearish,2021-01-20 00:00:00+00:00,2021-01-23 00:00:00+00:00,0.77459,0.7636999999999999,0.780035,0.77822,0.77459,2021-01-26 00:00:00+00:00,0.7636999999999999,tp,108.90000000000066,2.0,2.0,closed
883,AUDUSD,3D,bullish,2021-01-23 00:00:00+00:00,2021-01-26 00:00:00+00:00,0.77174,0.7862599999999998,0.76448,0.77174,0.7669,2021-01-29 00:00:00+00:00,0.76448,sl,-72.59999999999933,-1.0,-1.0,closed
1616,AUDUSD,M,bearish,2020-12-31 22:00:00+00:00,2021-01-31 22:00:00+00:00,0.76926,0.7310100000000003,0.7883849999999999,0.78201,0.76926,2021-04-30 21:00:00+00:00,0.7883849999999999,sl,-191.24999999999835,-1.0,-1.0,closed
884,AUDUSD,3D,bearish,2021-01-26 00:00:00+00:00,2021-02-07 00:00:00+00:00,0.77473,0.7697800000000002,0.7772049999999999,0.77638,0.77473,2021-02-13 00:00:00+00:00,0.7772049999999999,sl,-24.74999999999894,-1.0,-1.0,closed
1371,AUDUSD,W,bearish,2018-03-09 22:00:00+00:00,2021-02-12 22:00:00+00:00,0.78469,0.76384,0.795115,0.79164,0.78469,2021-02-19 22:00:00+00:00,0.795115,sl,-104.25000000000017,-1.0,-1.0,closed
886,AUDUSD,3D,bearish,2021-02-13 00:00:00+00:00,2021-02-16 00:00:00+00:00,0.77609,0.7627999999999998,0.782735,0.78052,0.77609,2021-02-19 00:00:00+00:00,0.782735,sl,-66.45000000000012,-1.0,-1.0,closed
738,AUDUSD,3D,bearish,2018-03-13 00:00:00+00:00,2021-02-16 00:00:00+00:00,0.78591,0.76872,0.794505,0.79164,0.78591,2021-02-22 00:00:00+00:00,0.794505,sl,-85.95000000000019,-1.0,-1.0,closed
887,AUDUSD,3D,bullish,2021-02-16 00:00:00+00:00,2021-02-25 00:00:00+00:00,0.77572,0.7854999999999998,0.7708300000000001,0.77572,0.77246,2021-02-28 00:00:00+00:00,0.7708300000000001,sl,-48.899999999998386,-1.0,-1.0,closed
1422,AUDUSD,W,bullish,2021-01-29 22:00:00+00:00,2021-02-26 22:00:00+00:00,0.76443,0.7885800000000001,0.7523550000000001,0.76443,0.75638,2021-05-07 21:00:00+00:00,0.7885800000000001,tp,241.50000000000006,2.0000000000000093,2.0000000000000093,closed
1617,AUDUSD,M,bullish,2021-01-31 22:00:00+00:00,2021-02-28 22:00:00+00:00,0.76443,0.7885800000000001,0.7523550000000001,0.76443,0.75638,2021-04-30 21:00:00+00:00,0.7885800000000001,tp,241.50000000000006,2.0000000000000093,2.0000000000000093,closed
888,AUDUSD,3D,bullish,2021-02-28 00:00:00+00:00,2021-03-03 00:00:00+00:00,0.7712,0.7770799999999999,0.76826,0.7712,0.76924,2021-03-06 00:00:00+00:00,0.76826,sl,-29.399999999999427,-1.0,-1.0,closed
890,AUDUSD,3D,bullish,2021-03-06 00:00:00+00:00,2021-03-09 00:00:00+00:00,0.76944,0.7912800000000002,0.7585199999999999,0.76944,0.76216,2021-03-21 00:00:00+00:00,0.7585199999999999,sl,-109.20000000000152,-1.0,-1.0,closed
889,AUDUSD,3D,bearish,2021-03-03 00:00:00+00:00,2021-03-09 00:00:00+00:00,0.77748,0.7584599999999999,0.78699,0.78382,0.77748,2021-03-21 00:00:00+00:00,0.7584599999999999,tp,190.20000000000036,2.0,2.0,closed
891,AUDUSD,3D,bearish,2021-03-12 00:00:00+00:00,2021-03-15 00:00:00+00:00,0.77606,0.76406,0.78206,0.78006,0.77606,2021-03-21 00:00:00+00:00,0.76406,tp,120.00000000000011,2.0,2.0,closed
1424,AUDUSD,W,bullish,2021-03-05 22:00:00+00:00,2021-03-19 21:00:00+00:00,0.76944,0.7912800000000002,0.7585199999999999,0.76944,0.76216,2021-03-26 21:00:00+00:00,0.7585199999999999,sl,-109.20000000000152,-1.0,-1.0,closed
885,AUDUSD,3D,bullish,2021-02-04 00:00:00+00:00,2021-03-21 00:00:00+00:00,0.76004,0.77102,0.75455,0.76004,0.75638,2021-03-30 00:00:00+00:00,0.75455,sl,-54.89999999999995,-1.0,-1.0,closed
893,AUDUSD,3D,bearish,2021-03-27 00:00:00+00:00,2021-03-30 00:00:00+00:00,0.76357,0.7551099999999998,0.7678,0.76639,0.76357,2021-04-11 00:00:00+00:00,0.7678,sl,-42.30000000000067,-1.0,-1.0,closed
892,AUDUSD,3D,bullish,2021-03-24 00:00:00+00:00,2021-03-30 00:00:00+00:00,0.75832,0.76432,0.75532,0.75832,0.75632,2021-04-02 00:00:00+00:00,0.76432,tp,60.00000000000006,2.0,2.0,closed
1618,AUDUSD,M,bearish,2021-02-28 22:00:00+00:00,2021-03-31 21:00:00+00:00,0.77038,0.6793599999999999,0.81589,0.80072,0.77038,2022-06-30 21:00:00+00:00,0.6793599999999999,tp,910.200000000001,2.0,2.0,closed
894,AUDUSD,3D,bullish,2021-03-30 00:00:00+00:00,2021-04-08 00:00:00+00:00,0.75972,0.7792499999999997,0.7499550000000001,0.75972,0.75321,2021-04-17 00:00:00+00:00,0.7792499999999997,tp,195.29999999999714,2.0000000000000115,2.0000000000000115,closed
1425,AUDUSD,W,bearish,2021-03-12 22:00:00+00:00,2021-04-09 21:00:00+00:00,0.77606,0.74942,0.78938,0.78494,0.77606,2021-06-11 21:00:00+00:00,0.74942,tp,266.4,2.0,2.0,closed
1426,AUDUSD,W,bullish,2021-04-02 21:00:00+00:00,2021-04-09 21:00:00+00:00,0.76092,0.78405,0.749355,0.76092,0.75321,2021-04-30 21:00:00+00:00,0.78405,tp,231.29999999999984,1.9999999999999905,1.9999999999999905,closed
1427,AUDUSD,W,bearish,2021-04-23 21:00:00+00:00,2021-04-30 21:00:00+00:00,0.77407,0.7508500000000001,0.7856799999999999,0.78181,0.77407,2021-05-07 21:00:00+00:00,0.7856799999999999,sl,-116.09999999999899,-1.0,-1.0,closed
897,AUDUSD,3D,bullish,2021-05-02 00:00:00+00:00,2021-05-05 00:00:00+00:00,0.77236,0.7869100000000001,0.765085,0.77236,0.76751,2021-05-08 00:00:00+00:00,0.7869100000000001,tp,145.50000000000063,2.0,2.0,closed
896,AUDUSD,3D,bearish,2021-04-26 00:00:00+00:00,2021-05-05 00:00:00+00:00,0.7798,0.7737700000000002,0.782815,0.78181,0.7798,2021-05-08 00:00:00+00:00,0.782815,sl,-30.1499999999999,-1.0,-1.0,closed
1423,AUDUSD,W,bearish,2021-02-19 22:00:00+00:00,2021-05-07 21:00:00+00:00,0.78698,0.7457600000000001,0.80759,0.80072,0.78698,2021-06-25 21:00:00+00:00,0.7457600000000001,tp,412.19999999999925,1.9999999999999947,1.9999999999999947,closed
1428,AUDUSD,W,bullish,2021-04-30 21:00:00+00:00,2021-05-07 21:00:00+00:00,0.77236,0.7869100000000001,0.765085,0.77236,0.76751,2021-05-28 21:00:00+00:00,0.765085,sl,-72.75000000000031,-1.0,-1.0,closed
898,AUDUSD,3D,bearish,2021-05-08 00:00:00+00:00,2021-05-11 00:00:00+00:00,0.78441,0.7703400000000001,0.791445,0.7891,0.78441,2021-05-26 00:00:00+00:00,0.7703400000000001,tp,140.69999999999916,2.0000000000000155,2.0000000000000155,closed
899,AUDUSD,3D,bearish,2021-05-20 00:00:00+00:00,2021-05-23 00:00:00+00:00,0.7774,0.7655199999999998,0.7833400000000001,0.78136,0.7774,2021-06-01 00:00:00+00:00,0.7655199999999998,tp,118.80000000000224,1.9999999999999813,1.9999999999999813,closed
900,AUDUSD,3D,bullish,2021-05-23 00:00:00+00:00,2021-05-26 00:00:00+00:00,0.77344,0.7819000000000002,0.76921,0.77344,0.77062,2021-06-01 00:00:00+00:00,0.76921,sl,-42.30000000000067,-1.0,-1.0,closed
901,AUDUSD,3D,bearish,2021-05-26 00:00:00+00:00,2021-05-29 00:00:00+00:00,0.77418,0.7579799999999998,0.7822800000000001,0.77958,0.77418,2021-06-16 00:00:00+00:00,0.7579799999999998,tp,162.00000000000213,2.0,2.0,closed
1619,AUDUSD,M,bullish,2021-03-31 21:00:00+00:00,2021-05-31 21:00:00+00:00,0.75978,0.7794899999999999,0.7499250000000001,0.75978,0.75321,2021-06-30 21:00:00+00:00,0.7499250000000001,sl,-98.54999999999947,-1.0,-1.0,closed
902,AUDUSD,3D,bullish,2021-05-29 00:00:00+00:00,2021-06-01 00:00:00+00:00,0.77131,0.7819900000000001,0.76597,0.77131,0.76775,2021-06-13 00:00:00+00:00,0.76597,sl,-53.40000000000011,-1.0,-1.0,closed
1429,AUDUSD,W,bullish,2021-05-28 21:00:00+00:00,2021-06-04 21:00:00+00:00,0.77131,0.7915600000000002,0.761185,0.77131,0.76456,2021-06-11 21:00:00+00:00,0.761185,sl,-101.25000000000051,-1.0,-1.0,closed
895,AUDUSD,3D,bullish,2021-04-11 00:00:00+00:00,2021-06-13 00:00:00+00:00,0.7622,0.7732699999999999,0.756665,0.7622,0.75851,2021-06-16 00:00:00+00:00,0.756665,sl,-55.34999999999957,-1.0,-1.0,closed
1430,AUDUSD,W,bullish,2021-06-18 21:00:00+00:00,2021-06-25 21:00:00+00:00,0.74852,0.7549999999999998,0.74528,0.74852,0.74636,2021-07-02 21:00:00+00:00,0.74528,sl,-32.399999999999096,-1.0,-1.0,closed
903,AUDUSD,3D,bullish,2021-06-19 00:00:00+00:00,2021-06-28 00:00:00+00:00,0.74852,0.7549999999999998,0.74528,0.74852,0.74636,2021-07-01 00:00:00+00:00,0.74528,sl,-32.399999999999096,-1.0,-1.0,closed
1431,AUDUSD,W,bearish,2021-06-25 21:00:00+00:00,2021-07-02 21:00:00+00:00,0.75766,0.74566,0.76366,0.76166,0.75766,2021-07-09 21:00:00+00:00,0.74566,tp,120.00000000000011,2.0,2.0,closed
905,AUDUSD,3D,bullish,2021-07-01 00:00:00+00:00,2021-07-04 00:00:00+00:00,0.74738,0.7561400000000001,0.743,0.74738,0.74446,2021-07-07 00:00:00+00:00,0.743,sl,-43.80000000000051,-1.0,-1.0,closed
904,AUDUSD,3D,bearish,2021-06-25 00:00:00+00:00,2021-07-04 00:00:00+00:00,0.75766,0.74566,0.76366,0.76166,0.75766,2021-07-07 00:00:00+00:00,0.74566,tp,120.00000000000011,2.0,2.0,closed
908,AUDUSD,3D,bearish,2021-07-22 00:00:00+00:00,2021-07-25 00:00:00+00:00,0.73804,0.7319200000000002,0.7410999999999999,0.74008,0.73804,2021-07-28 00:00:00+00:00,0.7410999999999999,sl,-30.599999999998406,-1.0,-1.0,closed
907,AUDUSD,3D,bullish,2021-07-19 00:00:00+00:00,2021-07-25 00:00:00+00:00,0.7345,0.75112,0.7261900000000001,0.7345,0.72896,2021-08-15 00:00:00+00:00,0.7261900000000001,sl,-83.09999999999928,-1.0,-1.0,closed
909,AUDUSD,3D,bullish,2021-07-25 00:00:00+00:00,2021-07-28 00:00:00+00:00,0.73662,0.7513200000000001,0.7292700000000001,0.73662,0.73172,2021-08-15 00:00:00+00:00,0.7292700000000001,sl,-73.49999999999967,-1.0,-1.0,closed
910,AUDUSD,3D,bearish,2021-07-28 00:00:00+00:00,2021-07-31 00:00:00+00:00,0.73743,0.7256400000000001,0.743325,0.74136,0.73743,2021-08-15 00:00:00+00:00,0.7256400000000001,tp,117.89999999999966,2.0,2.0,closed
911,AUDUSD,3D,bullish,2021-07-31 00:00:00+00:00,2021-08-06 00:00:00+00:00,0.73438,0.7387300000000002,0.732205,0.73438,0.73293,2021-08-09 00:00:00+00:00,0.732205,sl,-21.75000000000038,-1.0,-1.0,closed
1432,AUDUSD,W,bullish,2021-07-30 21:00:00+00:00,2021-08-06 21:00:00+00:00,0.73438,0.74236,0.7303900000000001,0.73438,0.73172,2021-08-13 21:00:00+00:00,0.7303900000000001,sl,-39.89999999999938,-1.0,-1.0,closed
876,AUDUSD,3D,bullish,2020-11-12 00:00:00+00:00,2021-08-15 00:00:00+00:00,0.72328,0.7266400000000001,0.7216,0.72328,0.72216,2021-08-18 00:00:00+00:00,0.7216,sl,-16.800000000000146,-1.0,-1.0,closed
1433,AUDUSD,W,bearish,2021-08-13 21:00:00+00:00,2021-08-27 21:00:00+00:00,0.73686,0.7306199999999997,0.7399800000000001,0.73894,0.73686,2021-09-03 21:00:00+00:00,0.7399800000000001,sl,-31.200000000001225,-1.0,-1.0,closed
913,AUDUSD,3D,bearish,2021-08-15 00:00:00+00:00,2021-08-30 00:00:00+00:00,0.73686,0.7329899999999999,0.738795,0.73815,0.73686,2021-09-02 00:00:00+00:00,0.738795,sl,-19.3500000000002,-1.0,-1.0,closed
912,AUDUSD,3D,bearish,2021-08-03 00:00:00+00:00,2021-08-30 00:00:00+00:00,0.73936,0.7294299999999999,0.7443250000000001,0.74267,0.73936,2021-09-02 00:00:00+00:00,0.7443250000000001,sl,-49.650000000001086,-1.0,-1.0,closed
915,AUDUSD,3D,bearish,2021-08-27 00:00:00+00:00,2021-08-30 00:00:00+00:00,0.73072,0.72736,0.7324,0.73184,0.73072,2021-09-02 00:00:00+00:00,0.7324,sl,-16.800000000000146,-1.0,-1.0,closed
916,AUDUSD,3D,bullish,2021-08-30 00:00:00+00:00,2021-09-14 00:00:00+00:00,0.72964,0.7331799999999998,0.72787,0.72964,0.72846,2021-09-17 00:00:00+00:00,0.72787,sl,-17.699999999999385,-1.0,-1.0,closed
918,AUDUSD,3D,bullish,2021-09-20 00:00:00+00:00,2021-09-23 00:00:00+00:00,0.72523,0.7347700000000003,0.7204599999999999,0.72523,0.72205,2021-09-26 00:00:00+00:00,0.7204599999999999,sl,-47.70000000000163,-1.0,-1.0,closed
919,AUDUSD,3D,bearish,2021-09-23 00:00:00+00:00,2021-09-26 00:00:00+00:00,0.72957,0.7233000000000003,0.7327049999999999,0.73166,0.72957,2021-09-29 00:00:00+00:00,0.7233000000000003,tp,62.69999999999776,2.0,2.0,closed
1435,AUDUSD,W,bearish,2021-09-03 21:00:00+00:00,2021-10-15 21:00:00+00:00,0.74558,0.73886,0.74894,0.74782,0.74558,2021-10-22 21:00:00+00:00,0.74894,sl,-33.60000000000029,-1.0,-1.0,closed
917,AUDUSD,3D,bearish,2021-09-05 00:00:00+00:00,2021-10-17 00:00:00+00:00,0.74558,0.73886,0.74894,0.74782,0.74558,2021-10-20 00:00:00+00:00,0.74894,sl,-33.60000000000029,-1.0,-1.0,closed
906,AUDUSD,3D,bearish,2021-07-04 00:00:00+00:00,2021-10-20 00:00:00+00:00,0.75242,0.7299199999999998,0.7636700000000001,0.75992,0.75242,2021-11-10 00:00:00+00:00,0.7299199999999998,tp,225.00000000000188,2.0,2.0,closed
920,AUDUSD,3D,bearish,2021-10-20 00:00:00+00:00,2021-10-23 00:00:00+00:00,0.75166,0.74272,0.75613,0.75464,0.75166,2021-11-01 00:00:00+00:00,0.74272,tp,89.39999999999948,2.0,2.0,closed
1620,AUDUSD,M,bullish,2021-09-30 21:00:00+00:00,2021-10-31 21:00:00+00:00,0.7228,0.7400199999999999,0.7141900000000001,0.7228,0.71706,2021-11-30 22:00:00+00:00,0.7141900000000001,sl,-86.09999999999896,-1.0,-1.0,closed
921,AUDUSD,3D,bullish,2021-10-23 00:00:00+00:00,2021-11-01 00:00:00+00:00,0.74675,0.75086,0.7446950000000001,0.74675,0.74538,2021-11-04 00:00:00+00:00,0.7446950000000001,sl,-20.54999999999918,-1.0,-1.0,closed
1434,AUDUSD,W,bullish,2021-08-20 21:00:00+00:00,2021-11-19 22:00:00+00:00,0.71382,0.7233599999999999,0.7090500000000001,0.71382,0.71064,2021-11-26 22:00:00+00:00,0.7090500000000001,sl,-47.699999999999406,-1.0,-1.0,closed
914,AUDUSD,3D,bullish,2021-08-21 00:00:00+00:00,2021-11-25 00:00:00+00:00,0.71382,0.7233599999999999,0.7090500000000001,0.71382,0.71064,2021-11-28 00:00:00+00:00,0.7090500000000001,sl,-47.699999999999406,-1.0,-1.0,closed
1420,AUDUSD,W,bullish,2020-10-30 21:00:00+00:00,2021-11-26 22:00:00+00:00,0.70284,0.71397,0.6972750000000001,0.70284,0.69913,2021-12-03 22:00:00+00:00,0.71397,tp,111.29999999999973,2.00000000000002,2.00000000000002,closed
1615,AUDUSD,M,bullish,2020-10-31 21:00:00+00:00,2021-11-30 22:00:00+00:00,0.70284,0.71397,0.6972750000000001,0.70284,0.69913,2021-12-31 22:00:00+00:00,0.6972750000000001,sl,-55.64999999999931,-1.0,-1.0,closed
875,AUDUSD,3D,bullish,2020-10-31 00:00:00+00:00,2021-12-01 00:00:00+00:00,0.70284,0.71397,0.6972750000000001,0.70284,0.69913,2021-12-07 00:00:00+00:00,0.71397,tp,111.29999999999973,2.00000000000002,2.00000000000002,closed
923,AUDUSD,3D,bearish,2021-12-10 00:00:00+00:00,2021-12-13 00:00:00+00:00,0.7169,0.71156,0.71957,0.71868,0.7169,2021-12-19 00:00:00+00:00,0.71957,sl,-26.700000000000614,-1.0,-1.0,closed
924,AUDUSD,3D,bullish,2021-12-13 00:00:00+00:00,2021-12-16 00:00:00+00:00,0.71351,0.7269499999999998,0.70679,0.71351,0.70903,2021-12-28 00:00:00+00:00,0.7269499999999998,tp,134.39999999999785,1.9999999999999836,1.9999999999999836,closed
1437,AUDUSD,W,bearish,2021-12-10 22:00:00+00:00,2021-12-17 22:00:00+00:00,0.7169,0.7005199999999999,0.72509,0.72236,0.7169,2021-12-24 22:00:00+00:00,0.72509,sl,-81.9000000000003,-1.0,-1.0,closed
925,AUDUSD,3D,bearish,2021-12-16 00:00:00+00:00,2021-12-19 00:00:00+00:00,0.71836,0.70636,0.72436,0.72236,0.71836,2021-12-22 00:00:00+00:00,0.72436,sl,-60.00000000000006,-1.0,-1.0,closed
1622,AUDUSD,M,bullish,2021-11-30 22:00:00+00:00,2021-12-31 22:00:00+00:00,0.71288,0.7535599999999997,0.6925400000000002,0.71288,0.69932,2022-02-28 22:00:00+00:00,0.7535599999999997,tp,406.79999999999717,2.0000000000000058,2.0000000000000058,closed
927,AUDUSD,3D,bearish,2021-12-31 00:00:00+00:00,2022-01-03 00:00:00+00:00,0.72636,0.7222199999999999,0.7284300000000001,0.72774,0.72636,2022-01-06 00:00:00+00:00,0.7222199999999999,tp,41.400000000001434,1.999999999999946,1.999999999999946,closed
1439,AUDUSD,W,bearish,2021-12-31 22:00:00+00:00,2022-01-07 22:00:00+00:00,0.72636,0.7222199999999999,0.7284300000000001,0.72774,0.72636,2022-01-14 22:00:00+00:00,0.7222199999999999,tp,41.400000000001434,1.999999999999946,1.999999999999946,closed
928,AUDUSD,3D,bullish,2022-01-06 00:00:00+00:00,2022-01-09 00:00:00+00:00,0.7163,0.7262600000000003,0.71132,0.7163,0.71298,2022-01-12 00:00:00+00:00,0.7262600000000003,tp,99.60000000000302,2.000000000000022,2.000000000000022,closed
1440,AUDUSD,W,bullish,2022-01-07 22:00:00+00:00,2022-01-14 22:00:00+00:00,0.71814,0.7336200000000002,0.7103999999999999,0.71814,0.71298,2022-01-21 22:00:00+00:00,0.7103999999999999,sl,-77.4000000000008,-1.0,-1.0,closed
926,AUDUSD,3D,bullish,2021-12-19 00:00:00+00:00,2022-01-21 00:00:00+00:00,0.71294,0.7270099999999999,0.705905,0.71294,0.70825,2022-01-24 00:00:00+00:00,0.705905,sl,-70.35000000000014,-1.0,-1.0,closed
1438,AUDUSD,W,bullish,2021-12-17 22:00:00+00:00,2022-01-21 22:00:00+00:00,0.71294,0.7270099999999999,0.705905,0.71294,0.70825,2022-01-28 22:00:00+00:00,0.705905,sl,-70.35000000000014,-1.0,-1.0,closed
1623,AUDUSD,M,bearish,2021-12-31 22:00:00+00:00,2022-01-31 22:00:00+00:00,0.72636,0.7112399999999999,0.7339200000000001,0.7314,0.72636,2022-02-28 22:00:00+00:00,0.7339200000000001,sl,-75.60000000000122,-1.0,-1.0,closed
1441,AUDUSD,W,bearish,2022-01-14 22:00:00+00:00,2022-02-04 22:00:00+00:00,0.72101,0.68984,0.7365950000000001,0.7314,0.72101,2022-02-25 22:00:00+00:00,0.7365950000000001,sl,-155.8500000000007,-1.0,-1.0,closed
931,AUDUSD,3D,bearish,2022-02-02 00:00:00+00:00,2022-02-05 00:00:00+00:00,0.71378,0.7045999999999998,0.7183700000000001,0.71684,0.71378,2022-02-08 00:00:00+00:00,0.7183700000000001,sl,-45.900000000000944,-1.0,-1.0,closed
933,AUDUSD,3D,bearish,2022-02-08 00:00:00+00:00,2022-02-11 00:00:00+00:00,0.71462,0.6839000000000003,0.7299799999999999,0.72486,0.71462,2022-03-01 00:00:00+00:00,0.7299799999999999,sl,-153.59999999999818,-1.0,-1.0,closed
929,AUDUSD,3D,bearish,2022-01-12 00:00:00+00:00,2022-02-20 00:00:00+00:00,0.72838,0.71932,0.7329100000000001,0.7314,0.72838,2022-02-23 00:00:00+00:00,0.71932,tp,90.60000000000068,2.0,2.0,closed
934,AUDUSD,3D,bearish,2022-02-17 00:00:00+00:00,2022-02-20 00:00:00+00:00,0.71866,0.7062399999999999,0.72487,0.7228,0.71866,2022-02-26 00:00:00+00:00,0.72487,sl,-62.10000000000049,-1.0,-1.0,closed
935,AUDUSD,3D,bullish,2022-02-20 00:00:00+00:00,2022-02-23 00:00:00+00:00,0.71788,0.7220199999999998,0.7158100000000001,0.71788,0.7165,2022-02-26 00:00:00+00:00,0.7220199999999998,tp,41.3999999999981,2.0,2.0,closed
1621,AUDUSD,M,bearish,2021-10-31 21:00:00+00:00,2022-02-28 22:00:00+00:00,0.75102,0.7374,0.75783,0.75556,0.75102,2022-03-31 21:00:00+00:00,0.75783,sl,-68.09999999999982,-1.0,-1.0,closed
937,AUDUSD,3D,bullish,2022-03-07 00:00:00+00:00,2022-03-10 00:00:00+00:00,0.73174,0.7533999999999996,0.7209100000000002,0.73174,0.72452,2022-03-13 00:00:00+00:00,0.7209100000000002,sl,-108.29999999999784,-1.0,-1.0,closed
1443,AUDUSD,W,bearish,2022-03-04 22:00:00+00:00,2022-03-11 22:00:00+00:00,0.7375,0.7175800000000001,0.74746,0.74414,0.7375,2022-03-18 21:00:00+00:00,0.74746,sl,-99.59999999999968,-1.0,-1.0,closed
938,AUDUSD,3D,bearish,2022-03-10 00:00:00+00:00,2022-03-16 00:00:00+00:00,0.73571,0.7325299999999998,0.7373000000000001,0.73677,0.73571,2022-03-19 00:00:00+00:00,0.7373000000000001,sl,-15.900000000000913,-1.0,-1.0,closed
936,AUDUSD,3D,bearish,2022-03-04 00:00:00+00:00,2022-03-16 00:00:00+00:00,0.7375,0.7175800000000001,0.74746,0.74414,0.7375,2022-03-22 00:00:00+00:00,0.74746,sl,-99.59999999999968,-1.0,-1.0,closed
1436,AUDUSD,W,bearish,2021-10-29 21:00:00+00:00,2022-03-18 21:00:00+00:00,0.75102,0.7374,0.75783,0.75556,0.75102,2022-04-01 21:00:00+00:00,0.75783,sl,-68.09999999999982,-1.0,-1.0,closed
922,AUDUSD,3D,bearish,2021-11-01 00:00:00+00:00,2022-03-22 00:00:00+00:00,0.75212,0.74765,0.754355,0.75361,0.75212,2022-03-25 00:00:00+00:00,0.74765,tp,44.69999999999974,2.0,2.0,closed
939,AUDUSD,3D,bearish,2022-03-25 00:00:00+00:00,2022-03-28 00:00:00+00:00,0.75072,0.7408200000000001,0.7556700000000001,0.75402,0.75072,2022-04-03 00:00:00+00:00,0.7556700000000001,sl,-49.5000000000001,-1.0,-1.0,closed
1624,AUDUSD,M,bullish,2022-01-31 22:00:00+00:00,2022-03-31 21:00:00+00:00,0.70674,0.73668,0.69177,0.70674,0.69676,2022-04-30 21:00:00+00:00,0.69177,sl,-149.7000000000004,-1.0,-1.0,closed
1444,AUDUSD,W,bullish,2022-03-11 22:00:00+00:00,2022-04-15 21:00:00+00:00,0.72915,0.7670399999999997,0.7102050000000001,0.72915,0.71652,2022-04-22 21:00:00+00:00,0.7102050000000001,sl,-189.4499999999988,-1.0,-1.0,closed
932,AUDUSD,3D,bullish,2022-02-05 00:00:00+00:00,2022-04-27 00:00:00+00:00,0.70798,0.7163200000000001,0.70381,0.70798,0.7052,2022-04-30 00:00:00+00:00,0.70381,sl,-41.700000000000074,-1.0,-1.0,closed
940,AUDUSD,3D,bullish,2022-04-30 00:00:00+00:00,2022-05-03 00:00:00+00:00,0.70707,0.71928,0.700965,0.70707,0.703,2022-05-06 00:00:00+00:00,0.700965,sl,-61.05000000000027,-1.0,-1.0,closed
855,AUDUSD,3D,bullish,2020-07-12 00:00:00+00:00,2022-05-06 00:00:00+00:00,0.69586,0.7069600000000001,0.69031,0.69586,0.69216,2022-05-09 00:00:00+00:00,0.69031,sl,-55.50000000000055,-1.0,-1.0,closed
930,AUDUSD,3D,bullish,2022-01-30 00:00:00+00:00,2022-05-06 00:00:00+00:00,0.69952,0.7078,0.6953800000000001,0.69952,0.69676,2022-05-09 00:00:00+00:00,0.6953800000000001,sl,-41.39999999999922,-1.0,-1.0,closed
1442,AUDUSD,W,bullish,2022-01-28 22:00:00+00:00,2022-05-06 21:00:00+00:00,0.69952,0.7078,0.6953800000000001,0.69952,0.69676,2022-05-13 21:00:00+00:00,0.6953800000000001,sl,-41.39999999999922,-1.0,-1.0,closed
941,AUDUSD,3D,bearish,2022-05-03 00:00:00+00:00,2022-05-21 00:00:00+00:00,0.70946,0.6629599999999998,0.7327100000000001,0.72496,0.70946,2022-09-18 00:00:00+00:00,0.6629599999999998,tp,465.0000000000021,2.0,2.0,closed
