trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
516,EURCHF,3D,bearish,2015-08-26 00:00:00+00:00,2015-08-29 00:00:00+00:00,1.08002,1.0557799999999997,1.09214,1.0881,1.08002,2015-09-07 00:00:00+00:00,1.09214,sl,-121.20000000000131,-1.0,-1.0,closed
515,EURCHF,3D,bearish,2015-08-11 00:00:00+00:00,2015-09-07 00:00:00+00:00,1.09115,1.0761200000000002,1.098665,1.09616,1.09115,2015-09-10 00:00:00+00:00,1.098665,sl,-75.14999999999938,-1.0,-1.0,closed
518,EURCHF,3D,bearish,2015-09-13 00:00:00+00:00,2015-09-16 00:00:00+00:00,1.09869,1.07988,1.108095,1.10496,1.09869,2015-10-13 00:00:00+00:00,1.07988,tp,188.09999999999994,1.9999999999999765,1.9999999999999765,closed
1175,EURCHF,W,bullish,2015-09-18 21:00:00+00:00,2015-09-25 21:00:00+00:00,1.09432,1.13032,1.07632,1.09432,1.08232,2015-10-16 21:00:00+00:00,1.07632,sl,-180.00000000000017,-1.0,-1.0,closed
520,EURCHF,3D,bullish,2015-10-04 00:00:00+00:00,2015-10-07 00:00:00+00:00,1.09024,1.1012500000000003,1.084735,1.09024,1.08657,2015-10-13 00:00:00+00:00,1.084735,sl,-55.050000000000935,-1.0,-1.0,closed
1177,EURCHF,W,bullish,2015-10-02 21:00:00+00:00,2015-10-09 21:00:00+00:00,1.09024,1.1012500000000003,1.084735,1.09024,1.08657,2015-10-16 21:00:00+00:00,1.084735,sl,-55.050000000000935,-1.0,-1.0,closed
519,EURCHF,3D,bullish,2015-09-22 00:00:00+00:00,2015-10-13 00:00:00+00:00,1.08504,1.0932000000000002,1.08096,1.08504,1.08232,2015-10-19 00:00:00+00:00,1.08096,sl,-40.800000000000836,-1.0,-1.0,closed
1173,EURCHF,W,bullish,2015-08-28 21:00:00+00:00,2015-10-16 21:00:00+00:00,1.07652,1.0859999999999994,1.0717800000000002,1.07652,1.07336,2015-10-23 21:00:00+00:00,1.0859999999999994,tp,94.7999999999949,2.0,2.0,closed
517,EURCHF,3D,bullish,2015-08-29 00:00:00+00:00,2015-10-22 00:00:00+00:00,1.07725,1.0889199999999999,1.071415,1.07725,1.07336,2015-10-25 00:00:00+00:00,1.0889199999999999,tp,116.69999999999847,1.9999999999999618,1.9999999999999618,closed
1179,EURCHF,W,bullish,2015-10-23 21:00:00+00:00,2015-10-30 21:00:00+00:00,1.07828,1.0854799999999998,1.0746799999999999,1.07828,1.07588,2015-11-13 22:00:00+00:00,1.0854799999999998,tp,71.99999999999874,1.9999999999999385,1.9999999999999385,closed
521,EURCHF,3D,bullish,2015-10-25 00:00:00+00:00,2015-11-03 00:00:00+00:00,1.07828,1.0854799999999998,1.0746799999999999,1.07828,1.07588,2015-11-15 00:00:00+00:00,1.0854799999999998,tp,71.99999999999874,1.9999999999999385,1.9999999999999385,closed
1181,EURCHF,W,bullish,2015-11-06 22:00:00+00:00,2015-11-13 22:00:00+00:00,1.08029,1.1005699999999996,1.0701500000000002,1.08029,1.07353,2016-01-22 22:00:00+00:00,1.1005699999999996,tp,202.79999999999632,2.0,2.0,closed
1180,EURCHF,W,bearish,2015-10-30 21:00:00+00:00,2015-11-13 22:00:00+00:00,1.08719,1.0733000000000004,1.094135,1.09182,1.08719,2016-01-08 22:00:00+00:00,1.094135,sl,-69.44999999999979,-1.0,-1.0,closed
522,EURCHF,3D,bearish,2015-10-31 00:00:00+00:00,2015-11-18 00:00:00+00:00,1.08719,1.0733000000000004,1.094135,1.09182,1.08719,2016-01-11 00:00:00+00:00,1.094135,sl,-69.44999999999979,-1.0,-1.0,closed
1178,EURCHF,W,bearish,2015-10-09 21:00:00+00:00,2015-11-20 22:00:00+00:00,1.09192,1.08277,1.096495,1.09497,1.09192,2015-11-27 22:00:00+00:00,1.08277,tp,91.49999999999991,2.0,2.0,closed
523,EURCHF,3D,bearish,2015-11-18 00:00:00+00:00,2015-11-24 00:00:00+00:00,1.08693,1.07778,1.091505,1.08998,1.08693,2015-11-27 00:00:00+00:00,1.091505,sl,-45.74999999999996,-1.0,-1.0,closed
524,EURCHF,3D,bearish,2015-11-27 00:00:00+00:00,2015-11-30 00:00:00+00:00,1.09072,1.0848099999999998,1.093675,1.09269,1.09072,2015-12-03 00:00:00+00:00,1.0848099999999998,tp,59.10000000000082,2.0,2.0,closed
525,EURCHF,3D,bullish,2015-12-12 00:00:00+00:00,2015-12-15 00:00:00+00:00,1.08137,1.0954399999999995,1.074335,1.08137,1.07668,2016-01-11 00:00:00+00:00,1.0954399999999995,tp,140.69999999999584,1.9999999999999685,1.9999999999999685,closed
1183,EURCHF,W,bullish,2015-12-18 22:00:00+00:00,2015-12-25 22:00:00+00:00,1.07838,1.0866599999999995,1.07424,1.07838,1.07562,2016-01-01 22:00:00+00:00,1.0866599999999995,tp,82.7999999999962,2.0,2.0,closed
527,EURCHF,3D,bearish,2015-12-21 00:00:00+00:00,2015-12-27 00:00:00+00:00,1.08311,1.07843,1.08545,1.08467,1.08311,2015-12-30 00:00:00+00:00,1.08545,sl,-23.400000000000087,-1.0,-1.0,closed
526,EURCHF,3D,bullish,2015-12-18 00:00:00+00:00,2015-12-27 00:00:00+00:00,1.07838,1.0866599999999995,1.07424,1.07838,1.07562,2015-12-30 00:00:00+00:00,1.0866599999999995,tp,82.7999999999962,2.0,2.0,closed
528,EURCHF,3D,bearish,2016-01-02 00:00:00+00:00,2016-01-05 00:00:00+00:00,1.08662,1.0762099999999997,1.091825,1.09009,1.08662,2016-01-11 00:00:00+00:00,1.091825,sl,-52.05000000000126,-1.0,-1.0,closed
529,EURCHF,3D,bullish,2016-01-05 00:00:00+00:00,2016-01-08 00:00:00+00:00,1.08416,1.08842,1.08203,1.08416,1.08274,2016-01-11 00:00:00+00:00,1.08842,tp,42.599999999999305,2.0,2.0,closed
1182,EURCHF,W,bearish,2015-11-27 22:00:00+00:00,2016-01-08 22:00:00+00:00,1.09072,1.0809999999999995,1.09558,1.09396,1.09072,2016-01-15 22:00:00+00:00,1.09558,sl,-48.60000000000086,-1.0,-1.0,closed
1176,EURCHF,W,bearish,2015-09-25 21:00:00+00:00,2016-01-08 22:00:00+00:00,1.09533,1.08648,1.099755,1.09828,1.09533,2016-01-22 22:00:00+00:00,1.099755,sl,-44.250000000001236,-1.0,-1.0,closed
1184,EURCHF,W,bearish,2016-01-01 22:00:00+00:00,2016-01-08 22:00:00+00:00,1.08662,1.0762099999999997,1.091825,1.09009,1.08662,2016-01-15 22:00:00+00:00,1.091825,sl,-52.05000000000126,-1.0,-1.0,closed
1174,EURCHF,W,bearish,2015-09-11 21:00:00+00:00,2016-01-22 22:00:00+00:00,1.09869,1.07988,1.108095,1.10496,1.09869,2016-01-29 22:00:00+00:00,1.108095,sl,-94.05000000000108,-1.0,-1.0,closed
1185,EURCHF,W,bullish,2016-01-08 22:00:00+00:00,2016-02-19 22:00:00+00:00,1.08688,1.0993000000000002,1.08067,1.08688,1.08274,2016-03-04 22:00:00+00:00,1.0993000000000002,tp,124.20000000000098,2.0,2.0,closed
1186,EURCHF,W,bullish,2016-02-12 22:00:00+00:00,2016-02-19 22:00:00+00:00,1.09979,1.11422,1.092575,1.09979,1.09498,2016-02-26 22:00:00+00:00,1.092575,sl,-72.14999999999972,-1.0,-1.0,closed
1187,EURCHF,W,bearish,2016-02-19 22:00:00+00:00,2016-03-04 22:00:00+00:00,1.1004,1.0831800000000005,1.1090099999999998,1.10614,1.1004,2016-04-29 21:00:00+00:00,1.1090099999999998,sl,-86.09999999999785,-1.0,-1.0,closed
532,EURCHF,3D,bullish,2016-03-23 00:00:00+00:00,2016-03-26 00:00:00+00:00,1.09064,1.1002700000000005,1.0858249999999998,1.09064,1.08743,2016-04-04 00:00:00+00:00,1.0858249999999998,sl,-48.15000000000236,-1.0,-1.0,closed
1424,EURCHF,M,bullish,2016-02-29 22:00:00+00:00,2016-03-31 21:00:00+00:00,1.08577,1.1000199999999993,1.0786450000000003,1.08577,1.08102,2016-04-30 21:00:00+00:00,1.1000199999999993,tp,142.4999999999943,2.000000000000031,2.000000000000031,closed
533,EURCHF,3D,bearish,2016-04-04 00:00:00+00:00,2016-04-13 00:00:00+00:00,1.09219,1.0889800000000003,1.0937949999999999,1.09326,1.09219,2016-04-19 00:00:00+00:00,1.0937949999999999,sl,-16.049999999998565,-1.0,-1.0,closed
1188,EURCHF,W,bearish,2016-03-11 22:00:00+00:00,2016-04-15 21:00:00+00:00,1.09545,1.07502,1.1056650000000001,1.10226,1.09545,2016-04-29 21:00:00+00:00,1.1056650000000001,sl,-102.15000000000086,-1.0,-1.0,closed
1423,EURCHF,M,bearish,2016-01-31 22:00:00+00:00,2016-04-30 21:00:00+00:00,1.10706,1.0683599999999995,1.1264100000000001,1.11996,1.10706,2016-05-31 21:00:00+00:00,1.0683599999999995,tp,387.000000000004,2.0,2.0,closed
534,EURCHF,3D,bullish,2016-04-28 00:00:00+00:00,2016-05-01 00:00:00+00:00,1.0975,1.1033799999999998,1.09456,1.0975,1.09554,2016-05-04 00:00:00+00:00,1.1033799999999998,tp,58.79999999999885,2.0,2.0,closed
1190,EURCHF,W,bearish,2016-05-06 21:00:00+00:00,2016-05-13 21:00:00+00:00,1.10827,1.1005600000000002,1.112125,1.11084,1.10827,2016-05-20 21:00:00+00:00,1.112125,sl,-38.549999999999415,-1.0,-1.0,closed
1191,EURCHF,W,bullish,2016-05-13 21:00:00+00:00,2016-05-27 21:00:00+00:00,1.10286,1.1068500000000001,1.1008649999999998,1.10286,1.10153,2016-06-03 21:00:00+00:00,1.1008649999999998,sl,-19.95000000000191,-1.0,-1.0,closed
535,EURCHF,3D,bullish,2016-05-13 00:00:00+00:00,2016-05-31 00:00:00+00:00,1.10286,1.1068500000000001,1.1008649999999998,1.10286,1.10153,2016-06-03 00:00:00+00:00,1.1068500000000001,tp,39.9000000000016,1.9999999999998885,1.9999999999998885,closed
1189,EURCHF,W,bullish,2016-04-08 21:00:00+00:00,2016-06-03 21:00:00+00:00,1.08703,1.0950999999999995,1.0829950000000002,1.08703,1.08434,2016-06-10 21:00:00+00:00,1.0829950000000002,sl,-40.34999999999789,-1.0,-1.0,closed
1193,EURCHF,W,bullish,2016-05-27 21:00:00+00:00,2016-06-03 21:00:00+00:00,1.10552,1.11476,1.1009000000000002,1.10552,1.10244,2016-06-10 21:00:00+00:00,1.1009000000000002,sl,-46.19999999999847,-1.0,-1.0,closed
531,EURCHF,3D,bullish,2016-03-02 00:00:00+00:00,2016-06-12 00:00:00+00:00,1.08328,1.0900599999999998,1.0798900000000002,1.08328,1.08102,2016-06-15 00:00:00+00:00,1.0798900000000002,sl,-33.89999999999782,-1.0,-1.0,closed
1195,EURCHF,W,bullish,2016-06-24 21:00:00+00:00,2016-07-01 21:00:00+00:00,1.08057,1.13526,1.053225,1.08057,1.06234,2017-07-21 21:00:00+00:00,1.13526,tp,546.8999999999991,2.0,2.0,closed
538,EURCHF,3D,bearish,2016-07-03 00:00:00+00:00,2016-07-06 00:00:00+00:00,1.08426,1.07949,1.0866449999999999,1.08585,1.08426,2016-07-09 00:00:00+00:00,1.0866449999999999,sl,-23.849999999998595,-1.0,-1.0,closed
541,EURCHF,3D,bullish,2016-07-15 00:00:00+00:00,2016-07-18 00:00:00+00:00,1.08568,1.09066,1.08319,1.08568,1.08402,2016-07-21 00:00:00+00:00,1.08319,sl,-24.899999999998812,-1.0,-1.0,closed
540,EURCHF,3D,bearish,2016-07-12 00:00:00+00:00,2016-07-24 00:00:00+00:00,1.09337,1.09001,1.09505,1.09449,1.09337,2016-07-27 00:00:00+00:00,1.09001,tp,33.60000000000029,1.9999999999998677,1.9999999999998677,closed
542,EURCHF,3D,bearish,2016-07-18 00:00:00+00:00,2016-07-24 00:00:00+00:00,1.08792,1.0804799999999999,1.09164,1.0904,1.08792,2016-07-27 00:00:00+00:00,1.09164,sl,-37.199999999999456,-1.0,-1.0,closed
539,EURCHF,3D,bullish,2016-07-06 00:00:00+00:00,2016-07-24 00:00:00+00:00,1.08241,1.0913500000000007,1.07794,1.08241,1.07943,2016-07-27 00:00:00+00:00,1.0913500000000007,tp,89.40000000000614,2.0000000000000497,2.0000000000000497,closed
543,EURCHF,3D,bullish,2016-07-24 00:00:00+00:00,2016-07-27 00:00:00+00:00,1.08364,1.0891899999999997,1.0808650000000002,1.08364,1.08179,2016-07-30 00:00:00+00:00,1.0808650000000002,sl,-27.7499999999975,-1.0,-1.0,closed
544,EURCHF,3D,bearish,2016-07-27 00:00:00+00:00,2016-08-08 00:00:00+00:00,1.0904,1.08032,1.09544,1.09376,1.0904,2016-08-23 00:00:00+00:00,1.09544,sl,-50.39999999999934,-1.0,-1.0,closed
546,EURCHF,3D,bearish,2016-08-08 00:00:00+00:00,2016-08-11 00:00:00+00:00,1.08925,1.07938,1.094185,1.09254,1.08925,2016-08-23 00:00:00+00:00,1.094185,sl,-49.34999999999911,-1.0,-1.0,closed
547,EURCHF,3D,bullish,2016-08-11 00:00:00+00:00,2016-08-14 00:00:00+00:00,1.08644,1.0894400000000004,1.08494,1.08644,1.08544,2016-08-17 00:00:00+00:00,1.08494,sl,-15.000000000000568,-1.0,-1.0,closed
1196,EURCHF,W,bearish,2016-08-12 21:00:00+00:00,2016-08-19 21:00:00+00:00,1.08813,1.0749,1.094745,1.09254,1.08813,2016-08-26 21:00:00+00:00,1.094745,sl,-66.15000000000038,-1.0,-1.0,closed
549,EURCHF,3D,bullish,2016-08-17 00:00:00+00:00,2016-08-20 00:00:00+00:00,1.08616,1.0965700000000003,1.0809549999999999,1.08616,1.08269,2016-08-29 00:00:00+00:00,1.0965700000000003,tp,104.10000000000252,2.0,2.0,closed
548,EURCHF,3D,bearish,2016-08-14 00:00:00+00:00,2016-08-20 00:00:00+00:00,1.08813,1.0817400000000001,1.0913249999999999,1.09026,1.08813,2016-08-23 00:00:00+00:00,1.0913249999999999,sl,-31.94999999999837,-1.0,-1.0,closed
1198,EURCHF,W,bearish,2016-08-26 21:00:00+00:00,2016-09-02 21:00:00+00:00,1.09462,1.0781199999999997,1.10287,1.10012,1.09462,2016-10-28 21:00:00+00:00,1.0781199999999997,tp,165.00000000000182,2.0,2.0,closed
550,EURCHF,3D,bearish,2016-09-01 00:00:00+00:00,2016-09-07 00:00:00+00:00,1.09742,1.0893200000000003,1.10147,1.10012,1.09742,2016-09-19 00:00:00+00:00,1.0893200000000003,tp,80.99999999999774,2.0,2.0,closed
1199,EURCHF,W,bullish,2016-09-02 21:00:00+00:00,2016-09-09 21:00:00+00:00,1.09448,1.1114899999999994,1.0859750000000001,1.09448,1.08881,2016-09-16 21:00:00+00:00,1.0859750000000001,sl,-85.04999999999762,-1.0,-1.0,closed
552,EURCHF,3D,bearish,2016-09-13 00:00:00+00:00,2016-09-16 00:00:00+00:00,1.09567,1.08724,1.099885,1.09848,1.09567,2016-09-19 00:00:00+00:00,1.08724,tp,84.29999999999937,1.9999999999999472,1.9999999999999472,closed
1197,EURCHF,W,bullish,2016-08-19 21:00:00+00:00,2016-09-16 21:00:00+00:00,1.08837,1.1054100000000004,1.07985,1.08837,1.08269,2016-10-21 21:00:00+00:00,1.07985,sl,-85.20000000000083,-1.0,-1.0,closed
1200,EURCHF,W,bearish,2016-09-09 21:00:00+00:00,2016-09-16 21:00:00+00:00,1.09501,1.0846000000000005,1.100215,1.09848,1.09501,2016-09-23 21:00:00+00:00,1.0846000000000005,tp,104.09999999999586,1.9999999999999571,1.9999999999999571,closed
551,EURCHF,3D,bullish,2016-09-07 00:00:00+00:00,2016-09-19 00:00:00+00:00,1.09016,1.09421,1.088135,1.09016,1.08881,2016-09-22 00:00:00+00:00,1.088135,sl,-20.249999999999435,-1.0,-1.0,closed
553,EURCHF,3D,bullish,2016-09-16 00:00:00+00:00,2016-09-19 00:00:00+00:00,1.09381,1.0989699999999998,1.09123,1.09381,1.09209,2016-09-22 00:00:00+00:00,1.09123,sl,-25.800000000000267,-1.0,-1.0,closed
545,EURCHF,3D,bullish,2016-08-02 00:00:00+00:00,2016-09-28 00:00:00+00:00,1.08236,1.0909400000000002,1.0780699999999999,1.08236,1.0795,2016-10-01 00:00:00+00:00,1.0909400000000002,tp,85.80000000000254,2.0,2.0,closed
1426,EURCHF,M,bearish,2016-08-31 21:00:00+00:00,2016-09-30 21:00:00+00:00,1.09754,1.0897999999999999,1.10141,1.10012,1.09754,2016-10-31 21:00:00+00:00,1.0897999999999999,tp,77.4000000000008,2.0,2.0,closed
1201,EURCHF,W,bullish,2016-09-23 21:00:00+00:00,2016-10-07 21:00:00+00:00,1.08935,1.1140700000000001,1.07699,1.08935,1.08111,2016-10-28 21:00:00+00:00,1.07699,sl,-123.60000000000149,-1.0,-1.0,closed
1203,EURCHF,W,bullish,2016-10-21 21:00:00+00:00,2016-10-28 21:00:00+00:00,1.08233,1.09016,1.0784150000000001,1.08233,1.07972,2016-11-04 21:00:00+00:00,1.0784150000000001,sl,-39.14999999999891,-1.0,-1.0,closed
554,EURCHF,3D,bullish,2016-11-12 00:00:00+00:00,2016-11-15 00:00:00+00:00,1.07274,1.08462,1.0668000000000002,1.07274,1.06878,2016-12-03 00:00:00+00:00,1.08462,tp,118.7999999999989,2.0000000000000373,2.0000000000000373,closed
555,EURCHF,3D,bearish,2016-11-15 00:00:00+00:00,2016-11-21 00:00:00+00:00,1.0742,1.0691,1.07675,1.0759,1.0742,2016-11-27 00:00:00+00:00,1.07675,sl,-25.500000000000522,-1.0,-1.0,closed
1204,EURCHF,W,bearish,2016-10-28 21:00:00+00:00,2016-12-02 22:00:00+00:00,1.08447,1.0787400000000005,1.087335,1.08638,1.08447,2016-12-09 22:00:00+00:00,1.0787400000000005,tp,57.29999999999569,1.9999999999999227,1.9999999999999227,closed
1205,EURCHF,W,bullish,2016-11-18 22:00:00+00:00,2016-12-02 22:00:00+00:00,1.07093,1.0777699999999995,1.0675100000000002,1.07093,1.06865,2016-12-09 22:00:00+00:00,1.0777699999999995,tp,68.39999999999513,2.0,2.0,closed
556,EURCHF,3D,bullish,2016-11-18 00:00:00+00:00,2016-12-03 00:00:00+00:00,1.07093,1.0777699999999995,1.0675100000000002,1.07093,1.06865,2016-12-06 00:00:00+00:00,1.0777699999999995,tp,68.39999999999513,2.0,2.0,closed
1206,EURCHF,W,bearish,2016-12-02 22:00:00+00:00,2016-12-09 22:00:00+00:00,1.0773,1.0394999999999994,1.0962,1.0899,1.0773,2017-05-05 21:00:00+00:00,1.0962,sl,-189.0000000000014,-1.0,-1.0,closed
558,EURCHF,3D,bullish,2016-12-09 00:00:00+00:00,2016-12-12 00:00:00+00:00,1.07403,1.0782,1.071945,1.07403,1.07264,2016-12-15 00:00:00+00:00,1.071945,sl,-20.850000000001145,-1.0,-1.0,closed
560,EURCHF,3D,bullish,2016-12-15 00:00:00+00:00,2016-12-18 00:00:00+00:00,1.0726,1.07716,1.0703200000000002,1.0726,1.07108,2016-12-21 00:00:00+00:00,1.0703200000000002,sl,-22.799999999998377,-1.0,-1.0,closed
561,EURCHF,3D,bearish,2016-12-18 00:00:00+00:00,2016-12-21 00:00:00+00:00,1.07259,1.0631999999999997,1.077285,1.07572,1.07259,2017-03-09 00:00:00+00:00,1.077285,sl,-46.950000000001154,-1.0,-1.0,closed
562,EURCHF,3D,bullish,2016-12-21 00:00:00+00:00,2016-12-27 00:00:00+00:00,1.07046,1.07808,1.06665,1.07046,1.06792,2017-01-29 00:00:00+00:00,1.06665,sl,-38.09999999999869,-1.0,-1.0,closed
1207,EURCHF,W,bearish,2016-12-23 22:00:00+00:00,2016-12-30 22:00:00+00:00,1.07335,1.06492,1.0775649999999999,1.07616,1.07335,2017-01-27 22:00:00+00:00,1.06492,tp,84.29999999999937,2.0000000000000524,2.0000000000000524,closed
1208,EURCHF,W,bullish,2016-12-30 22:00:00+00:00,2017-01-06 22:00:00+00:00,1.07198,1.0837999999999994,1.0660700000000003,1.07198,1.06804,2017-01-27 22:00:00+00:00,1.0660700000000003,sl,-59.09999999999638,-1.0,-1.0,closed
564,EURCHF,3D,bullish,2017-01-20 00:00:00+00:00,2017-01-23 00:00:00+00:00,1.07223,1.0782600000000002,1.0692149999999998,1.07223,1.07022,2017-01-26 00:00:00+00:00,1.0692149999999998,sl,-30.15000000000212,-1.0,-1.0,closed
563,EURCHF,3D,bearish,2016-12-27 00:00:00+00:00,2017-01-23 00:00:00+00:00,1.07507,1.0717999999999999,1.076705,1.07616,1.07507,2017-01-26 00:00:00+00:00,1.0717999999999999,tp,32.70000000000106,2.0,2.0,closed
566,EURCHF,3D,bullish,2017-01-26 00:00:00+00:00,2017-01-29 00:00:00+00:00,1.06838,1.0727000000000004,1.06622,1.06838,1.06694,2017-02-04 00:00:00+00:00,1.06622,sl,-21.600000000001618,-1.0,-1.0,closed
1210,EURCHF,W,bullish,2017-01-27 22:00:00+00:00,2017-02-03 22:00:00+00:00,1.06928,1.0859000000000003,1.0609699999999997,1.06928,1.06374,2017-04-21 21:00:00+00:00,1.0859000000000003,tp,166.200000000003,1.9999999999999734,1.9999999999999734,closed
567,EURCHF,3D,bullish,2017-02-07 00:00:00+00:00,2017-02-10 00:00:00+00:00,1.06573,1.0732000000000004,1.061995,1.06573,1.06324,2017-03-06 00:00:00+00:00,1.0732000000000004,tp,74.7000000000031,2.00000000000006,2.00000000000006,closed
568,EURCHF,3D,bearish,2017-02-10 00:00:00+00:00,2017-02-13 00:00:00+00:00,1.0664,1.0599200000000002,1.06964,1.06856,1.0664,2017-02-28 00:00:00+00:00,1.06964,sl,-32.399999999999096,-1.0,-1.0,closed
1209,EURCHF,W,bearish,2017-01-20 22:00:00+00:00,2017-03-03 22:00:00+00:00,1.07223,1.06359,1.0765500000000001,1.07511,1.07223,2017-03-10 22:00:00+00:00,1.0765500000000001,sl,-43.20000000000101,-1.0,-1.0,closed
565,EURCHF,3D,bearish,2017-01-23 00:00:00+00:00,2017-03-06 00:00:00+00:00,1.0726,1.06507,1.076365,1.07511,1.0726,2017-03-09 00:00:00+00:00,1.076365,sl,-37.65000000000018,-1.0,-1.0,closed
569,EURCHF,3D,bearish,2017-03-06 00:00:00+00:00,2017-03-09 00:00:00+00:00,1.07092,1.0586800000000005,1.0770399999999998,1.075,1.07092,2017-03-12 00:00:00+00:00,1.0770399999999998,sl,-61.19999999999681,-1.0,-1.0,closed
559,EURCHF,3D,bearish,2016-12-12 00:00:00+00:00,2017-03-09 00:00:00+00:00,1.07742,1.0728000000000004,1.0797299999999999,1.07896,1.07742,2017-03-12 00:00:00+00:00,1.0797299999999999,sl,-23.099999999998122,-1.0,-1.0,closed
570,EURCHF,3D,bullish,2017-03-09 00:00:00+00:00,2017-03-12 00:00:00+00:00,1.07068,1.07617,1.067935,1.07068,1.06885,2017-03-18 00:00:00+00:00,1.07617,tp,54.89999999999995,2.0,2.0,closed
572,EURCHF,3D,bullish,2017-03-18 00:00:00+00:00,2017-03-21 00:00:00+00:00,1.07218,1.0835199999999996,1.06651,1.07218,1.0684,2017-04-11 00:00:00+00:00,1.06651,sl,-56.69999999999842,-1.0,-1.0,closed
574,EURCHF,3D,bullish,2017-04-02 00:00:00+00:00,2017-04-05 00:00:00+00:00,1.06909,1.0755400000000004,1.065865,1.06909,1.06694,2017-04-23 00:00:00+00:00,1.0755400000000004,tp,64.50000000000288,2.000000000000069,2.000000000000069,closed
575,EURCHF,3D,bearish,2017-04-05 00:00:00+00:00,2017-04-17 00:00:00+00:00,1.07146,1.0680400000000003,1.07317,1.0726,1.07146,2017-04-20 00:00:00+00:00,1.0680400000000003,tp,34.199999999997566,2.0,2.0,closed
576,EURCHF,3D,bullish,2017-04-14 00:00:00+00:00,2017-04-20 00:00:00+00:00,1.06734,1.0713599999999996,1.06533,1.06734,1.066,2017-04-23 00:00:00+00:00,1.0713599999999996,tp,40.199999999996905,2.0,2.0,closed
1211,EURCHF,W,bearish,2017-03-10 22:00:00+00:00,2017-04-21 21:00:00+00:00,1.07892,1.06824,1.08426,1.08248,1.07892,2017-04-28 21:00:00+00:00,1.08426,sl,-53.399999999999004,-1.0,-1.0,closed
571,EURCHF,3D,bearish,2017-03-12 00:00:00+00:00,2017-04-23 00:00:00+00:00,1.07892,1.06824,1.08426,1.08248,1.07892,2017-04-26 00:00:00+00:00,1.08426,sl,-53.399999999999004,-1.0,-1.0,closed
557,EURCHF,3D,bearish,2016-12-06 00:00:00+00:00,2017-04-23 00:00:00+00:00,1.08271,1.06114,1.093495,1.0899,1.08271,2017-05-08 00:00:00+00:00,1.093495,sl,-107.85000000000045,-1.0,-1.0,closed
578,EURCHF,3D,bullish,2017-04-23 00:00:00+00:00,2017-04-26 00:00:00+00:00,1.08154,1.1246799999999995,1.0599700000000003,1.08154,1.06716,2017-07-25 00:00:00+00:00,1.1246799999999995,tp,431.39999999999515,2.00000000000001,2.00000000000001,closed
1202,EURCHF,W,bearish,2016-10-07 21:00:00+00:00,2017-05-05 21:00:00+00:00,1.09434,1.0846500000000006,1.0991849999999999,1.09757,1.09434,2017-06-02 21:00:00+00:00,1.0846500000000006,tp,96.89999999999532,2.0,2.0,closed
1213,EURCHF,W,bearish,2017-05-12 21:00:00+00:00,2017-05-19 21:00:00+00:00,1.09332,1.0770600000000001,1.10145,1.09874,1.09332,2017-07-07 21:00:00+00:00,1.10145,sl,-81.2999999999997,-1.0,-1.0,closed
579,EURCHF,3D,bullish,2017-05-20 00:00:00+00:00,2017-05-23 00:00:00+00:00,1.09061,1.1026400000000003,1.084595,1.09061,1.0866,2017-06-04 00:00:00+00:00,1.084595,sl,-60.150000000001036,-1.0,-1.0,closed
580,EURCHF,3D,bearish,2017-05-23 00:00:00+00:00,2017-05-26 00:00:00+00:00,1.09126,1.0804599999999998,1.09666,1.09486,1.09126,2017-07-04 00:00:00+00:00,1.09666,sl,-54.00000000000071,-1.0,-1.0,closed
581,EURCHF,3D,bullish,2017-05-26 00:00:00+00:00,2017-05-29 00:00:00+00:00,1.08945,1.0940999999999999,1.0871250000000001,1.08945,1.0879,2017-06-01 00:00:00+00:00,1.0871250000000001,sl,-23.249999999999105,-1.0,-1.0,closed
582,EURCHF,3D,bullish,2017-06-10 00:00:00+00:00,2017-06-13 00:00:00+00:00,1.0856,1.0906999999999993,1.08305,1.0856,1.0839,2017-06-16 00:00:00+00:00,1.0906999999999993,tp,50.99999999999439,1.999999999999913,1.999999999999913,closed
1214,EURCHF,W,bullish,2017-06-09 21:00:00+00:00,2017-06-16 21:00:00+00:00,1.0856,1.0909399999999996,1.0829300000000002,1.0856,1.08382,2017-06-23 21:00:00+00:00,1.0909399999999996,tp,53.39999999999678,2.000000000000083,2.000000000000083,closed
1215,EURCHF,W,bearish,2017-06-16 21:00:00+00:00,2017-06-23 21:00:00+00:00,1.08955,1.0855000000000001,1.091575,1.0909,1.08955,2017-06-30 21:00:00+00:00,1.091575,sl,-20.249999999999435,-1.0,-1.0,closed
583,EURCHF,3D,bearish,2017-06-16 00:00:00+00:00,2017-06-25 00:00:00+00:00,1.08955,1.0855000000000001,1.091575,1.0909,1.08955,2017-06-28 00:00:00+00:00,1.091575,sl,-20.249999999999435,-1.0,-1.0,closed
1425,EURCHF,M,bearish,2016-05-31 21:00:00+00:00,2017-06-30 21:00:00+00:00,1.10632,1.0866399999999996,1.1161600000000003,1.11288,1.10632,2017-07-31 21:00:00+00:00,1.1161600000000003,sl,-98.40000000000293,-1.0,-1.0,closed
